"Liga","Mecz","MatchId","Data","Arena","Drużyna","TeamId","Zawodnik","PlayerId","Pkt","W-L","Serwisy","S_błędy","Asy","MaxSpeed_kmh","Ataki","A_błędy","A_pkt","SK%","EF%","Próby_Obr_Asek","Próby_Obrony","Udane_Obrony","Próby_Asekuracji","Udane_Asekuracje","Obr_SK%","Przyjęcia","P_błędy","Poz%","Prf","Perf%","Bloki","Wybloki","Próby_Bloku","Wystawy_Udane","Wystawy_Złe","Wystawy_Tot","Rozegranie_Bez_Bloku","Rozegranie_Pojedynczy","Rozegranie_Podwójny","Rozegranie_Potrójny","MVP_Score","PBP_Data","D1_Asek_Kiwki_Udane","D1_Asek_Kiwki_Tot","D1_Asek_Bloku_Aktywnego_Udane","D1_Asek_Bloku_Aktywnego_Tot","D1_Asek_Bloku_Pasywnego_Udane","D1_Asek_Bloku_Pasywnego_Tot","D2_Ustawienie_Blok_Udane","D2_Ustawienie_Blok_Tot","D2_Blok_Aktywny_Udane","D2_Blok_Aktywny_Nieudane","D2_Blok_Aktywny_Tot","D2_Blok_Pasywny_Udane","D2_Blok_Pasywny_Nieudane","D2_Blok_Pasywny_Tot","O1_Serwis_Max_kmh","O1_Serwis_Śr_kmh","O1_Kiwka_Udane","O1_Kiwka_Błędy","O1_Kiwka_Zablokowane_Skutecznie","O1_Kiwka_Zablokowane_Nieskutecznie","O1_Kiwka_Wyasekurowane","O1_Kiwka_Tot","O1_Atak_BlokAut_Udane","O1_Atak_BlokAut_Błędy","O1_Atak_BlokAut_Zablokowane","O1_Atak_BlokAut_Zablokowane_Nieskutecznie","O1_Atak_BlokAut_Wybronione","O1_Atak_BlokAut_Tot","O2_Atak_1Linia_Skrzydło_Udane","O2_Atak_1Linia_Skrzydło_Błędy","O2_Atak_1Linia_Skrzydło_Zablokowane","O2_Atak_1Linia_Skrzydło_Zablokowane_Nieskutecznie","O2_Atak_1Linia_Skrzydło_Wybronione","O2_Atak_1Linia_Skrzydło_Tot","O2_Atak_1Linia_Środek_Udane","O2_Atak_1Linia_Środek_Błędy","O2_Atak_1Linia_Środek_Zablokowane","O2_Atak_1Linia_Środek_Zablokowane_Nieskutecznie","O2_Atak_1Linia_Środek_Wybronione","O2_Atak_1Linia_Środek_Tot","O2_Atak_2Linia_Udane","O2_Atak_2Linia_Błędy","O2_Atak_2Linia_Zablokowane","O2_Atak_2Linia_Zablokowane_Nieskutecznie","O2_Atak_2Linia_Wybronione","O2_Atak_2Linia_Tot","OTH_Wystawa_Punkt","OTH_Wystawa_Atakujący_Zablokowany","OTH_Wystawa_Atakujący_Nieskutecznie_Zablokowany","OTH_Wystawa_Atakujący_Błąd","OTH_Wystawa_Atak_Obroniony","OTH_Rozegranie_Tot","PBP_Przyjecie_Blok0","PBP_Przyjecie_Blok1","PBP_Przyjecie_Blok2","PBP_Przyjecie_Blok3","PBP_Przyjecie_Blok_Razem","PBP_OB_Atak_Razem","PBP_OB_Atak_Punkt","PBP_OB_Atak_Blok","PBP_OB_Atak_Blad","PBP_OB_Atak_Obroniony","PBP_OB_Atak_Inne","PBP_SEK_Atak_Razem","PBP_SEK_Atak_Punkt","PBP_SEK_Atak_Blok","PBP_SEK_Atak_Blad","PBP_SEK_Atak_Obroniony","PBP_SEK_Atak_Inne","Sety_Zagrane_PBP","PBP_Set1_Akcje","PBP_Set2_Akcje","PBP_Set3_Akcje","PBP_Set4_Akcje","PBP_Set5_Akcje","Exporter_Version","Is_Walkover","Walkover_MP_For","Walkover_MP_Against"
"3.2","KKS Kaszubia Kościerzyna vs FFP Virtual Volley 3:0","706972","2025-10-26 17:00","Baltic Arena","KKS Kaszubia Kościerzyna","128786","Marino, Gianni","1905220","0","-1","7","1","0","59.8","0","0","0","0","0","11","3","2","8","7","82","0","0","0","0","0","0","2","22","33","3","43","20","15","8","0","3.4","{""sets"":[{""h"":25,""a"":9},{""h"":25,""a"":3},{""h"":25,""a"":3}],""parsedSets"":[{""rallies"":[{""type"":""end"",""score"":""25 : 9"",""txt"":""Koniec seta 1 : 0""},{""type"":""end"",""score"":""25 : 9"",""txt"":""Koniec seta 1 : 0""},{""type"":""rally"",""score"":""25 : 9"",""speed"":""54.2 km/h"",""res"":""Błąd: A. Kopiec""},{""type"":""rally"",""score"":""24 : 9"",""speed"":""47.6 km/h"",""res"":""Punkt: P. Klekotko""},{""type"":""rally"",""score"":""23 : 9"",""speed"":""44.6 km/h"",""res"":""Punkt: P. Klekotko""},{""type"":""rally"",""score"":""22 : 9"",""speed"":""48.9 km/h"",""res"":""Punkt: L. Kowalczyk""},{""type"":""rally"",""score"":""22 : 8"",""speed"":""44.7 km/h"",""res"":""Punkt: S. Martone""},{""type"":""rally"",""score"":""22 : 7"",""speed"":""41.5 km/h"",""res"":""Błąd: P. Klekotko""},{""type"":""tmo"",""score"":""22 : 6"",""txt"":""Czas dla: FFP Virtual Volley""},{""type"":""rally"",""score"":""22 : 6"",""speed"":""43.2 km/h"",""res"":""Punkt: P. Klekotko""},{""type"":""rally"",""score"":""21 : 6"",""speed"":""43.8 km/h"",""res"":""Punkt: P. Klekotko""},{""type"":""rally"",""score"":""20 : 6"",""speed"":""47.0 km/h"",""res"":""Punkt: P. Klekotko""},{""type"":""rally"",""score"":""19 : 6"",""speed"":""53.5 km/h"",""res"":""Punkt: P. Wasil""},{""type"":""rally"",""score"":""18 : 6"",""speed"":""45.8 km/h"",""res"":""Punkt: J. Rasała""},{""type"":""rally"",""score"":""17 : 6"",""speed"":""70.0 km/h"",""res"":""Punkt: P. Wasil""},{""type"":""rally"",""score"":""16 : 6"",""speed"":""64.9 km/h"",""res"":""Punkt: L. Kowalczyk""},{""type"":""rally"",""score"":""16 : 5"",""speed"":""41.6 km/h"",""res"":""Błąd: P. Wasil""},{""type"":""tmo"",""score"":""16 : 4"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""16 : 4"",""speed"":""56.8 km/h"",""res"":""Punkt: P. Wasil""},{""type"":""rally"",""score"":""15 : 4"",""speed"":""41.3 km/h"",""res"":""Punkt: M. Michalski""},{""type"":""rally"",""score"":""15 : 3"",""speed"":""42.4 km/h"",""res"":""Punkt: T. Venturini""},{""type"":""rally"",""score"":""14 : 3"",""speed"":""55.0 km/h"",""res"":""Punkt: P. Wasil""},{""type"":""rally"",""score"":""13 : 3"",""speed"":""42.3 km/h"",""res"":""Punkt: A. Kopiec""},{""type"":""rally"",""score"":""13 : 2"",""speed"":""43.1 km/h"",""res"":""Błąd: J. Początek""},{""type"":""rally"",""score"":""12 : 2"",""speed"":""43.5 km/h"",""res"":""Punkt: J. Rasała""},{""type"":""rally"",""score"":""11 : 2"",""speed"":""45.1 km/h"",""res"":""Punkt: P. Klekotko""},{""type"":""rally"",""score"":""10 : 2"",""speed"":""-"",""res"":""Błąd: C. Strobl""},{""type"":""rally"",""score"":""10 : 1"",""speed"":""45.8 km/h"",""res"":""Punkt: T. Venturini""},{""type"":""rally"",""score"":""9 : 1"",""speed"":""53.0 km/h"",""res"":""Punkt: P. Klekotko""},{""type"":""tmo"",""score"":""8 : 1"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""8 : 1"",""speed"":""41.6 km/h"",""res"":""Punkt: P. Klekotko""},{""type"":""rally"",""score"":""7 : 1"",""speed"":""57.0 km/h"",""res"":""Punkt: P. Klekotko""},{""type"":""rally"",""score"":""6 : 1"",""speed"":""53.7 km/h"",""res"":""Punkt: J. Rasała""},{""type"":""rally"",""score"":""5 : 1"",""speed"":""51.5 km/h"",""res"":""Punkt: P. Klekotko""},{""type"":""rally"",""score"":""4 : 1"",""speed"":""55.2 km/h"",""res"":""Punkt: C. Strobl""},{""type"":""rally"",""score"":""3 : 1"",""speed"":""43.8 km/h"",""res"":""Punkt: P. Klekotko""},{""type"":""rally"",""score"":""2 : 1"",""speed"":""55.2 km/h"",""res"":""Punkt: J. Rasała""},{""type"":""rally"",""score"":""1 : 1"",""speed"":""65.9 km/h"",""res"":""Punkt: P. Klekotko""},{""type"":""chg"",""score"":""0 : 1"",""txt"":""Zmiana: T. Venturini ⇄ J. Baran""},{""type"":""chg"",""score"":""0 : 1"",""txt"":""Zmiana: C. Strobl ⇄ P. Zawadzki""},{""type"":""tmo"",""score"":""0 : 1"",""txt"":""Czas dla: FFP Virtual Volley""},{""type"":""rally"",""score"":""0 : 1"",""speed"":""-"",""res"":""Błąd: G. Marino""}]},{""rallies"":[{""type"":""end"",""score"":""25 : 3"",""txt"":""Koniec seta 2 : 0""},{""type"":""end"",""score"":""25 : 3"",""txt"":""Koniec seta 2 : 0""},{""type"":""rally"",""score"":""25 : 3"",""speed"":""43.4 km/h"",""res"":""Błąd: J. Początek""},{""type"":""rally"",""score"":""24 : 3"",""speed"":""46.3 km/h"",""res"":""Punkt: P. Zawadzki""},{""type"":""rally"",""score"":""23 : 3"",""speed"":""48.0 km/h"",""res"":""Punkt: J. Baran""},{""type"":""tmo"",""score"":""22 : 3"",""txt"":""Czas dla: FFP Virtual Volley""},{""type"":""rally"",""score"":""22 : 3"",""speed"":""55.5 km/h"",""res"":""Błąd: J. Początek""},{""type"":""rally"",""score"":""21 : 3"",""speed"":""42.1 km/h"",""res"":""Punkt: P. Wasil""},{""type"":""rally"",""score"":""20 : 3"",""speed"":""54.7 km/h"",""res"":""Błąd: A. Kopiec""},{""type"":""rally"",""score"":""19 : 3"",""speed"":""50.0 km/h"",""res"":""Błąd: A. Kopiec""},{""type"":""chg"",""score"":""18 : 3"",""txt"":""Zmiana: J. Baran ⇄ M. Samulewicz""},{""type"":""rally"",""score"":""18 : 3"",""speed"":""53.6 km/h"",""res"":""Punkt: P. Wasil""},{""type"":""rally"",""score"":""17 : 3"",""speed"":""55.5 km/h"",""res"":""Punkt: M. Samulewicz""},{""type"":""tmo"",""score"":""16 : 3"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""16 : 3"",""speed"":""61.7 km/h"",""res"":""Punkt: P. Wasil""},{""type"":""chg"",""score"":""15 : 3"",""txt"":""Zmiana: A. Filipowski ⇄ L. Kowalczyk""},{""type"":""rally"",""score"":""15 : 3"",""speed"":""56.0 km/h"",""res"":""Błąd: M. Michalski""},{""type"":""rally"",""score"":""14 : 3"",""speed"":""-"",""res"":""Błąd: A. Kopiec""},{""type"":""rally"",""score"":""13 : 3"",""speed"":""46.5 km/h"",""res"":""Błąd: M. Samulewicz""},{""type"":""rally"",""score"":""13 : 2"",""speed"":""53.7 km/h"",""res"":""Punkt: P. Wasil""},{""type"":""rally"",""score"":""12 : 2"",""speed"":""49.8 km/h"",""res"":""Punkt: P. Wasil""},{""type"":""rally"",""score"":""11 : 2"",""speed"":""52.8 km/h"",""res"":""Punkt: P. Wasil""},{""type"":""rally"",""score"":""10 : 2"",""speed"":""41.6 km/h"",""res"":""Punkt: L. Kowalczyk""},{""type"":""chg"",""score"":""10 : 1"",""txt"":""Zmiana: M. Samulewicz ⇄ J. Baran""},{""type"":""rally"",""score"":""10 : 1"",""speed"":""41.1 km/h"",""res"":""Punkt: J. Rasała""},{""type"":""rally"",""score"":""9 : 1"",""speed"":""42.6 km/h"",""res"":""Punkt: J. Rasała""},{""type"":""tmo"",""score"":""8 : 1"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""8 : 1"",""speed"":""48.1 km/h"",""res"":""Punkt: P. Wasil""},{""type"":""rally"",""score"":""7 : 1"",""speed"":""45.4 km/h"",""res"":""Punkt: J. Baran""},{""type"":""rally"",""score"":""6 : 1"",""speed"":""41.9 km/h"",""res"":""Punkt: J. Rasała""},{""type"":""rally"",""score"":""5 : 1"",""speed"":""59.8 km/h"",""res"":""Punkt: J. Rasała""},{""type"":""rally"",""score"":""4 : 1"",""speed"":""54.9 km/h"",""res"":""Punkt: L. Kowalczyk""},{""type"":""rally"",""score"":""4 : 0"",""speed"":""42.4 km/h"",""res"":""Błąd: L. Kowalczyk""},{""type"":""rally"",""score"":""3 : 0"",""speed"":""56.6 km/h"",""res"":""Punkt: P. Klekotko""},{""type"":""rally"",""score"":""2 : 0"",""speed"":""56.3 km/h"",""res"":""Punkt: J. Rasała""},{""type"":""tmo"",""score"":""1 : 0"",""txt"":""Czas dla: FFP Virtual Volley""},{""type"":""rally"",""score"":""1 : 0"",""speed"":""48.8 km/h"",""res"":""Punkt: J. Rasała""}]},{""rallies"":[{""type"":""end"",""score"":""25 : 3"",""txt"":""Koniec seta 3 : 0""},{""type"":""end"",""score"":""25 : 3"",""txt"":""Koniec seta 3 : 0""},{""type"":""rally"",""score"":""25 : 3"",""speed"":""50.4 km/h"",""res"":""Punkt: J. Rasała""},{""type"":""rally"",""score"":""24 : 3"",""speed"":""-"",""res"":""Błąd: P. Zawadzki""},{""type"":""rally"",""score"":""24 : 2"",""speed"":""41.7 km/h"",""res"":""Punkt: J. Rasała""},{""type"":""rally"",""score"":""23 : 2"",""speed"":""51.4 km/h"",""res"":""Punkt: J. Baran""},{""type"":""tmo"",""score"":""22 : 2"",""txt"":""Czas dla: FFP Virtual Volley""},{""type"":""rally"",""score"":""22 : 2"",""speed"":""45.8 km/h"",""res"":""Punkt: P. Klekotko""},{""type"":""rally"",""score"":""21 : 2"",""speed"":""49.9 km/h"",""res"":""Punkt: J. Rasała""},{""type"":""chg"",""score"":""20 : 2"",""txt"":""Zmiana: J. Baran ⇄ M. Samulewicz""},{""type"":""rally"",""score"":""20 : 2"",""speed"":""51.2 km/h"",""res"":""Błąd: J. Początek""},{""type"":""rally"",""score"":""19 : 2"",""speed"":""49.8 km/h"",""res"":""Punkt: J. Rasała""},{""type"":""rally"",""score"":""18 : 2"",""speed"":""44.7 km/h"",""res"":""Błąd: A. Kopiec""},{""type"":""rally"",""score"":""17 : 2"",""speed"":""42.8 km/h"",""res"":""Punkt: P. Klekotko""},{""type"":""tmo"",""score"":""16 : 2"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""16 : 2"",""speed"":""57.7 km/h"",""res"":""Punkt: J. Rasała""},{""type"":""rally"",""score"":""15 : 2"",""speed"":""59.0 km/h"",""res"":""Punkt: J. Rasała""},{""type"":""rally"",""score"":""14 : 2"",""speed"":""45.5 km/h"",""res"":""Punkt: P. Klekotko""},{""type"":""rally"",""score"":""13 : 2"",""speed"":""51.7 km/h"",""res"":""Punkt: J. Rasała""},{""type"":""rally"",""score"":""12 : 2"",""speed"":""45.0 km/h"",""res"":""Punkt: J. Rasała""},{""type"":""rally"",""score"":""11 : 2"",""speed"":""57.4 km/h"",""res"":""Punkt: P. Klekotko""},{""type"":""chg"",""score"":""10 : 2"",""txt"":""Zmiana: M. Samulewicz ⇄ J. Baran""},{""type"":""rally"",""score"":""10 : 2"",""speed"":""49.9 km/h"",""res"":""Punkt: J. Baran""},{""type"":""rally"",""score"":""9 : 2"",""speed"":""46.2 km/h"",""res"":""Punkt: P. Klekotko""},{""type"":""tmo"",""score"":""8 : 2"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""8 : 2"",""speed"":""50.4 km/h"",""res"":""Punkt: J. Rasała""},{""type"":""rally"",""score"":""7 : 2"",""speed"":""53.5 km/h"",""res"":""Punkt: P. Klekotko""},{""type"":""rally"",""score"":""6 : 2"",""speed"":""42.5 km/h"",""res"":""Punkt: P. Zawadzki""},{""type"":""rally"",""score"":""5 : 2"",""speed"":""59.0 km/h"",""res"":""Punkt: J. Rasała""},{""type"":""rally"",""score"":""4 : 2"",""speed"":""-"",""res"":""Błąd: S. Martone""},{""type"":""rally"",""score"":""3 : 2"",""speed"":""71.5 km/h"",""res"":""Punkt: S. Martone""},{""type"":""rally"",""score"":""3 : 1"",""speed"":""55.2 km/h"",""res"":""Punkt: L. Kowalczyk""},{""type"":""rally"",""score"":""3 : 0"",""speed"":""59.8 km/h"",""res"":""Punkt: P. Klekotko""},{""type"":""rally"",""score"":""2 : 0"",""speed"":""54.1 km/h"",""res"":""Punkt: J. Rasała""},{""type"":""tmo"",""score"":""1 : 0"",""txt"":""Czas dla: FFP Virtual Volley""},{""type"":""rally"",""score"":""1 : 0"",""speed"":""59.5 km/h"",""res"":""Punkt: P. Klekotko""}]}]}","7","7","0","1","0","0","2","22","0","0","2","0","0","0","59.8","55.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","33","3","0","3","4","43","0","0","0","0","0","2","0","0","0","2","0","7","6","1","0","0","0","3","23","12","17","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.2","KKS Kaszubia Kościerzyna vs FFP Virtual Volley 3:0","706972","2025-10-26 17:00","Baltic Arena","KKS Kaszubia Kościerzyna","128786","Zawadzki, Piotr","1724857","3","1","25","1","1","59","0","0","0","0","0","9","1","1","8","7","89","3","1","67","2","67","2","10","13","0","0","0","0","0","0","0","11.2","","7","7","0","1","0","0","10","13","1","0","8","1","0","2","59","50.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","2","1","0","1","0","0","0","7","6","0","0","1","0","2","0","7","24","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.2","KKS Kaszubia Kościerzyna vs FFP Virtual Volley 3:0","706972","2025-10-26 17:00","Baltic Arena","KKS Kaszubia Kościerzyna","128786","Klekotko, Paweł","1745439","22","18","9","0","0","48.1","22","4","15","68","50","2","0","0","2","1","50","0","0","0","0","0","7","45","48","3","0","4","0","0","4","0","55.4","","0","1","0","0","1","1","45","48","6","0","34","1","0","11","48.1","43.3","1","0","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","14","1","2","0","3","20","0","0","0","0","0","0","3","0","0","0","1","4","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","3","18","8","9","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.2","KKS Kaszubia Kościerzyna vs FFP Virtual Volley 3:0","706972","2025-10-26 17:00","Baltic Arena","KKS Kaszubia Kościerzyna","128786","Rasała, Jakub","1927098","21","21","5","0","0","53.7","17","0","15","88","88","3","2","2","1","1","100","0","0","0","0","0","6","36","52","0","0","0","0","0","0","0","67.6","","1","1","0","0","0","0","36","52","6","0","31","0","0","5","53.7","46.7","0","0","0","0","0","0","0","0","0","0","0","0","14","0","0","0","2","16","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","2","0","0","1","1","0","0","0","0","3","8","9","11","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.2","KKS Kaszubia Kościerzyna vs FFP Virtual Volley 3:0","706972","2025-10-26 17:00","Baltic Arena","KKS Kaszubia Kościerzyna","128786","Baran, Jan","1682113","4","4","7","0","1","55.5","2","0","2","100","100","2","0","0","2","1","50","1","0","100","1","100","1","13","20","0","0","0","0","0","0","0","11.2","","0","1","0","0","1","1","13","20","1","0","13","0","0","0","55.5","48.6","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","1","1","0","0","0","0","2","0","9","4","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.2","KKS Kaszubia Kościerzyna vs FFP Virtual Volley 3:0","706972","2025-10-26 17:00","Baltic Arena","KKS Kaszubia Kościerzyna","128786","Wasil, Paweł","1725382","11","10","6","0","1","47","8","1","6","75","63","0","0","0","0","0","0","0","0","0","0","0","4","22","26","0","0","0","0","0","0","0","25.5","","0","0","0","0","0","0","22","26","4","1","21","0","0","1","53.5","45.8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","1","0","0","1","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","11","8","0","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.2","KKS Kaszubia Kościerzyna vs FFP Virtual Volley 3:0","706972","2025-10-26 17:00","Baltic Arena","KKS Kaszubia Kościerzyna","128786","Seweryn, Marian","1682029","0","0","0","0","0","0","0","0","0","0","0","14","7","7","7","6","93","1","0","100","1","100","0","0","0","3","1","5","1","2","1","1","8.8","","6","6","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","1","5","0","0","1","0","1","7","7","0","0","0","0","6","4","0","0","2","0","3","6","3","8","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.2","KKS Kaszubia Kościerzyna vs FFP Virtual Volley 3:0","706972","2025-10-26 17:00","Baltic Arena","KKS Kaszubia Kościerzyna","128786","Venturini, Taumaturgo","1974520","2","2","1","0","0","41.6","1","0","1","100","100","4","2","1","2","2","75","2","0","100","1","50","1","10","16","0","0","0","0","0","0","0","7.8","","2","2","0","0","0","0","10","16","1","0","9","0","0","1","41.6","41.6","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","2","1","0","0","1","0","0","2","2","0","0","0","0","1","8","0","0","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.2","KKS Kaszubia Kościerzyna vs FFP Virtual Volley 3:0","706972","2025-10-26 17:00","Baltic Arena","KKS Kaszubia Kościerzyna","128786","Strobl, Clemens","1974517","1","-1","10","1","1","57","1","1","0","0","-100","2","0","0","2","1","50","6","0","100","4","67","0","6","9","0","0","0","0","0","0","0","4.9","","1","2","0","0","0","0","6","9","0","0","6","0","0","0","57","50.8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","1","0","6","0","0","0","0","0","0","1","1","0","0","0","0","1","18","0","0","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.2","KKS Kaszubia Kościerzyna vs FFP Virtual Volley 3:0","706972","2025-10-26 17:00","Baltic Arena","KKS Kaszubia Kościerzyna","128786","Samulewicz, Michał","1974518","1","0","4","0","1","61.7","1","1","0","0","-100","0","0","0","0","0","0","1","0","100","1","100","0","12","16","0","0","0","0","0","0","0","2.3","","0","0","0","0","0","0","12","16","0","0","9","0","0","3","61.7","56.7","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","6","0","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.2","KKS Kaszubia Kościerzyna vs FFP Virtual Volley 3:0","706972","2025-10-26 17:00","Baltic Arena","FFP Virtual Volley","130573","Duda, Adam","1681874","0","0","4","0","0","48.9","0","0","0","0","0","15","11","1","4","0","7","0","0","0","0","0","0","2","11","5","21","73","2","11","38","22","0.8","","0","1","0","3","0","0","2","11","0","0","2","0","0","0","48.9","46.8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","21","1","10","36","73","0","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","0","3","25","24","23","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.2","KKS Kaszubia Kościerzyna vs FFP Virtual Volley 3:0","706972","2025-10-26 17:00","Baltic Arena","FFP Virtual Volley","130573","Martone, Sean","1865168","2","-2","4","1","1","65.9","3","1","1","33","0","18","13","1","5","0","6","10","2","80","0","0","0","0","17","0","0","0","0","0","0","0","2.5","","0","0","0","5","0","0","0","17","0","0","0","0","0","0","71.5","65.7","0","0","0","0","1","1","1","0","0","0","0","1","0","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","4","3","8","1","0","0","0","0","1","0","0","0","0","0","0","3","11","8","8","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.2","KKS Kaszubia Kościerzyna vs FFP Virtual Volley 3:0","706972","2025-10-26 17:00","Baltic Arena","FFP Virtual Volley","130573","Kowalczyk, Ludwik","1710096","6","-2","3","0","0","52.8","21","8","2","10","-29","3","1","0","2","0","0","0","0","0","0","0","4","23","42","0","0","0","0","0","0","0","-1.8","","0","0","0","2","0","0","23","42","3","0","21","1","0","2","52.8","49.4","1","1","4","0","8","14","0","0","2","0","0","2","0","0","0","0","0","0","1","0","1","0","3","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","8","7","11","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.2","KKS Kaszubia Kościerzyna vs FFP Virtual Volley 3:0","706972","2025-10-26 17:00","Baltic Arena","FFP Virtual Volley","130573","Kopiec, Aleksander","1745181","1","-12","2","1","0","55","30","12","1","3","-37","9","5","0","4","2","22","0","0","0","0","0","0","14","41","0","0","0","0","0","0","0","-23.6","","0","0","1","3","1","1","14","41","0","0","11","0","0","3","55","55","1","2","3","0","12","18","0","0","1","0","0","1","0","1","4","0","5","10","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","1","3","16","11","10","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.2","KKS Kaszubia Kościerzyna vs FFP Virtual Volley 3:0","706972","2025-10-26 17:00","Baltic Arena","FFP Virtual Volley","130573","Początek, Jan","1864763","1","-9","1","0","0","56.8","14","7","1","7","-43","7","5","1","2","0","14","44","3","93","2","5","0","4","35","0","0","0","0","0","0","0","-5.1","","0","0","0","2","0","0","4","35","0","0","3","0","0","1","56.8","56.8","0","2","0","0","3","5","0","0","1","0","1","2","0","2","2","1","2","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","5","20","15","41","1","1","0","0","0","0","0","0","0","0","0","0","3","17","19","18","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.2","KKS Kaszubia Kościerzyna vs FFP Virtual Volley 3:0","706972","2025-10-26 17:00","Baltic Arena","FFP Virtual Volley","130573","Michalski, Marcel","1724700","1","-2","2","0","0","70","6","3","1","17","-33","0","0","0","0","0","0","0","0","0","0","0","0","3","10","0","0","0","0","0","0","0","-2.5","","0","0","0","0","0","0","3","10","0","0","3","0","0","0","70","67.5","1","0","0","0","0","1","0","0","1","0","0","1","0","0","0","0","0","0","0","1","1","0","2","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","5","3","0","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.2","KKS Kaszubia Kościerzyna vs FFP Virtual Volley 3:0","706972","2025-10-26 17:00","Baltic Arena","FFP Virtual Volley","130573","Nowak, Hubert","1904161","0","0","0","0","0","0","0","0","0","0","0","14","9","3","5","0","21","17","0","100","1","6","0","0","0","0","0","1","0","0","0","1","9.6","","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","4","11","1","17","3","0","1","0","0","2","0","0","0","0","0","0","3","11","4","11","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
