"Liga","Mecz","MatchId","Data","Arena","Drużyna","TeamId","Zawodnik","PlayerId","Pkt","W-L","Serwisy","S_błędy","Asy","MaxSpeed_kmh","Ataki","A_błędy","A_pkt","SK%","EF%","Próby_Obr_Asek","Próby_Obrony","Udane_Obrony","Próby_Asekuracji","Udane_Asekuracje","Obr_SK%","Przyjęcia","P_błędy","Poz%","Prf","Perf%","Bloki","Wybloki","Próby_Bloku","Wystawy_Udane","Wystawy_Złe","Wystawy_Tot","Rozegranie_Bez_Bloku","Rozegranie_Pojedynczy","Rozegranie_Podwójny","Rozegranie_Potrójny","MVP_Score","PBP_Data","D1_Asek_Kiwki_Udane","D1_Asek_Kiwki_Tot","D1_Asek_Bloku_Aktywnego_Udane","D1_Asek_Bloku_Aktywnego_Tot","D1_Asek_Bloku_Pasywnego_Udane","D1_Asek_Bloku_Pasywnego_Tot","D2_Ustawienie_Blok_Udane","D2_Ustawienie_Blok_Tot","D2_Blok_Aktywny_Udane","D2_Blok_Aktywny_Nieudane","D2_Blok_Aktywny_Tot","D2_Blok_Pasywny_Udane","D2_Blok_Pasywny_Nieudane","D2_Blok_Pasywny_Tot","O1_Serwis_Max_kmh","O1_Serwis_Śr_kmh","O1_Kiwka_Udane","O1_Kiwka_Błędy","O1_Kiwka_Zablokowane_Skutecznie","O1_Kiwka_Zablokowane_Nieskutecznie","O1_Kiwka_Wyasekurowane","O1_Kiwka_Tot","O1_Atak_BlokAut_Udane","O1_Atak_BlokAut_Błędy","O1_Atak_BlokAut_Zablokowane","O1_Atak_BlokAut_Zablokowane_Nieskutecznie","O1_Atak_BlokAut_Wybronione","O1_Atak_BlokAut_Tot","O2_Atak_1Linia_Skrzydło_Udane","O2_Atak_1Linia_Skrzydło_Błędy","O2_Atak_1Linia_Skrzydło_Zablokowane","O2_Atak_1Linia_Skrzydło_Zablokowane_Nieskutecznie","O2_Atak_1Linia_Skrzydło_Wybronione","O2_Atak_1Linia_Skrzydło_Tot","O2_Atak_1Linia_Środek_Udane","O2_Atak_1Linia_Środek_Błędy","O2_Atak_1Linia_Środek_Zablokowane","O2_Atak_1Linia_Środek_Zablokowane_Nieskutecznie","O2_Atak_1Linia_Środek_Wybronione","O2_Atak_1Linia_Środek_Tot","O2_Atak_2Linia_Udane","O2_Atak_2Linia_Błędy","O2_Atak_2Linia_Zablokowane","O2_Atak_2Linia_Zablokowane_Nieskutecznie","O2_Atak_2Linia_Wybronione","O2_Atak_2Linia_Tot","OTH_Wystawa_Punkt","OTH_Wystawa_Atakujący_Zablokowany","OTH_Wystawa_Atakujący_Nieskutecznie_Zablokowany","OTH_Wystawa_Atakujący_Błąd","OTH_Wystawa_Atak_Obroniony","OTH_Rozegranie_Tot","PBP_Przyjecie_Blok0","PBP_Przyjecie_Blok1","PBP_Przyjecie_Blok2","PBP_Przyjecie_Blok3","PBP_Przyjecie_Blok_Razem","PBP_OB_Atak_Razem","PBP_OB_Atak_Punkt","PBP_OB_Atak_Blok","PBP_OB_Atak_Blad","PBP_OB_Atak_Obroniony","PBP_OB_Atak_Inne","PBP_SEK_Atak_Razem","PBP_SEK_Atak_Punkt","PBP_SEK_Atak_Blok","PBP_SEK_Atak_Blad","PBP_SEK_Atak_Obroniony","PBP_SEK_Atak_Inne","Sety_Zagrane_PBP","PBP_Set1_Akcje","PBP_Set2_Akcje","PBP_Set3_Akcje","PBP_Set4_Akcje","PBP_Set5_Akcje","Exporter_Version","Is_Walkover","Walkover_MP_For","Walkover_MP_Against"
"3.11","Petronas Eagles vs 🪿⎛⎝( ` ᢍ ´ )⎠⎞ᵐᵘʰᵃʰᵃ🦇 3:0","709220","2025-11-15 17:00","Orle Gniazdo","Petronas Eagles","140755","Żabiński, Mateusz","1928807","1","0","9","1","1","87.3","0","0","0","0","0","3","1","1","2","1","67","0","0","0","0","0","0","19","27","23","0","30","24","5","1","0","3.2","{""sets"":[{""h"":25,""a"":8},{""h"":25,""a"":8},{""h"":25,""a"":6}],""parsedSets"":[{""rallies"":[{""type"":""end"",""score"":""25 : 8"",""txt"":""Koniec seta 1 : 0""},{""type"":""end"",""score"":""25 : 8"",""txt"":""Koniec seta 1 : 0""},{""type"":""rally"",""score"":""25 : 8"",""speed"":""43.4 km/h"",""res"":""Punkt: M. Schulz""},{""type"":""rally"",""score"":""24 : 8"",""speed"":""63.5 km/h"",""res"":""Punkt: H. Isidro""},{""type"":""rally"",""score"":""24 : 7"",""speed"":""72.3 km/h"",""res"":""Punkt: D. Tori""},{""type"":""rally"",""score"":""23 : 7"",""speed"":""91.0 km/h"",""res"":""Punkt: D. Tori""},{""type"":""rally"",""score"":""22 : 7"",""speed"":""44.8 km/h"",""res"":""Punkt: D. Tori""},{""type"":""rally"",""score"":""21 : 7"",""speed"":""63.2 km/h"",""res"":""Punkt: J. Wit""},{""type"":""rally"",""score"":""21 : 6"",""speed"":""-"",""res"":""Błąd: P. Stanimirov""},{""type"":""rally"",""score"":""20 : 6"",""speed"":""61.2 km/h"",""res"":""Błąd: K. Rowicki""},{""type"":""rally"",""score"":""20 : 5"",""speed"":""54.4 km/h"",""res"":""Punkt: D. Tori""},{""type"":""rally"",""score"":""19 : 5"",""speed"":""52.1 km/h"",""res"":""Punkt: D. Tori""},{""type"":""rally"",""score"":""18 : 5"",""speed"":""58.9 km/h"",""res"":""Punkt: D. Tori""},{""type"":""tmo"",""score"":""17 : 5"",""txt"":""Czas dla: 🪿⎛⎝( ` ᢍ ´ )⎠⎞ᵐᵘʰᵃʰᵃ🦇""},{""type"":""rally"",""score"":""17 : 5"",""speed"":""64.6 km/h"",""res"":""Punkt: D. Tori""},{""type"":""tmo"",""score"":""16 : 5"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""16 : 5"",""speed"":""64.1 km/h"",""res"":""Punkt: M. Schulz""},{""type"":""rally"",""score"":""15 : 5"",""speed"":""60.3 km/h"",""res"":""Punkt: T. Grudziński""},{""type"":""rally"",""score"":""14 : 5"",""speed"":""52.3 km/h"",""res"":""Punkt: T. Grudziński""},{""type"":""rally"",""score"":""13 : 5"",""speed"":""56.0 km/h"",""res"":""Błąd: T. Grudziński""},{""type"":""rally"",""score"":""13 : 4"",""speed"":""66.2 km/h"",""res"":""Punkt: D. Tori""},{""type"":""rally"",""score"":""12 : 4"",""speed"":""44.3 km/h"",""res"":""Punkt: L. Maciejewski""},{""type"":""rally"",""score"":""11 : 4"",""speed"":""-"",""res"":""Błąd: K. Rowicki""},{""type"":""rally"",""score"":""11 : 3"",""speed"":""43.0 km/h"",""res"":""Punkt: K. Rowicki""},{""type"":""rally"",""score"":""10 : 3"",""speed"":""71.6 km/h"",""res"":""Błąd: M. Schulz""},{""type"":""rally"",""score"":""10 : 2"",""speed"":""43.2 km/h"",""res"":""Punkt: M. Schulz""},{""type"":""rally"",""score"":""9 : 2"",""speed"":""61.3 km/h"",""res"":""Błąd: K. Rowicki""},{""type"":""rally"",""score"":""9 : 1"",""speed"":""62.1 km/h"",""res"":""Punkt: M. Schulz""},{""type"":""tmo"",""score"":""8 : 1"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""8 : 1"",""speed"":""59.6 km/h"",""res"":""Punkt: M. Schulz""},{""type"":""rally"",""score"":""7 : 1"",""speed"":""74.0 km/h"",""res"":""Punkt: D. Tori""},{""type"":""rally"",""score"":""6 : 1"",""speed"":""92.1 km/h"",""res"":""Punkt: M. Schulz""},{""type"":""rally"",""score"":""5 : 1"",""speed"":""49.8 km/h"",""res"":""Punkt: K. Rowicki""},{""type"":""rally"",""score"":""4 : 1"",""speed"":""87.3 km/h"",""res"":""Punkt: A. Trenchev""},{""type"":""rally"",""score"":""4 : 0"",""speed"":""59.7 km/h"",""res"":""Punkt: D. Tori""},{""type"":""rally"",""score"":""3 : 0"",""speed"":""76.3 km/h"",""res"":""Punkt: K. Rowicki""},{""type"":""rally"",""score"":""2 : 0"",""speed"":""53.0 km/h"",""res"":""Punkt: D. Tori""},{""type"":""tmo"",""score"":""1 : 0"",""txt"":""Czas dla: 🪿⎛⎝( ` ᢍ ´ )⎠⎞ᵐᵘʰᵃʰᵃ🦇""},{""type"":""rally"",""score"":""1 : 0"",""speed"":""70.6 km/h"",""res"":""Punkt: M. Żabiński""}]},{""rallies"":[{""type"":""end"",""score"":""25 : 8"",""txt"":""Koniec seta 2 : 0""},{""type"":""end"",""score"":""25 : 8"",""txt"":""Koniec seta 2 : 0""},{""type"":""rally"",""score"":""25 : 8"",""speed"":""62.6 km/h"",""res"":""Punkt: L. Maciejewski""},{""type"":""rally"",""score"":""24 : 8"",""speed"":""77.8 km/h"",""res"":""Punkt: K. Rowicki""},{""type"":""rally"",""score"":""23 : 8"",""speed"":""78.9 km/h"",""res"":""Punkt: L. Maciejewski""},{""type"":""rally"",""score"":""22 : 8"",""speed"":""60.0 km/h"",""res"":""Punkt: M. Schulz""},{""type"":""rally"",""score"":""21 : 8"",""speed"":""63.8 km/h"",""res"":""Punkt: L. Maciejewski""},{""type"":""rally"",""score"":""20 : 8"",""speed"":""78.8 km/h"",""res"":""Punkt: L. Maciejewski""},{""type"":""rally"",""score"":""19 : 8"",""speed"":""71.4 km/h"",""res"":""Punkt: L. Maciejewski""},{""type"":""rally"",""score"":""18 : 8"",""speed"":""58.2 km/h"",""res"":""Punkt: L. Maciejewski""},{""type"":""rally"",""score"":""17 : 8"",""speed"":""41.7 km/h"",""res"":""Punkt: D. Tori""},{""type"":""rally"",""score"":""16 : 8"",""speed"":""61.0 km/h"",""res"":""Błąd: K. Rowicki""},{""type"":""tmo"",""score"":""16 : 7"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""16 : 7"",""speed"":""45.6 km/h"",""res"":""Punkt: M. Schulz""},{""type"":""rally"",""score"":""15 : 7"",""speed"":""46.8 km/h"",""res"":""Punkt: M. Menas""},{""type"":""rally"",""score"":""15 : 6"",""speed"":""-"",""res"":""Błąd: T. Grudziński""},{""type"":""rally"",""score"":""15 : 5"",""speed"":""43.2 km/h"",""res"":""Punkt: T. Grudziński""},{""type"":""rally"",""score"":""14 : 5"",""speed"":""-"",""res"":""Błąd: L. Maciejewski""},{""type"":""rally"",""score"":""14 : 4"",""speed"":""46.6 km/h"",""res"":""Punkt: D. Tori""},{""type"":""rally"",""score"":""13 : 4"",""speed"":""42.7 km/h"",""res"":""Punkt: T. Grudziński""},{""type"":""rally"",""score"":""12 : 4"",""speed"":""80.7 km/h"",""res"":""Błąd: K. Rowicki""},{""type"":""tmo"",""score"":""12 : 3"",""txt"":""Czas dla: 🪿⎛⎝( ` ᢍ ´ )⎠⎞ᵐᵘʰᵃʰᵃ🦇""},{""type"":""rally"",""score"":""12 : 3"",""speed"":""58.3 km/h"",""res"":""Punkt: T. Grudziński""},{""type"":""rally"",""score"":""11 : 3"",""speed"":""67.7 km/h"",""res"":""Punkt: T. Grudziński""},{""type"":""rally"",""score"":""10 : 3"",""speed"":""47.6 km/h"",""res"":""Punkt: K. Rowicki""},{""type"":""rally"",""score"":""9 : 3"",""speed"":""-"",""res"":""Błąd: M. Schulz""},{""type"":""rally"",""score"":""9 : 2"",""speed"":""70.4 km/h"",""res"":""Punkt: M. Schulz""},{""type"":""tmo"",""score"":""8 : 2"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""8 : 2"",""speed"":""53.2 km/h"",""res"":""Punkt: L. Maciejewski""},{""type"":""rally"",""score"":""7 : 2"",""speed"":""72.4 km/h"",""res"":""Punkt: L. Maciejewski""},{""type"":""rally"",""score"":""6 : 2"",""speed"":""56.9 km/h"",""res"":""Punkt: M. Schulz""},{""type"":""rally"",""score"":""5 : 2"",""speed"":""60.2 km/h"",""res"":""Błąd: M. Schulz""},{""type"":""rally"",""score"":""5 : 1"",""speed"":""78.7 km/h"",""res"":""Punkt: M. Schulz""},{""type"":""rally"",""score"":""4 : 1"",""speed"":""76.2 km/h"",""res"":""Punkt: D. Tori""},{""type"":""rally"",""score"":""3 : 1"",""speed"":""57.4 km/h"",""res"":""Punkt: K. Rowicki""},{""type"":""rally"",""score"":""2 : 1"",""speed"":""75.8 km/h"",""res"":""Punkt: M. Schulz""},{""type"":""rally"",""score"":""1 : 1"",""speed"":""51.2 km/h"",""res"":""Punkt: M. Schulz""},{""type"":""tmo"",""score"":""0 : 1"",""txt"":""Czas dla: 🪿⎛⎝( ` ᢍ ´ )⎠⎞ᵐᵘʰᵃʰᵃ🦇""},{""type"":""rally"",""score"":""0 : 1"",""speed"":""48.9 km/h"",""res"":""Błąd: D. Tori""}]},{""rallies"":[{""type"":""end"",""score"":""25 : 6"",""txt"":""Koniec seta 3 : 0""},{""type"":""end"",""score"":""25 : 6"",""txt"":""Koniec seta 3 : 0""},{""type"":""rally"",""score"":""25 : 6"",""speed"":""56.8 km/h"",""res"":""Punkt: T. Grudziński""},{""type"":""rally"",""score"":""24 : 6"",""speed"":""65.7 km/h"",""res"":""Punkt: D. Tori""},{""type"":""rally"",""score"":""23 : 6"",""speed"":""55.8 km/h"",""res"":""Punkt: M. Schulz""},{""type"":""rally"",""score"":""22 : 6"",""speed"":""-"",""res"":""Błąd: M. Menas""},{""type"":""rally"",""score"":""21 : 6"",""speed"":""54.9 km/h"",""res"":""Błąd: K. Rowicki""},{""type"":""rally"",""score"":""21 : 5"",""speed"":""50.9 km/h"",""res"":""Punkt: T. Grudziński""},{""type"":""rally"",""score"":""20 : 5"",""speed"":""44.8 km/h"",""res"":""Punkt: T. Grudziński""},{""type"":""rally"",""score"":""19 : 5"",""speed"":""57.5 km/h"",""res"":""Punkt: L. Maciejewski""},{""type"":""rally"",""score"":""18 : 5"",""speed"":""59.0 km/h"",""res"":""Punkt: T. Grudziński""},{""type"":""rally"",""score"":""17 : 5"",""speed"":""60.5 km/h"",""res"":""Punkt: D. Tori""},{""type"":""tmo"",""score"":""16 : 5"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""16 : 5"",""speed"":""59.9 km/h"",""res"":""Punkt: T. Grudziński""},{""type"":""rally"",""score"":""15 : 5"",""speed"":""52.9 km/h"",""res"":""Punkt: D. Tori""},{""type"":""rally"",""score"":""14 : 5"",""speed"":""60.8 km/h"",""res"":""Punkt: L. Maciejewski""},{""type"":""rally"",""score"":""13 : 5"",""speed"":""51.4 km/h"",""res"":""Punkt: T. Grudziński""},{""type"":""rally"",""score"":""12 : 5"",""speed"":""65.4 km/h"",""res"":""Punkt: T. Grudziński""},{""type"":""tmo"",""score"":""11 : 5"",""txt"":""Czas dla: 🪿⎛⎝( ` ᢍ ´ )⎠⎞ᵐᵘʰᵃʰᵃ🦇""},{""type"":""rally"",""score"":""11 : 5"",""speed"":""55.2 km/h"",""res"":""Punkt: L. Maciejewski""},{""type"":""rally"",""score"":""10 : 5"",""speed"":""63.6 km/h"",""res"":""Punkt: L. Maciejewski""},{""type"":""rally"",""score"":""9 : 5"",""speed"":""45.7 km/h"",""res"":""Punkt: T. Grudziński""},{""type"":""rally"",""score"":""8 : 5"",""speed"":""41.5 km/h"",""res"":""Błąd: K. Rowicki""},{""type"":""rally"",""score"":""8 : 4"",""speed"":""91.4 km/h"",""res"":""Błąd: K. Rowicki""},{""type"":""tmo"",""score"":""8 : 3"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""8 : 3"",""speed"":""62.9 km/h"",""res"":""Punkt: K. Rowicki""},{""type"":""rally"",""score"":""7 : 3"",""speed"":""78.8 km/h"",""res"":""Punkt: L. Maciejewski""},{""type"":""rally"",""score"":""6 : 3"",""speed"":""66.3 km/h"",""res"":""Punkt: L. Maciejewski""},{""type"":""rally"",""score"":""5 : 3"",""speed"":""49.6 km/h"",""res"":""Punkt: T. Grudziński""},{""type"":""rally"",""score"":""4 : 3"",""speed"":""-"",""res"":""Błąd: M. Schulz""},{""type"":""rally"",""score"":""4 : 2"",""speed"":""41.9 km/h"",""res"":""Punkt: K. Rowicki""},{""type"":""rally"",""score"":""3 : 2"",""speed"":""-"",""res"":""Błąd: D. Tori""},{""type"":""rally"",""score"":""3 : 1"",""speed"":""63.2 km/h"",""res"":""Punkt: L. Maciejewski""},{""type"":""rally"",""score"":""2 : 1"",""speed"":""54.5 km/h"",""res"":""Punkt: M. Schulz""},{""type"":""rally"",""score"":""1 : 1"",""speed"":""-"",""res"":""Błąd: M. Żabiński""},{""type"":""tmo"",""score"":""1 : 0"",""txt"":""Czas dla: 🪿⎛⎝( ` ᢍ ´ )⎠⎞ᵐᵘʰᵃʰᵃ🦇""},{""type"":""rally"",""score"":""1 : 0"",""speed"":""55.0 km/h"",""res"":""Punkt: M. Schulz""}]}]}","0","1","0","0","1","1","19","27","0","0","14","0","0","5","87.3","65.8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","0","0","3","4","30","0","0","0","0","0","1","1","0","0","0","0","1","1","0","0","0","0","3","14","12","10","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.11","Petronas Eagles vs 🪿⎛⎝( ` ᢍ ´ )⎠⎞ᵐᵘʰᵃʰᵃ🦇 3:0","709220","2025-11-15 17:00","Orle Gniazdo","Petronas Eagles","140755","Tori, Davide","1710125","18","15","23","1","4","92.1","4","1","2","50","25","1","0","0","1","1","100","10","1","90","7","70","12","28","31","0","0","0","0","0","0","0","54.3","","0","0","0","0","1","1","28","31","11","0","22","1","1","6","92.1","70","0","0","0","0","0","0","0","1","0","0","0","1","2","0","0","0","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","2","0","0","9","0","0","0","0","0","0","1","0","0","0","1","0","3","19","19","9","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.11","Petronas Eagles vs 🪿⎛⎝( ` ᢍ ´ )⎠⎞ᵐᵘʰᵃʰᵃ🦇 3:0","709220","2025-11-15 17:00","Orle Gniazdo","Petronas Eagles","140755","Schulz, Mikołaj","1903689","17","15","6","2","1","72.4","9","0","8","89","89","3","0","0","3","1","33","0","0","0","0","0","8","33","36","0","0","0","0","0","0","0","41.4","","0","0","0","0","1","3","33","36","7","0","25","1","1","8","72.4","66.9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","3","8","13","4","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.11","Petronas Eagles vs 🪿⎛⎝( ` ᢍ ´ )⎠⎞ᵐᵘʰᵃʰᵃ🦇 3:0","709220","2025-11-15 17:00","Orle Gniazdo","Petronas Eagles","140755","Rowicki, Kacper","1905269","9","6","8","1","1","91.4","8","2","5","63","38","7","0","0","7","2","29","0","0","0","0","0","3","22","31","0","0","0","0","0","0","0","18.8","","2","2","0","0","0","5","22","31","2","0","20","1","1","2","91.4","72.3","1","0","0","0","0","1","0","0","0","0","0","0","4","1","0","0","1","6","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","3","6","8","11","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.11","Petronas Eagles vs 🪿⎛⎝( ` ᢍ ´ )⎠⎞ᵐᵘʰᵃʰᵃ🦇 3:0","709220","2025-11-15 17:00","Orle Gniazdo","Petronas Eagles","140755","Maciejewski, Leszek","1685538","17","16","17","1","4","66.2","3","0","2","67","67","4","1","1","3","3","100","6","0","100","4","67","11","20","27","0","0","0","0","0","0","0","54","","2","2","0","0","1","1","20","27","10","0","16","1","1","4","66.2","56.6","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","6","0","0","0","6","1","1","0","0","0","0","3","2","0","1","0","0","3","6","15","20","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.11","Petronas Eagles vs 🪿⎛⎝( ` ᢍ ´ )⎠⎞ᵐᵘʰᵃʰᵃ🦇 3:0","709220","2025-11-15 17:00","Orle Gniazdo","Petronas Eagles","140755","Grudziński, Tadeusz","1745342","15","14","11","1","2","65.7","8","0","8","100","100","1","0","0","1","0","0","0","0","0","0","0","5","20","22","0","0","0","0","0","0","0","36","","0","0","0","0","0","1","20","22","5","0","15","0","4","5","65.7","59.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","10","5","13","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.11","Petronas Eagles vs 🪿⎛⎝( ` ᢍ ´ )⎠⎞ᵐᵘʰᵃʰᵃ🦇 3:0","709220","2025-11-15 17:00","Orle Gniazdo","Petronas Eagles","140755","Nuvoli, Sandro","1685632","0","0","0","0","0","0","0","0","0","0","0","4","3","1","1","1","50","5","0","100","5","100","0","0","0","2","0","2","1","1","0","0","5.2","","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","2","5","0","0","0","5","1","1","0","0","0","0","1","0","0","0","1","0","3","5","4","2","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.11","Petronas Eagles vs 🪿⎛⎝( ` ᢍ ´ )⎠⎞ᵐᵘʰᵃʰᵃ🦇 3:0","709220","2025-11-15 17:00","Orle Gniazdo","🪿⎛⎝( ` ᢍ ´ )⎠⎞ᵐᵘʰᵃʰᵃ🦇","131021","Stanimirov, Petar","1865170","0","-1","4","1","0","51.2","0","0","0","0","0","8","4","1","4","0","13","0","0","0","0","0","0","2","15","3","38","57","1","5","18","33","-0.2","","0","0","0","4","0","0","2","15","0","0","2","0","0","0","51.2","47.3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","38","8","0","8","57","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","3","22","23","18","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.11","Petronas Eagles vs 🪿⎛⎝( ` ᢍ ´ )⎠⎞ᵐᵘʰᵃʰᵃ🦇 3:0","709220","2025-11-15 17:00","Orle Gniazdo","🪿⎛⎝( ` ᢍ ´ )⎠⎞ᵐᵘʰᵃʰᵃ🦇","131021","Aquino, Renato","1682129","0","-14","4","0","0","56.9","13","10","0","0","-77","10","3","0","7","0","0","25","4","84","0","0","0","2","20","0","0","0","0","0","0","0","-30","","0","0","0","7","0","0","2","20","0","0","2","0","0","0","56.9","51.5","0","0","0","0","2","2","0","0","3","0","0","3","0","0","4","0","1","5","0","0","0","0","0","0","0","0","3","0","0","3","0","0","0","0","0","0","0","2","4","15","21","0","0","0","0","0","0","0","0","0","0","0","0","3","13","11","15","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.11","Petronas Eagles vs 🪿⎛⎝( ` ᢍ ´ )⎠⎞ᵐᵘʰᵃʰᵃ🦇 3:0","709220","2025-11-15 17:00","Orle Gniazdo","🪿⎛⎝( ` ᢍ ´ )⎠⎞ᵐᵘʰᵃʰᵃ🦇","131021","Isidro, Heitor","1950208","2","-3","4","0","0","47.6","8","5","2","25","-37","8","1","0","7","0","0","0","0","0","0","0","0","3","18","0","0","0","0","0","0","0","-3.5","","0","0","0","7","0","0","3","18","0","0","3","0","0","0","47.6","44","0","0","0","0","0","0","0","0","1","1","0","2","0","0","0","0","0","0","1","0","4","0","1","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","7","3","2","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.11","Petronas Eagles vs 🪿⎛⎝( ` ᢍ ´ )⎠⎞ᵐᵘʰᵃʰᵃ🦇 3:0","709220","2025-11-15 17:00","Orle Gniazdo","🪿⎛⎝( ` ᢍ ´ )⎠⎞ᵐᵘʰᵃʰᵃ🦇","131021","Trenchev, Angel","1631289","2","-11","3","0","0","49.6","18","13","2","11","-61","8","2","0","6","0","0","0","0","0","0","0","0","1","17","0","0","0","0","0","0","0","-27.7","","0","0","0","6","0","0","1","17","0","0","0","0","0","1","49.6","45.1","1","0","4","0","2","7","0","0","5","1","0","6","0","0","3","0","1","4","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","8","9","5","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.11","Petronas Eagles vs 🪿⎛⎝( ` ᢍ ´ )⎠⎞ᵐᵘʰᵃʰᵃ🦇 3:0","709220","2025-11-15 17:00","Orle Gniazdo","🪿⎛⎝( ` ᢍ ´ )⎠⎞ᵐᵘʰᵃʰᵃ🦇","131021","Wit, Jonasz","1727247","5","-6","4","0","0","45.7","12","6","5","42","-8","8","2","0","6","0","0","21","5","76","2","10","0","0","12","0","0","0","0","0","0","0","-3.4","","0","1","0","5","0","0","0","12","0","0","0","0","0","0","45.7","43.7","0","0","1","0","1","2","1","0","3","2","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","4","0","0","0","0","0","0","0","2","5","9","16","0","0","0","0","0","0","0","0","0","0","0","0","3","11","12","10","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.11","Petronas Eagles vs 🪿⎛⎝( ` ᢍ ´ )⎠⎞ᵐᵘʰᵃʰᵃ🦇 3:0","709220","2025-11-15 17:00","Orle Gniazdo","🪿⎛⎝( ` ᢍ ´ )⎠⎞ᵐᵘʰᵃʰᵃ🦇","131021","Menas, Matheus","1950207","3","-3","4","1","1","52.3","7","5","2","29","-43","4","3","1","1","0","25","0","0","0","0","0","0","0","14","0","0","0","0","0","0","0","-0.7","","0","0","0","1","0","0","0","14","0","0","0","0","0","0","52.3","48.2","0","0","2","0","0","2","0","0","1","1","0","2","0","0","0","0","0","0","0","0","2","1","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","3","1","4","6","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.11","Petronas Eagles vs 🪿⎛⎝( ` ᢍ ´ )⎠⎞ᵐᵘʰᵃʰᵃ🦇 3:0","709220","2025-11-15 17:00","Orle Gniazdo","🪿⎛⎝( ` ᢍ ´ )⎠⎞ᵐᵘʰᵃʰᵃ🦇","131021","Silveira, Patrick","1904401","0","-4","0","0","0","0","0","0","0","0","0","18","13","2","5","0","11","21","4","81","1","5","0","0","0","0","1","1","0","0","1","0","0.8","","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","1","1","8","7","17","2","0","1","0","1","0","0","0","0","0","0","0","3","12","7","13","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
