"Liga","Mecz","MatchId","Data","Arena","Drużyna","TeamId","Zawodnik","PlayerId","Pkt","W-L","Serwisy","S_błędy","Asy","MaxSpeed_kmh","Ataki","A_błędy","A_pkt","SK%","EF%","Próby_Obr_Asek","Próby_Obrony","Udane_Obrony","Próby_Asekuracji","Udane_Asekuracje","Obr_SK%","Przyjęcia","P_błędy","Poz%","Prf","Perf%","Bloki","Wybloki","Próby_Bloku","Wystawy_Udane","Wystawy_Złe","Wystawy_Tot","Rozegranie_Bez_Bloku","Rozegranie_Pojedynczy","Rozegranie_Podwójny","Rozegranie_Potrójny","MVP_Score","PBP_Data","D1_Asek_Kiwki_Udane","D1_Asek_Kiwki_Tot","D1_Asek_Bloku_Aktywnego_Udane","D1_Asek_Bloku_Aktywnego_Tot","D1_Asek_Bloku_Pasywnego_Udane","D1_Asek_Bloku_Pasywnego_Tot","D2_Ustawienie_Blok_Udane","D2_Ustawienie_Blok_Tot","D2_Blok_Aktywny_Udane","D2_Blok_Aktywny_Nieudane","D2_Blok_Aktywny_Tot","D2_Blok_Pasywny_Udane","D2_Blok_Pasywny_Nieudane","D2_Blok_Pasywny_Tot","O1_Serwis_Max_kmh","O1_Serwis_Śr_kmh","O1_Kiwka_Udane","O1_Kiwka_Błędy","O1_Kiwka_Zablokowane_Skutecznie","O1_Kiwka_Zablokowane_Nieskutecznie","O1_Kiwka_Wyasekurowane","O1_Kiwka_Tot","O1_Atak_BlokAut_Udane","O1_Atak_BlokAut_Błędy","O1_Atak_BlokAut_Zablokowane","O1_Atak_BlokAut_Zablokowane_Nieskutecznie","O1_Atak_BlokAut_Wybronione","O1_Atak_BlokAut_Tot","O2_Atak_1Linia_Skrzydło_Udane","O2_Atak_1Linia_Skrzydło_Błędy","O2_Atak_1Linia_Skrzydło_Zablokowane","O2_Atak_1Linia_Skrzydło_Zablokowane_Nieskutecznie","O2_Atak_1Linia_Skrzydło_Wybronione","O2_Atak_1Linia_Skrzydło_Tot","O2_Atak_1Linia_Środek_Udane","O2_Atak_1Linia_Środek_Błędy","O2_Atak_1Linia_Środek_Zablokowane","O2_Atak_1Linia_Środek_Zablokowane_Nieskutecznie","O2_Atak_1Linia_Środek_Wybronione","O2_Atak_1Linia_Środek_Tot","O2_Atak_2Linia_Udane","O2_Atak_2Linia_Błędy","O2_Atak_2Linia_Zablokowane","O2_Atak_2Linia_Zablokowane_Nieskutecznie","O2_Atak_2Linia_Wybronione","O2_Atak_2Linia_Tot","OTH_Wystawa_Punkt","OTH_Wystawa_Atakujący_Zablokowany","OTH_Wystawa_Atakujący_Nieskutecznie_Zablokowany","OTH_Wystawa_Atakujący_Błąd","OTH_Wystawa_Atak_Obroniony","OTH_Rozegranie_Tot","PBP_Przyjecie_Blok0","PBP_Przyjecie_Blok1","PBP_Przyjecie_Blok2","PBP_Przyjecie_Blok3","PBP_Przyjecie_Blok_Razem","PBP_OB_Atak_Razem","PBP_OB_Atak_Punkt","PBP_OB_Atak_Blok","PBP_OB_Atak_Blad","PBP_OB_Atak_Obroniony","PBP_OB_Atak_Inne","PBP_SEK_Atak_Razem","PBP_SEK_Atak_Punkt","PBP_SEK_Atak_Blok","PBP_SEK_Atak_Blad","PBP_SEK_Atak_Obroniony","PBP_SEK_Atak_Inne","Sety_Zagrane_PBP","PBP_Set1_Akcje","PBP_Set2_Akcje","PBP_Set3_Akcje","PBP_Set4_Akcje","PBP_Set5_Akcje","Exporter_Version","Is_Walkover","Walkover_MP_For","Walkover_MP_Against"
"3.4","AZS PRIME Olsztyn vs PZU AZS OLSZTYN 3:0","707543","2025-11-15 17:00","Hala Urania","AZS PRIME Olsztyn","137361","Niemczyk, Piotr","1974420","0","0","0","0","0","0","0","0","0","0","0","11","2","2","9","8","91","8","0","100","4","50","0","0","0","9","0","12","3","3","4","2","9.6","","6","6","0","0","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","1","0","2","12","2","5","0","1","8","2","1","0","1","0","0","8","6","1","0","0","1","3","9","11","8","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.4","AZS PRIME Olsztyn vs PZU AZS OLSZTYN 3:0","707543","2025-11-15 17:00","Hala Urania","PZU AZS OLSZTYN","140780","Nieznański, Hieronim","1645351","0","-1","3","1","0","43.3","0","0","0","0","0","14","7","0","7","3","21","0","0","0","0","0","0","2","22","6","32","78","2","19","28","29","0.2","","2","2","1","5","0","0","2","22","0","0","1","0","0","1","43.3","43.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","32","10","6","24","78","0","0","0","0","0","0","0","0","0","0","0","3","0","1","0","0","2","3","26","22","27","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.4","AZS PRIME Olsztyn vs PZU AZS OLSZTYN 3:0","707543","2025-11-15 17:00","Hala Urania","PZU AZS OLSZTYN","140780","Asano, Masa","1767224","1","-7","3","0","0","56.6","12","8","1","8","-58","16","9","1","7","2","19","13","0","100","2","15","0","4","22","0","0","0","0","0","0","0","-14","","1","1","0","5","1","1","4","22","0","0","1","0","0","3","56.6","50.6","1","2","0","0","1","4","0","1","2","0","0","3","0","0","1","0","1","2","0","0","0","0","0","0","0","1","1","0","1","3","0","0","0","0","0","0","0","4","7","2","13","1","0","0","0","0","1","2","0","1","0","1","0","3","11","10","10","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.4","AZS PRIME Olsztyn vs PZU AZS OLSZTYN 3:0","707543","2025-11-15 17:00","Hala Urania","PZU AZS OLSZTYN","140780","Ignev, Alexander","1631571","1","-2","4","0","0","53.2","13","3","1","8","-15","4","1","0","3","1","25","0","0","0","0","0","0","7","28","0","0","0","0","0","0","0","-5.1","","0","0","1","3","0","0","7","28","0","0","3","0","0","4","53.2","47.9","0","0","1","0","7","8","1","0","0","0","0","1","0","0","0","0","0","0","0","0","2","0","2","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","3","3","6","8","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.4","AZS PRIME Olsztyn vs PZU AZS OLSZTYN 3:0","707543","2025-11-15 17:00","Hala Urania","PZU AZS OLSZTYN","140780","Bosco, Flavio","1905949","5","-6","3","0","1","49.8","18","11","4","22","-39","7","4","0","3","0","0","0","0","0","0","0","0","14","36","0","0","0","0","0","0","0","-13.3","","0","0","0","3","0","0","14","36","0","1","6","0","0","8","49.8","46.7","1","0","3","1","3","8","1","1","6","1","0","9","0","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","8","8","8","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.4","AZS PRIME Olsztyn vs PZU AZS OLSZTYN 3:0","707543","2025-11-15 17:00","Hala Urania","PZU AZS OLSZTYN","140780","Gąsior, Łucjan","1617960","6","0","3","0","0","48.2","18","6","6","33","0","9","4","0","5","2","22","32","0","100","2","6","0","6","31","0","0","0","0","0","0","0","17.4","","1","2","1","3","0","0","6","31","0","0","4","0","0","2","48.2","47.2","0","0","1","0","5","6","0","0","0","1","0","1","1","0","3","3","0","7","0","0","0","0","0","0","1","0","2","0","1","4","0","0","0","0","0","0","1","10","13","8","32","0","0","0","0","0","0","2","0","2","0","0","0","3","16","15","15","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.4","AZS PRIME Olsztyn vs PZU AZS OLSZTYN 3:0","707543","2025-11-15 17:00","Hala Urania","PZU AZS OLSZTYN","140780","Szymecki, Franciszek","1864829","6","3","4","0","1","49.5","7","3","2","29","-14","4","3","0","1","0","0","0","0","0","0","0","3","14","23","0","0","0","0","0","0","0","11.5","","0","0","0","1","0","0","14","23","2","0","7","1","1","7","51.4","47.4","0","0","0","0","0","0","0","0","2","2","0","4","0","0","0","0","0","0","0","1","0","0","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","5","6","4","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.4","AZS PRIME Olsztyn vs PZU AZS OLSZTYN 3:0","707543","2025-11-15 17:00","Hala Urania","PZU AZS OLSZTYN","140780","Molina, Marlon","1684328","0","-1","0","0","0","0","0","0","0","0","0","19","11","2","8","1","16","21","1","95","3","14","0","0","0","0","1","3","0","0","2","1","9.2","","1","2","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","3","0","4","7","9","20","2","0","1","0","0","1","1","0","1","0","0","0","3","10","16","11","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.4","AZS PRIME Olsztyn vs PZU AZS OLSZTYN 3:0","707543","2025-11-15 17:00","Hala Urania","PZU AZS OLSZTYN","140780","Lewicki, Bruno","1648725","0","-2","2","0","0","53.2","2","2","0","0","-100","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","-3","","0","0","0","0","0","0","0","1","0","0","0","0","0","0","53.2","48.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.4","AZS PRIME Olsztyn vs PZU AZS OLSZTYN 3:0","707543","2025-11-15 17:00","Hala Urania","PZU AZS OLSZTYN","140780","Iwańczuk, Zygfryd","1768810","0","-5","2","0","0","42.1","7","4","0","0","-57","3","2","0","1","1","33","3","1","67","0","0","0","0","4","0","0","0","0","0","0","0","-6.8","","1","1","0","0","0","0","0","4","0","0","0","0","0","0","42.1","41.5","0","0","2","0","1","3","0","0","1","0","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","2","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","1","0","1","0","0","0","2","6","0","6","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.4","AZS PRIME Olsztyn vs PZU AZS OLSZTYN 3:0","707543","2025-11-15 17:00","Hala Urania","PZU AZS OLSZTYN","140780","Figas, Bartłomiej","1768811","0","-1","0","0","0","0","1","1","0","0","-100","1","0","0","1","0","0","1","0","100","0","0","0","0","2","0","0","0","0","0","0","0","-1.1","","0","0","0","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.4","AZS PRIME Olsztyn vs PZU AZS OLSZTYN 3:0","707543","2025-11-15 17:00","Hala Urania","PZU AZS OLSZTYN","140780","Wielewski, Mikołaj","1768813","2","1","2","0","0","50.8","3","1","2","67","33","2","0","0","2","0","0","0","0","0","0","0","0","2","8","0","0","0","0","0","0","0","2.5","","0","1","0","1","0","0","2","8","0","0","0","0","0","2","50.8","46.3","0","0","0","0","0","0","0","0","0","2","0","2","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","3","2","0","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
