"Liga","Mecz","MatchId","Data","Arena","Drużyna","TeamId","Zawodnik","PlayerId","Pkt","W-L","Serwisy","S_błędy","Asy","MaxSpeed_kmh","Ataki","A_błędy","A_pkt","SK%","EF%","Próby_Obr_Asek","Próby_Obrony","Udane_Obrony","Próby_Asekuracji","Udane_Asekuracje","Obr_SK%","Przyjęcia","P_błędy","Poz%","Prf","Perf%","Bloki","Wybloki","Próby_Bloku","Wystawy_Udane","Wystawy_Złe","Wystawy_Tot","Rozegranie_Bez_Bloku","Rozegranie_Pojedynczy","Rozegranie_Podwójny","Rozegranie_Potrójny","MVP_Score","PBP_Data","D1_Asek_Kiwki_Udane","D1_Asek_Kiwki_Tot","D1_Asek_Bloku_Aktywnego_Udane","D1_Asek_Bloku_Aktywnego_Tot","D1_Asek_Bloku_Pasywnego_Udane","D1_Asek_Bloku_Pasywnego_Tot","D2_Ustawienie_Blok_Udane","D2_Ustawienie_Blok_Tot","D2_Blok_Aktywny_Udane","D2_Blok_Aktywny_Nieudane","D2_Blok_Aktywny_Tot","D2_Blok_Pasywny_Udane","D2_Blok_Pasywny_Nieudane","D2_Blok_Pasywny_Tot","O1_Serwis_Max_kmh","O1_Serwis_Śr_kmh","O1_Kiwka_Udane","O1_Kiwka_Błędy","O1_Kiwka_Zablokowane_Skutecznie","O1_Kiwka_Zablokowane_Nieskutecznie","O1_Kiwka_Wyasekurowane","O1_Kiwka_Tot","O1_Atak_BlokAut_Udane","O1_Atak_BlokAut_Błędy","O1_Atak_BlokAut_Zablokowane","O1_Atak_BlokAut_Zablokowane_Nieskutecznie","O1_Atak_BlokAut_Wybronione","O1_Atak_BlokAut_Tot","O2_Atak_1Linia_Skrzydło_Udane","O2_Atak_1Linia_Skrzydło_Błędy","O2_Atak_1Linia_Skrzydło_Zablokowane","O2_Atak_1Linia_Skrzydło_Zablokowane_Nieskutecznie","O2_Atak_1Linia_Skrzydło_Wybronione","O2_Atak_1Linia_Skrzydło_Tot","O2_Atak_1Linia_Środek_Udane","O2_Atak_1Linia_Środek_Błędy","O2_Atak_1Linia_Środek_Zablokowane","O2_Atak_1Linia_Środek_Zablokowane_Nieskutecznie","O2_Atak_1Linia_Środek_Wybronione","O2_Atak_1Linia_Środek_Tot","O2_Atak_2Linia_Udane","O2_Atak_2Linia_Błędy","O2_Atak_2Linia_Zablokowane","O2_Atak_2Linia_Zablokowane_Nieskutecznie","O2_Atak_2Linia_Wybronione","O2_Atak_2Linia_Tot","OTH_Wystawa_Punkt","OTH_Wystawa_Atakujący_Zablokowany","OTH_Wystawa_Atakujący_Nieskutecznie_Zablokowany","OTH_Wystawa_Atakujący_Błąd","OTH_Wystawa_Atak_Obroniony","OTH_Rozegranie_Tot","PBP_Przyjecie_Blok0","PBP_Przyjecie_Blok1","PBP_Przyjecie_Blok2","PBP_Przyjecie_Blok3","PBP_Przyjecie_Blok_Razem","PBP_OB_Atak_Razem","PBP_OB_Atak_Punkt","PBP_OB_Atak_Blok","PBP_OB_Atak_Blad","PBP_OB_Atak_Obroniony","PBP_OB_Atak_Inne","PBP_SEK_Atak_Razem","PBP_SEK_Atak_Punkt","PBP_SEK_Atak_Blok","PBP_SEK_Atak_Blad","PBP_SEK_Atak_Obroniony","PBP_SEK_Atak_Inne","Sety_Zagrane_PBP","PBP_Set1_Akcje","PBP_Set2_Akcje","PBP_Set3_Akcje","PBP_Set4_Akcje","PBP_Set5_Akcje","Exporter_Version","Is_Walkover","Walkover_MP_For","Walkover_MP_Against"
"3.7","UKS BŁYSKAWICA ŁOWICZ vs Volania Jeleninhos 0:3","708232","2025-11-08 17:00","ŁOWICZ ARENA","UKS BŁYSKAWICA ŁOWICZ","130699","Iwan, Arkadiusz","1865693","1","1","11","0","1","89","0","0","0","0","0","14","11","2","3","2","29","0","0","0","0","0","0","15","36","28","17","83","2","19","42","20","5.4","{""sets"":[{""h"":18,""a"":25},{""h"":21,""a"":25},{""h"":14,""a"":25}],""parsedSets"":[{""rallies"":[{""type"":""end"",""score"":""18 : 25"",""txt"":""Koniec seta 0 : 1""},{""type"":""end"",""score"":""18 : 25"",""txt"":""Koniec seta 0 : 1""},{""type"":""rally"",""score"":""18 : 25"",""speed"":""56.2 km/h"",""res"":""Punkt: M. Franckiewicz""},{""type"":""rally"",""score"":""18 : 24"",""speed"":""58.7 km/h"",""res"":""Punkt: P. Duranowski""},{""type"":""rally"",""score"":""17 : 24"",""speed"":""69.8 km/h"",""res"":""Punkt: P. Duranowski""},{""type"":""rally"",""score"":""16 : 24"",""speed"":""72.8 km/h"",""res"":""Punkt: M. Pawlak""},{""type"":""rally"",""score"":""16 : 23"",""speed"":""51.2 km/h"",""res"":""Punkt: M. Franckiewicz""},{""type"":""tmo"",""score"":""16 : 22"",""txt"":""Czas dla: Volania Jeleninhos""},{""type"":""rally"",""score"":""16 : 22"",""speed"":""78.2 km/h"",""res"":""Błąd: T. Piszczek""},{""type"":""rally"",""score"":""15 : 22"",""speed"":""70.3 km/h"",""res"":""Błąd: T. Piszczek""},{""type"":""rally"",""score"":""14 : 22"",""speed"":""62.2 km/h"",""res"":""Błąd: A. Zieliński""},{""type"":""rally"",""score"":""13 : 22"",""speed"":""72.5 km/h"",""res"":""Punkt: A. Zieliński""},{""type"":""rally"",""score"":""13 : 21"",""speed"":""52.6 km/h"",""res"":""Punkt: I. Oddenino""},{""type"":""rally"",""score"":""12 : 21"",""speed"":""-"",""res"":""Błąd: E. Carmo""},{""type"":""rally"",""score"":""12 : 20"",""speed"":""59.1 km/h"",""res"":""Błąd: M. Pawlak""},{""type"":""rally"",""score"":""11 : 20"",""speed"":""49.2 km/h"",""res"":""Punkt: A. Zieliński""},{""type"":""rally"",""score"":""11 : 19"",""speed"":""60.3 km/h"",""res"":""Punkt: T. Piszczek""},{""type"":""rally"",""score"":""11 : 18"",""speed"":""47.9 km/h"",""res"":""Punkt: J. Radecki""},{""type"":""rally"",""score"":""11 : 17"",""speed"":""54.2 km/h"",""res"":""Punkt: E. Vignozzi""},{""type"":""rally"",""score"":""10 : 17"",""speed"":""52.4 km/h"",""res"":""Punkt: J. Radecki""},{""type"":""tmo"",""score"":""10 : 16"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""10 : 16"",""speed"":""58.5 km/h"",""res"":""Punkt: M. Pawlak""},{""type"":""tmo"",""score"":""10 : 15"",""txt"":""Czas dla: UKS BŁYSKAWICA ŁOWICZ""},{""type"":""rally"",""score"":""10 : 15"",""speed"":""44.9 km/h"",""res"":""Punkt: J. Radecki""},{""type"":""rally"",""score"":""10 : 14"",""speed"":""59.9 km/h"",""res"":""Punkt: M. Pawlak""},{""type"":""rally"",""score"":""10 : 13"",""speed"":""66.6 km/h"",""res"":""Błąd: P. Duranowski""},{""type"":""rally"",""score"":""10 : 12"",""speed"":""59.6 km/h"",""res"":""Punkt: I. Oddenino""},{""type"":""rally"",""score"":""9 : 12"",""speed"":""53.5 km/h"",""res"":""Punkt: M. Franckiewicz""},{""type"":""rally"",""score"":""9 : 11"",""speed"":""47.4 km/h"",""res"":""Punkt: M. Cemre""},{""type"":""rally"",""score"":""8 : 11"",""speed"":""74.0 km/h"",""res"":""Punkt: P. Duranowski""},{""type"":""rally"",""score"":""7 : 11"",""speed"":""57.1 km/h"",""res"":""Błąd: I. Oddenino""},{""type"":""tmo"",""score"":""7 : 10"",""txt"":""Czas dla: UKS BŁYSKAWICA ŁOWICZ""},{""type"":""rally"",""score"":""7 : 10"",""speed"":""89.0 km/h"",""res"":""Punkt: M. Franckiewicz""},{""type"":""rally"",""score"":""7 : 9"",""speed"":""56.1 km/h"",""res"":""Punkt: P. Duranowski""},{""type"":""rally"",""score"":""6 : 9"",""speed"":""62.5 km/h"",""res"":""Punkt: M. Pawlak""},{""type"":""tmo"",""score"":""6 : 8"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""6 : 8"",""speed"":""60.4 km/h"",""res"":""Punkt: A. Zieliński""},{""type"":""rally"",""score"":""6 : 7"",""speed"":""58.6 km/h"",""res"":""Błąd: M. Franckiewicz""},{""type"":""rally"",""score"":""5 : 7"",""speed"":""59.7 km/h"",""res"":""Punkt: J. Radecki""},{""type"":""rally"",""score"":""5 : 6"",""speed"":""86.1 km/h"",""res"":""Punkt: J. Radecki""},{""type"":""rally"",""score"":""5 : 5"",""speed"":""46.0 km/h"",""res"":""Punkt: E. Vignozzi""},{""type"":""rally"",""score"":""4 : 5"",""speed"":""45.2 km/h"",""res"":""Punkt: J. Radecki""},{""type"":""rally"",""score"":""4 : 4"",""speed"":""50.4 km/h"",""res"":""Punkt: E. Vignozzi""},{""type"":""rally"",""score"":""3 : 4"",""speed"":""58.7 km/h"",""res"":""Punkt: J. Radecki""},{""type"":""rally"",""score"":""3 : 3"",""speed"":""70.0 km/h"",""res"":""Punkt: J. Radecki""},{""type"":""rally"",""score"":""3 : 2"",""speed"":""56.1 km/h"",""res"":""Punkt: I. Oddenino""},{""type"":""rally"",""score"":""2 : 2"",""speed"":""63.9 km/h"",""res"":""Punkt: M. Pawlak""},{""type"":""rally"",""score"":""2 : 1"",""speed"":""44.4 km/h"",""res"":""Punkt: I. Oddenino""},{""type"":""rally"",""score"":""1 : 1"",""speed"":""68.4 km/h"",""res"":""Punkt: I. Oddenino""},{""type"":""rally"",""score"":""0 : 1"",""speed"":""87.1 km/h"",""res"":""Punkt: M. Franckiewicz""}]},{""rallies"":[{""type"":""end"",""score"":""21 : 25"",""txt"":""Koniec seta 0 : 2""},{""type"":""end"",""score"":""21 : 25"",""txt"":""Koniec seta 0 : 2""},{""type"":""rally"",""score"":""21 : 25"",""speed"":""73.4 km/h"",""res"":""Punkt: J. Radecki""},{""type"":""rally"",""score"":""21 : 24"",""speed"":""-"",""res"":""Błąd: A. Zieliński""},{""type"":""rally"",""score"":""20 : 24"",""speed"":""73.6 km/h"",""res"":""Punkt: J. Radecki""},{""type"":""chg"",""score"":""20 : 23"",""txt"":""Zmiana: J. Radecki ⇄ O. Golec""},{""type"":""rally"",""score"":""20 : 23"",""speed"":""57.3 km/h"",""res"":""Punkt: E. Carmo""},{""type"":""rally"",""score"":""19 : 23"",""speed"":""60.6 km/h"",""res"":""Punkt: O. Golec""},{""type"":""rally"",""score"":""19 : 22"",""speed"":""56.8 km/h"",""res"":""Punkt: I. Oddenino""},{""type"":""rally"",""score"":""18 : 22"",""speed"":""56.5 km/h"",""res"":""Punkt: E. Carmo""},{""type"":""rally"",""score"":""17 : 22"",""speed"":""72.4 km/h"",""res"":""Punkt: P. Petkov""},{""type"":""rally"",""score"":""17 : 21"",""speed"":""59.3 km/h"",""res"":""Punkt: E. Carmo""},{""type"":""rally"",""score"":""16 : 21"",""speed"":""51.5 km/h"",""res"":""Punkt: M. Franckiewicz""},{""type"":""rally"",""score"":""16 : 20"",""speed"":""50.1 km/h"",""res"":""Punkt: M. Pawlak""},{""type"":""rally"",""score"":""16 : 19"",""speed"":""59.0 km/h"",""res"":""Punkt: E. Carmo""},{""type"":""rally"",""score"":""15 : 19"",""speed"":""65.1 km/h"",""res"":""Punkt: M. Pawlak""},{""type"":""rally"",""score"":""15 : 18"",""speed"":""65.7 km/h"",""res"":""Punkt: M. Pawlak""},{""type"":""rally"",""score"":""15 : 17"",""speed"":""73.7 km/h"",""res"":""Punkt: M. Franckiewicz""},{""type"":""rally"",""score"":""15 : 16"",""speed"":""54.3 km/h"",""res"":""Punkt: M. Cemre""},{""type"":""tmo"",""score"":""14 : 16"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""14 : 16"",""speed"":""85.3 km/h"",""res"":""Punkt: O. Golec""},{""type"":""rally"",""score"":""14 : 15"",""speed"":""50.8 km/h"",""res"":""Punkt: I. Oddenino""},{""type"":""rally"",""score"":""13 : 15"",""speed"":""56.1 km/h"",""res"":""Punkt: O. Golec""},{""type"":""tmo"",""score"":""13 : 14"",""txt"":""Czas dla: UKS BŁYSKAWICA ŁOWICZ""},{""type"":""rally"",""score"":""13 : 14"",""speed"":""66.6 km/h"",""res"":""Punkt: A. Zieliński""},{""type"":""rally"",""score"":""13 : 13"",""speed"":""53.7 km/h"",""res"":""Punkt: O. Golec""},{""type"":""rally"",""score"":""13 : 12"",""speed"":""69.0 km/h"",""res"":""Punkt: O. Golec""},{""type"":""tmo"",""score"":""13 : 11"",""txt"":""Czas dla: Volania Jeleninhos""},{""type"":""rally"",""score"":""13 : 11"",""speed"":""54.1 km/h"",""res"":""Punkt: E. Carmo""},{""type"":""rally"",""score"":""12 : 11"",""speed"":""80.5 km/h"",""res"":""Punkt: E. Carmo""},{""type"":""rally"",""score"":""11 : 11"",""speed"":""55.7 km/h"",""res"":""Punkt: I. Oddenino""},{""type"":""rally"",""score"":""10 : 11"",""speed"":""-"",""res"":""Błąd: I. Oddenino""},{""type"":""rally"",""score"":""10 : 10"",""speed"":""53.4 km/h"",""res"":""Punkt: E. Carmo""},{""type"":""tmo"",""score"":""9 : 10"",""txt"":""Czas dla: UKS BŁYSKAWICA ŁOWICZ""},{""type"":""rally"",""score"":""9 : 10"",""speed"":""61.4 km/h"",""res"":""Punkt: M. Franckiewicz""},{""type"":""rally"",""score"":""9 : 9"",""speed"":""64.6 km/h"",""res"":""Punkt: P. Duranowski""},{""type"":""rally"",""score"":""8 : 9"",""speed"":""-"",""res"":""Błąd: M. Cemre""},{""type"":""rally"",""score"":""8 : 8"",""speed"":""-"",""res"":""Błąd: T. Piszczek""},{""type"":""tmo"",""score"":""7 : 8"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""7 : 8"",""speed"":""68.3 km/h"",""res"":""Punkt: M. Franckiewicz""},{""type"":""rally"",""score"":""7 : 7"",""speed"":""-"",""res"":""Błąd: O. Golec""},{""type"":""rally"",""score"":""6 : 7"",""speed"":""63.5 km/h"",""res"":""Punkt: P. Petkov""},{""type"":""chg"",""score"":""6 : 6"",""txt"":""Zmiana: O. Golec ⇄ J. Radecki""},{""type"":""rally"",""score"":""6 : 6"",""speed"":""64.8 km/h"",""res"":""Punkt: E. Vignozzi""},{""type"":""rally"",""score"":""5 : 6"",""speed"":""69.2 km/h"",""res"":""Punkt: M. Pawlak""},{""type"":""rally"",""score"":""5 : 5"",""speed"":""48.9 km/h"",""res"":""Punkt: I. Oddenino""},{""type"":""rally"",""score"":""4 : 5"",""speed"":""51.0 km/h"",""res"":""Punkt: J. Radecki""},{""type"":""rally"",""score"":""4 : 4"",""speed"":""57.2 km/h"",""res"":""Punkt: M. Cemre""},{""type"":""rally"",""score"":""3 : 4"",""speed"":""52.4 km/h"",""res"":""Punkt: M. Franckiewicz""},{""type"":""rally"",""score"":""3 : 3"",""speed"":""78.3 km/h"",""res"":""Błąd: M. Franckiewicz""},{""type"":""rally"",""score"":""2 : 3"",""speed"":""-"",""res"":""Błąd: P. Petkov""},{""type"":""rally"",""score"":""1 : 3"",""speed"":""46.5 km/h"",""res"":""Punkt: A. Zieliński""},{""type"":""rally"",""score"":""1 : 2"",""speed"":""52.0 km/h"",""res"":""Punkt: I. Oddenino""},{""type"":""rally"",""score"":""0 : 2"",""speed"":""64.0 km/h"",""res"":""Punkt: M. Pawlak""},{""type"":""rally"",""score"":""0 : 1"",""speed"":""53.3 km/h"",""res"":""Punkt: M. Franckiewicz""}]},{""rallies"":[{""type"":""end"",""score"":""14 : 25"",""txt"":""Koniec seta 0 : 3""},{""type"":""end"",""score"":""14 : 25"",""txt"":""Koniec seta 0 : 3""},{""type"":""rally"",""score"":""14 : 25"",""speed"":""51.9 km/h"",""res"":""Punkt: M. Pawlak""},{""type"":""rally"",""score"":""14 : 24"",""speed"":""61.0 km/h"",""res"":""Punkt: P. Duranowski""},{""type"":""rally"",""score"":""13 : 24"",""speed"":""60.4 km/h"",""res"":""Punkt: M. Franckiewicz""},{""type"":""rally"",""score"":""13 : 23"",""speed"":""42.4 km/h"",""res"":""Punkt: M. Pawlak""},{""type"":""rally"",""score"":""13 : 22"",""speed"":""58.3 km/h"",""res"":""Punkt: M. Pawlak""},{""type"":""rally"",""score"":""13 : 21"",""speed"":""50.7 km/h"",""res"":""Punkt: M. Pawlak""},{""type"":""rally"",""score"":""13 : 20"",""speed"":""42.1 km/h"",""res"":""Punkt: P. Petkov""},{""type"":""rally"",""score"":""13 : 19"",""speed"":""60.3 km/h"",""res"":""Punkt: M. Franckiewicz""},{""type"":""rally"",""score"":""13 : 18"",""speed"":""59.5 km/h"",""res"":""Punkt: P. Petkov""},{""type"":""rally"",""score"":""13 : 17"",""speed"":""52.8 km/h"",""res"":""Punkt: E. Vignozzi""},{""type"":""rally"",""score"":""12 : 17"",""speed"":""50.0 km/h"",""res"":""Punkt: M. Franckiewicz""},{""type"":""chg"",""score"":""12 : 16"",""txt"":""Zmiana: O. Golec ⇄ J. Radecki""},{""type"":""tmo"",""score"":""12 : 16"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""12 : 16"",""speed"":""65.0 km/h"",""res"":""Punkt: A. Zieliński""},{""type"":""rally"",""score"":""12 : 15"",""speed"":""-"",""res"":""Błąd: A. Zieliński""},{""type"":""rally"",""score"":""11 : 15"",""speed"":""69.0 km/h"",""res"":""Punkt: T. Piszczek""},{""type"":""chg"",""score"":""11 : 14"",""txt"":""Zmiana: A. Iwan ⇄ K. Rusin""},{""type"":""rally"",""score"":""11 : 14"",""speed"":""48.5 km/h"",""res"":""Punkt: E. Vignozzi""},{""type"":""chg"",""score"":""10 : 14"",""txt"":""Zmiana: K. Rusin ⇄ A. Iwan""},{""type"":""rally"",""score"":""10 : 14"",""speed"":""48.8 km/h"",""res"":""Punkt: A. Zieliński""},{""type"":""tmo"",""score"":""10 : 13"",""txt"":""Czas dla: UKS BŁYSKAWICA ŁOWICZ""},{""type"":""rally"",""score"":""10 : 13"",""speed"":""48.3 km/h"",""res"":""Punkt: A. Zieliński""},{""type"":""rally"",""score"":""10 : 12"",""speed"":""55.9 km/h"",""res"":""Punkt: J. Radecki""},{""type"":""rally"",""score"":""10 : 11"",""speed"":""64.3 km/h"",""res"":""Punkt: M. Pawlak""},{""type"":""rally"",""score"":""10 : 10"",""speed"":""69.3 km/h"",""res"":""Punkt: E. Vignozzi""},{""type"":""rally"",""score"":""9 : 10"",""speed"":""58.4 km/h"",""res"":""Punkt: M. Cemre""},{""type"":""tmo"",""score"":""8 : 10"",""txt"":""Czas dla: UKS BŁYSKAWICA ŁOWICZ""},{""type"":""rally"",""score"":""8 : 10"",""speed"":""46.4 km/h"",""res"":""Punkt: A. Zieliński""},{""type"":""rally"",""score"":""8 : 9"",""speed"":""60.8 km/h"",""res"":""Punkt: M. Franckiewicz""},{""type"":""rally"",""score"":""8 : 8"",""speed"":""47.3 km/h"",""res"":""Punkt: M. Cemre""},{""type"":""tmo"",""score"":""7 : 8"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""7 : 8"",""speed"":""61.9 km/h"",""res"":""Punkt: A. Zieliński""},{""type"":""rally"",""score"":""7 : 7"",""speed"":""66.5 km/h"",""res"":""Punkt: A. Zieliński""},{""type"":""rally"",""score"":""7 : 6"",""speed"":""57.5 km/h"",""res"":""Błąd: M. Hansberg""},{""type"":""rally"",""score"":""6 : 6"",""speed"":""74.9 km/h"",""res"":""Punkt: M. Franckiewicz""},{""type"":""rally"",""score"":""6 : 5"",""speed"":""58.8 km/h"",""res"":""Punkt: E. Vignozzi""},{""type"":""rally"",""score"":""5 : 5"",""speed"":""53.0 km/h"",""res"":""Punkt: J. Radecki""},{""type"":""rally"",""score"":""5 : 4"",""speed"":""62.3 km/h"",""res"":""Punkt: E. Vignozzi""},{""type"":""rally"",""score"":""4 : 4"",""speed"":""74.6 km/h"",""res"":""Punkt: J. Radecki""},{""type"":""rally"",""score"":""4 : 3"",""speed"":""65.2 km/h"",""res"":""Błąd: P. Petkov""},{""type"":""rally"",""score"":""3 : 3"",""speed"":""61.0 km/h"",""res"":""Punkt: J. Radecki""},{""type"":""rally"",""score"":""3 : 2"",""speed"":""48.7 km/h"",""res"":""Punkt: P. Duranowski""},{""type"":""rally"",""score"":""2 : 2"",""speed"":""53.7 km/h"",""res"":""Punkt: M. Pawlak""},{""type"":""rally"",""score"":""2 : 1"",""speed"":""-"",""res"":""Błąd: P. Petkov""},{""type"":""rally"",""score"":""1 : 1"",""speed"":""70.7 km/h"",""res"":""Punkt: M. Pawlak""},{""type"":""rally"",""score"":""1 : 0"",""speed"":""54.5 km/h"",""res"":""Punkt: A. Iwan""}]}]}","1","1","0","1","1","1","15","36","0","1","13","0","0","2","89","69.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","28","17","8","1","29","83","0","0","0","0","0","2","0","2","0","0","0","2","0","1","0","1","0","3","30","25","27","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.7","UKS BŁYSKAWICA ŁOWICZ vs Volania Jeleninhos 0:3","708232","2025-11-08 17:00","ŁOWICZ ARENA","UKS BŁYSKAWICA ŁOWICZ","130699","Cemre, Murathan","1975101","7","-2","11","1","1","63.9","22","8","6","27","-9","13","8","2","5","1","23","22","0","100","8","36","0","14","43","0","0","0","0","0","0","0","14.2","","1","3","0","2","0","0","14","43","0","0","12","0","0","2","63.9","53.5","0","0","1","1","5","7","1","0","6","1","1","9","2","0","1","0","2","5","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","0","0","5","9","8","22","2","1","0","0","0","1","1","1","0","0","0","0","3","16","15","19","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.7","UKS BŁYSKAWICA ŁOWICZ vs Volania Jeleninhos 0:3","708232","2025-11-08 17:00","ŁOWICZ ARENA","UKS BŁYSKAWICA ŁOWICZ","130699","Duranowski, Przemysław","1903706","13","11","9","0","0","78.3","17","2","11","65","53","8","4","0","4","0","0","0","0","0","0","0","2","28","44","0","0","0","0","0","0","0","35.6","","0","0","0","3","0","1","28","44","0","0","20","2","0","8","78.3","66.2","3","0","0","0","0","3","1","0","1","4","0","6","0","0","0","0","0","0","3","0","1","0","4","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","12","8","6","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.7","UKS BŁYSKAWICA ŁOWICZ vs Volania Jeleninhos 0:3","708232","2025-11-08 17:00","ŁOWICZ ARENA","UKS BŁYSKAWICA ŁOWICZ","130699","Oddenino, Ivano","1865359","12","5","8","1","1","74.6","22","6","9","41","14","18","11","0","7","2","11","0","0","0","0","0","2","16","45","0","0","0","0","0","0","0","20.6","","1","2","0","4","1","1","16","45","2","0","11","0","1","5","74.6","57.9","1","0","0","1","2","4","1","0","3","1","0","5","2","1","1","0","2","6","0","0","0","0","0","0","3","0","1","0","3","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","0","0","0","3","14","16","12","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.7","UKS BŁYSKAWICA ŁOWICZ vs Volania Jeleninhos 0:3","708232","2025-11-08 17:00","ŁOWICZ ARENA","UKS BŁYSKAWICA ŁOWICZ","130699","Carmo, Everardo","1903808","8","2","9","1","2","86.1","16","2","6","38","25","14","8","0","6","4","29","35","3","91","12","34","0","17","38","0","0","0","0","0","0","0","32.2","","3","3","0","2","1","1","17","38","0","0","12","0","0","5","86.1","68.8","2","0","0","0","6","8","0","0","0","1","0","1","2","0","0","0","2","4","0","0","0","0","0","0","1","0","2","0","0","3","0","0","0","0","0","0","0","10","13","9","32","0","0","0","0","0","0","4","0","2","0","2","0","3","23","26","13","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.7","UKS BŁYSKAWICA ŁOWICZ vs Volania Jeleninhos 0:3","708232","2025-11-08 17:00","ŁOWICZ ARENA","UKS BŁYSKAWICA ŁOWICZ","130699","Vignozzi, Ermanno","1709980","10","8","7","0","0","85.3","11","2","6","55","36","3","1","1","2","1","67","0","0","0","0","0","4","28","37","0","0","0","0","0","0","0","29.4","","0","0","1","2","0","0","28","37","3","1","22","1","0","6","85.3","69.9","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","6","0","1","0","3","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","1","1","0","0","0","0","3","6","7","8","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.7","UKS BŁYSKAWICA ŁOWICZ vs Volania Jeleninhos 0:3","708232","2025-11-08 17:00","ŁOWICZ ARENA","UKS BŁYSKAWICA ŁOWICZ","130699","Szarowski, Adam","1929549","0","0","0","0","0","0","0","0","0","0","0","22","13","3","9","6","41","10","0","100","1","10","0","0","0","0","2","4","0","0","3","1","9.2","","5","5","1","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","1","4","0","4","5","1","10","3","1","0","0","0","2","6","3","2","0","0","1","3","12","7","9","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.7","UKS BŁYSKAWICA ŁOWICZ vs Volania Jeleninhos 0:3","708232","2025-11-08 17:00","ŁOWICZ ARENA","UKS BŁYSKAWICA ŁOWICZ","130699","Rusin, Konstanty","1903690","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.7","UKS BŁYSKAWICA ŁOWICZ vs Volania Jeleninhos 0:3","708232","2025-11-08 17:00","ŁOWICZ ARENA","Volania Jeleninhos","131141","Piszczek, Tomasz","1864733","3","2","18","1","0","65.7","1","0","1","100","100","14","4","1","10","7","57","0","0","0","0","0","2","13","40","49","6","73","13","30","18","12","10.6","","5","5","0","1","2","4","13","40","1","0","7","1","0","6","65.7","57.2","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","49","6","2","1","16","73","0","0","0","0","0","1","0","0","0","0","1","7","2","3","0","2","0","3","29","30","26","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.7","UKS BŁYSKAWICA ŁOWICZ vs Volania Jeleninhos 0:3","708232","2025-11-08 17:00","ŁOWICZ ARENA","Volania Jeleninhos","131141","Petkov, Petar","1905849","6","1","12","2","0","74","7","2","3","43","14","15","9","3","6","2","33","11","1","91","9","82","3","32","46","0","0","0","0","0","0","0","18.8","","1","4","0","0","1","2","32","46","1","0","18","2","3","14","74","62.7","0","0","1","0","2","3","0","0","1","0","0","1","2","0","0","0","0","2","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","0","2","6","1","1","10","3","1","1","0","0","1","2","2","0","0","0","0","3","14","16","12","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
