"Liga","Mecz","MatchId","Data","Arena","Drużyna","TeamId","Zawodnik","PlayerId","Pkt","W-L","Serwisy","S_błędy","Asy","MaxSpeed_kmh","Ataki","A_błędy","A_pkt","SK%","EF%","Próby_Obr_Asek","Próby_Obrony","Udane_Obrony","Próby_Asekuracji","Udane_Asekuracje","Obr_SK%","Przyjęcia","P_błędy","Poz%","Prf","Perf%","Bloki","Wybloki","Próby_Bloku","Wystawy_Udane","Wystawy_Złe","Wystawy_Tot","Rozegranie_Bez_Bloku","Rozegranie_Pojedynczy","Rozegranie_Podwójny","Rozegranie_Potrójny","MVP_Score","PBP_Data","D1_Asek_Kiwki_Udane","D1_Asek_Kiwki_Tot","D1_Asek_Bloku_Aktywnego_Udane","D1_Asek_Bloku_Aktywnego_Tot","D1_Asek_Bloku_Pasywnego_Udane","D1_Asek_Bloku_Pasywnego_Tot","D2_Ustawienie_Blok_Udane","D2_Ustawienie_Blok_Tot","D2_Blok_Aktywny_Udane","D2_Blok_Aktywny_Nieudane","D2_Blok_Aktywny_Tot","D2_Blok_Pasywny_Udane","D2_Blok_Pasywny_Nieudane","D2_Blok_Pasywny_Tot","O1_Serwis_Max_kmh","O1_Serwis_Śr_kmh","O1_Kiwka_Udane","O1_Kiwka_Błędy","O1_Kiwka_Zablokowane_Skutecznie","O1_Kiwka_Zablokowane_Nieskutecznie","O1_Kiwka_Wyasekurowane","O1_Kiwka_Tot","O1_Atak_BlokAut_Udane","O1_Atak_BlokAut_Błędy","O1_Atak_BlokAut_Zablokowane","O1_Atak_BlokAut_Zablokowane_Nieskutecznie","O1_Atak_BlokAut_Wybronione","O1_Atak_BlokAut_Tot","O2_Atak_1Linia_Skrzydło_Udane","O2_Atak_1Linia_Skrzydło_Błędy","O2_Atak_1Linia_Skrzydło_Zablokowane","O2_Atak_1Linia_Skrzydło_Zablokowane_Nieskutecznie","O2_Atak_1Linia_Skrzydło_Wybronione","O2_Atak_1Linia_Skrzydło_Tot","O2_Atak_1Linia_Środek_Udane","O2_Atak_1Linia_Środek_Błędy","O2_Atak_1Linia_Środek_Zablokowane","O2_Atak_1Linia_Środek_Zablokowane_Nieskutecznie","O2_Atak_1Linia_Środek_Wybronione","O2_Atak_1Linia_Środek_Tot","O2_Atak_2Linia_Udane","O2_Atak_2Linia_Błędy","O2_Atak_2Linia_Zablokowane","O2_Atak_2Linia_Zablokowane_Nieskutecznie","O2_Atak_2Linia_Wybronione","O2_Atak_2Linia_Tot","OTH_Wystawa_Punkt","OTH_Wystawa_Atakujący_Zablokowany","OTH_Wystawa_Atakujący_Nieskutecznie_Zablokowany","OTH_Wystawa_Atakujący_Błąd","OTH_Wystawa_Atak_Obroniony","OTH_Rozegranie_Tot","PBP_Przyjecie_Blok0","PBP_Przyjecie_Blok1","PBP_Przyjecie_Blok2","PBP_Przyjecie_Blok3","PBP_Przyjecie_Blok_Razem","PBP_OB_Atak_Razem","PBP_OB_Atak_Punkt","PBP_OB_Atak_Blok","PBP_OB_Atak_Blad","PBP_OB_Atak_Obroniony","PBP_OB_Atak_Inne","PBP_SEK_Atak_Razem","PBP_SEK_Atak_Punkt","PBP_SEK_Atak_Blok","PBP_SEK_Atak_Blad","PBP_SEK_Atak_Obroniony","PBP_SEK_Atak_Inne","Sety_Zagrane_PBP","PBP_Set1_Akcje","PBP_Set2_Akcje","PBP_Set3_Akcje","PBP_Set4_Akcje","PBP_Set5_Akcje","Exporter_Version","Is_Walkover","Walkover_MP_For","Walkover_MP_Against"
"3.14","🌳Leśne Ludki🌳 vs Fresco 3:0","709873","2025-10-30 17:00","Sparbanken Skåne Arena","🌳Leśne Ludki🌳","131712","Kafar, Igor","1974601","0","-1","6","1","0","52.1","0","0","0","0","0","7","4","1","3","3","57","0","0","0","0","0","0","2","20","22","15","64","10","22","19","13","1","{""sets"":[{""h"":25,""a"":21},{""h"":25,""a"":19},{""h"":25,""a"":11}],""parsedSets"":[{""rallies"":[{""type"":""end"",""score"":""25 : 21"",""txt"":""Koniec seta 1 : 0""},{""type"":""end"",""score"":""25 : 21"",""txt"":""Koniec seta 1 : 0""},{""type"":""rally"",""score"":""25 : 21"",""speed"":""51.1 km/h"",""res"":""Punkt: T. Taciak""},{""type"":""rally"",""score"":""24 : 21"",""speed"":""44.6 km/h"",""res"":""Punkt: E. Kapten""},{""type"":""rally"",""score"":""23 : 21"",""speed"":""50.0 km/h"",""res"":""Punkt: M. Ženatý""},{""type"":""rally"",""score"":""22 : 21"",""speed"":""49.6 km/h"",""res"":""Punkt: J. Szymanowski""},{""type"":""rally"",""score"":""21 : 21"",""speed"":""51.0 km/h"",""res"":""Punkt: K. Modzelewski""},{""type"":""rally"",""score"":""21 : 20"",""speed"":""57.7 km/h"",""res"":""Punkt: M. Ženatý""},{""type"":""rally"",""score"":""20 : 20"",""speed"":""56.1 km/h"",""res"":""Punkt: J. Szymanowski""},{""type"":""rally"",""score"":""19 : 20"",""speed"":""-"",""res"":""Błąd: E. Kapten""},{""type"":""rally"",""score"":""19 : 19"",""speed"":""57.9 km/h"",""res"":""Punkt: M. Ženatý""},{""type"":""rally"",""score"":""18 : 19"",""speed"":""56.0 km/h"",""res"":""Punkt: M. Ženatý""},{""type"":""rally"",""score"":""17 : 19"",""speed"":""56.9 km/h"",""res"":""Punkt: M. Ženatý""},{""type"":""rally"",""score"":""16 : 19"",""speed"":""53.0 km/h"",""res"":""Punkt: K. Modzelewski""},{""type"":""rally"",""score"":""16 : 18"",""speed"":""48.4 km/h"",""res"":""Punkt: K. Modzelewski""},{""type"":""rally"",""score"":""16 : 17"",""speed"":""45.3 km/h"",""res"":""Błąd: K. Modzelewski""},{""type"":""rally"",""score"":""15 : 17"",""speed"":""42.4 km/h"",""res"":""Błąd: J. Crespo""},{""type"":""rally"",""score"":""14 : 17"",""speed"":""51.3 km/h"",""res"":""Punkt: E. Kapten""},{""type"":""rally"",""score"":""13 : 17"",""speed"":""50.4 km/h"",""res"":""Punkt: Ł. Miłek""},{""type"":""rally"",""score"":""13 : 16"",""speed"":""51.9 km/h"",""res"":""Punkt: B. Dubašák""},{""type"":""rally"",""score"":""12 : 16"",""speed"":""41.4 km/h"",""res"":""Punkt: B. Dubašák""},{""type"":""tmo"",""score"":""11 : 16"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""11 : 16"",""speed"":""48.9 km/h"",""res"":""Punkt: A. Ziewiec""},{""type"":""rally"",""score"":""11 : 15"",""speed"":""49.3 km/h"",""res"":""Punkt: B. Dubašák""},{""type"":""rally"",""score"":""10 : 15"",""speed"":""47.7 km/h"",""res"":""Punkt: B. Dubašák""},{""type"":""rally"",""score"":""9 : 15"",""speed"":""40.8 km/h"",""res"":""Punkt: Ł. Miłek""},{""type"":""chg"",""score"":""9 : 14"",""txt"":""Zmiana: J. Szymanowski ⇄ I. Kafar""},{""type"":""rally"",""score"":""9 : 14"",""speed"":""41.3 km/h"",""res"":""Punkt: J. Garbacz""},{""type"":""rally"",""score"":""9 : 13"",""speed"":""49.6 km/h"",""res"":""Punkt: J. Garbacz""},{""type"":""rally"",""score"":""9 : 12"",""speed"":""51.8 km/h"",""res"":""Punkt: T. Taciak""},{""type"":""rally"",""score"":""8 : 12"",""speed"":""42.1 km/h"",""res"":""Punkt: B. Dubašák""},{""type"":""rally"",""score"":""7 : 12"",""speed"":""45.7 km/h"",""res"":""Punkt: E. Yvart""},{""type"":""rally"",""score"":""6 : 12"",""speed"":""59.4 km/h"",""res"":""Punkt: M. Ženatý""},{""type"":""rally"",""score"":""5 : 12"",""speed"":""50.6 km/h"",""res"":""Punkt: K. Modzelewski""},{""type"":""rally"",""score"":""5 : 11"",""speed"":""59.2 km/h"",""res"":""Punkt: M. Ženatý""},{""type"":""rally"",""score"":""4 : 11"",""speed"":""52.2 km/h"",""res"":""Punkt: J. Garbacz""},{""type"":""rally"",""score"":""4 : 10"",""speed"":""48.4 km/h"",""res"":""Punkt: K. Modzelewski""},{""type"":""rally"",""score"":""4 : 9"",""speed"":""45.0 km/h"",""res"":""Punkt: K. Modzelewski""},{""type"":""tmo"",""score"":""4 : 8"",""txt"":""Czas dla: Fresco""},{""type"":""rally"",""score"":""4 : 8"",""speed"":""49.4 km/h"",""res"":""Punkt: M. Ženatý""},{""type"":""tmo"",""score"":""3 : 8"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""3 : 8"",""speed"":""42.2 km/h"",""res"":""Punkt: K. Modzelewski""},{""type"":""rally"",""score"":""3 : 7"",""speed"":""42.8 km/h"",""res"":""Punkt: A. Ziewiec""},{""type"":""rally"",""score"":""3 : 6"",""speed"":""44.1 km/h"",""res"":""Punkt: E. Kapten""},{""type"":""rally"",""score"":""2 : 6"",""speed"":""53.0 km/h"",""res"":""Punkt: K. Modzelewski""},{""type"":""rally"",""score"":""2 : 5"",""speed"":""53.4 km/h"",""res"":""Punkt: A. Ziewiec""},{""type"":""tmo"",""score"":""2 : 4"",""txt"":""Czas dla: 🌳Leśne Ludki🌳""},{""type"":""rally"",""score"":""2 : 4"",""speed"":""41.3 km/h"",""res"":""Punkt: J. Crespo""},{""type"":""rally"",""score"":""2 : 3"",""speed"":""50.9 km/h"",""res"":""Punkt: K. Modzelewski""},{""type"":""rally"",""score"":""2 : 2"",""speed"":""52.2 km/h"",""res"":""Punkt: Ł. Miłek""},{""type"":""tmo"",""score"":""2 : 1"",""txt"":""Czas dla: 🌳Leśne Ludki🌳""},{""type"":""rally"",""score"":""2 : 1"",""speed"":""46.8 km/h"",""res"":""Punkt: E. Kapten""},{""type"":""tmo"",""score"":""1 : 1"",""txt"":""Czas dla: Fresco""},{""type"":""rally"",""score"":""1 : 1"",""speed"":""50.5 km/h"",""res"":""Błąd: Ł. Miłek""},{""type"":""chg"",""score"":""0 : 1"",""txt"":""Zmiana: E. Yvart ⇄ M. Rutkowski""},{""type"":""chg"",""score"":""0 : 1"",""txt"":""Zmiana: T. Taciak ⇄ P. Dybczak""},{""type"":""rally"",""score"":""0 : 1"",""speed"":""42.1 km/h"",""res"":""Punkt: Ł. Miłek""}]},{""rallies"":[{""type"":""end"",""score"":""25 : 19"",""txt"":""Koniec seta 2 : 0""},{""type"":""end"",""score"":""25 : 19"",""txt"":""Koniec seta 2 : 0""},{""type"":""rally"",""score"":""25 : 19"",""speed"":""43.5 km/h"",""res"":""Punkt: E. Kapten""},{""type"":""rally"",""score"":""24 : 19"",""speed"":""50.0 km/h"",""res"":""Błąd: Ł. Miłek""},{""type"":""rally"",""score"":""23 : 19"",""speed"":""45.6 km/h"",""res"":""Błąd: J. Garbacz""},{""type"":""rally"",""score"":""22 : 19"",""speed"":""48.9 km/h"",""res"":""Punkt: J. Yunsheng""},{""type"":""rally"",""score"":""21 : 19"",""speed"":""51.3 km/h"",""res"":""Punkt: J. Yunsheng""},{""type"":""rally"",""score"":""20 : 19"",""speed"":""47.1 km/h"",""res"":""Punkt: J. Garbacz""},{""type"":""rally"",""score"":""20 : 18"",""speed"":""44.4 km/h"",""res"":""Punkt: K. Modzelewski""},{""type"":""rally"",""score"":""20 : 17"",""speed"":""43.4 km/h"",""res"":""Punkt: M. Ženatý""},{""type"":""rally"",""score"":""19 : 17"",""speed"":""41.8 km/h"",""res"":""Punkt: K. Modzelewski""},{""type"":""rally"",""score"":""19 : 16"",""speed"":""42.6 km/h"",""res"":""Punkt: M. Ženatý""},{""type"":""rally"",""score"":""18 : 16"",""speed"":""54.5 km/h"",""res"":""Punkt: J. Crespo""},{""type"":""rally"",""score"":""18 : 15"",""speed"":""48.4 km/h"",""res"":""Punkt: J. Crespo""},{""type"":""rally"",""score"":""18 : 14"",""speed"":""51.3 km/h"",""res"":""Punkt: A. Ziewiec""},{""type"":""rally"",""score"":""18 : 13"",""speed"":""53.4 km/h"",""res"":""Punkt: M. Ženatý""},{""type"":""rally"",""score"":""17 : 13"",""speed"":""55.8 km/h"",""res"":""Punkt: M. Ženatý""},{""type"":""tmo"",""score"":""16 : 13"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""16 : 13"",""speed"":""-"",""res"":""Błąd: Ł. Miłek""},{""type"":""rally"",""score"":""15 : 13"",""speed"":""48.7 km/h"",""res"":""Punkt: Ł. Miłek""},{""type"":""rally"",""score"":""15 : 12"",""speed"":""44.4 km/h"",""res"":""Punkt: S. Congfeng""},{""type"":""chg"",""score"":""14 : 12"",""txt"":""Zmiana: J. Szymanowski ⇄ I. Kafar""},{""type"":""rally"",""score"":""14 : 12"",""speed"":""47.7 km/h"",""res"":""Punkt: S. Congfeng""},{""type"":""rally"",""score"":""13 : 12"",""speed"":""42.6 km/h"",""res"":""Punkt: J. Crespo""},{""type"":""rally"",""score"":""13 : 11"",""speed"":""43.9 km/h"",""res"":""Punkt: A. Ziewiec""},{""type"":""rally"",""score"":""13 : 10"",""speed"":""45.9 km/h"",""res"":""Punkt: J. Yunsheng""},{""type"":""rally"",""score"":""12 : 10"",""speed"":""-"",""res"":""Błąd: I. Kafar""},{""type"":""rally"",""score"":""12 : 9"",""speed"":""42.3 km/h"",""res"":""Punkt: B. Dubašák""},{""type"":""rally"",""score"":""11 : 9"",""speed"":""52.1 km/h"",""res"":""Punkt: J. Yunsheng""},{""type"":""rally"",""score"":""10 : 9"",""speed"":""53.1 km/h"",""res"":""Punkt: S. Congfeng""},{""type"":""rally"",""score"":""9 : 9"",""speed"":""52.4 km/h"",""res"":""Błąd: B. Dubašák""},{""type"":""rally"",""score"":""9 : 8"",""speed"":""-"",""res"":""Błąd: M. Ženatý""},{""type"":""tmo"",""score"":""9 : 7"",""txt"":""Czas dla: Fresco""},{""type"":""rally"",""score"":""9 : 7"",""speed"":""50.4 km/h"",""res"":""Punkt: S. Congfeng""},{""type"":""tmo"",""score"":""8 : 7"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""8 : 7"",""speed"":""58.5 km/h"",""res"":""Punkt: M. Ženatý""},{""type"":""rally"",""score"":""7 : 7"",""speed"":""55.3 km/h"",""res"":""Punkt: J. Garbacz""},{""type"":""rally"",""score"":""7 : 6"",""speed"":""43.1 km/h"",""res"":""Punkt: M. Ženatý""},{""type"":""rally"",""score"":""6 : 6"",""speed"":""55.4 km/h"",""res"":""Punkt: A. Ziewiec""},{""type"":""rally"",""score"":""6 : 5"",""speed"":""51.4 km/h"",""res"":""Punkt: M. Ženatý""},{""type"":""rally"",""score"":""5 : 5"",""speed"":""46.8 km/h"",""res"":""Punkt: B. Dubašák""},{""type"":""rally"",""score"":""4 : 5"",""speed"":""45.2 km/h"",""res"":""Punkt: J. Crespo""},{""type"":""rally"",""score"":""4 : 4"",""speed"":""48.5 km/h"",""res"":""Punkt: M. Ženatý""},{""type"":""rally"",""score"":""3 : 4"",""speed"":""48.3 km/h"",""res"":""Punkt: E. Kapten""},{""type"":""tmo"",""score"":""2 : 4"",""txt"":""Czas dla: 🌳Leśne Ludki🌳""},{""type"":""rally"",""score"":""2 : 4"",""speed"":""49.3 km/h"",""res"":""Punkt: J. Crespo""},{""type"":""rally"",""score"":""2 : 3"",""speed"":""40.9 km/h"",""res"":""Punkt: J. Crespo""},{""type"":""rally"",""score"":""2 : 2"",""speed"":""44.4 km/h"",""res"":""Punkt: Ł. Miłek""},{""type"":""tmo"",""score"":""2 : 1"",""txt"":""Czas dla: 🌳Leśne Ludki🌳""},{""type"":""rally"",""score"":""2 : 1"",""speed"":""44.3 km/h"",""res"":""Punkt: E. Kapten""},{""type"":""tmo"",""score"":""1 : 1"",""txt"":""Czas dla: Fresco""},{""type"":""rally"",""score"":""1 : 1"",""speed"":""47.5 km/h"",""res"":""Punkt: E. Kapten""},{""type"":""chg"",""score"":""0 : 1"",""txt"":""Zmiana: S. Congfeng ⇄ P. Dybczak""},{""type"":""chg"",""score"":""0 : 1"",""txt"":""Zmiana: J. Yunsheng ⇄ M. Rutkowski""},{""type"":""rally"",""score"":""0 : 1"",""speed"":""43.3 km/h"",""res"":""Punkt: J. Garbacz""}]},{""rallies"":[{""type"":""end"",""score"":""25 : 11"",""txt"":""Koniec seta 3 : 0""},{""type"":""end"",""score"":""25 : 11"",""txt"":""Koniec seta 3 : 0""},{""type"":""rally"",""score"":""25 : 11"",""speed"":""44.1 km/h"",""res"":""Punkt: M. Ženatý""},{""type"":""rally"",""score"":""24 : 11"",""speed"":""47.2 km/h"",""res"":""Punkt: M. Ženatý""},{""type"":""rally"",""score"":""23 : 11"",""speed"":""51.5 km/h"",""res"":""Punkt: M. Ženatý""},{""type"":""rally"",""score"":""22 : 11"",""speed"":""44.5 km/h"",""res"":""Punkt: J. Crespo""},{""type"":""rally"",""score"":""22 : 10"",""speed"":""43.7 km/h"",""res"":""Punkt: M. Rutkowski""},{""type"":""rally"",""score"":""21 : 10"",""speed"":""43.8 km/h"",""res"":""Punkt: A. Ziewiec""},{""type"":""rally"",""score"":""21 : 9"",""speed"":""41.3 km/h"",""res"":""Punkt: B. Dubašák""},{""type"":""rally"",""score"":""20 : 9"",""speed"":""52.4 km/h"",""res"":""Punkt: Ł. Miłek""},{""type"":""rally"",""score"":""20 : 8"",""speed"":""48.9 km/h"",""res"":""Punkt: M. Rutkowski""},{""type"":""rally"",""score"":""19 : 8"",""speed"":""48.4 km/h"",""res"":""Punkt: B. Dubašák""},{""type"":""rally"",""score"":""18 : 8"",""speed"":""50.3 km/h"",""res"":""Punkt: M. Rutkowski""},{""type"":""rally"",""score"":""17 : 8"",""speed"":""47.9 km/h"",""res"":""Punkt: M. Rutkowski""},{""type"":""tmo"",""score"":""16 : 8"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""16 : 8"",""speed"":""50.9 km/h"",""res"":""Punkt: M. Rutkowski""},{""type"":""rally"",""score"":""15 : 8"",""speed"":""52.8 km/h"",""res"":""Punkt: E. Kapten""},{""type"":""chg"",""score"":""14 : 8"",""txt"":""Zmiana: J. Szymanowski ⇄ I. Kafar""},{""type"":""rally"",""score"":""14 : 8"",""speed"":""50.5 km/h"",""res"":""Punkt: M. Rutkowski""},{""type"":""rally"",""score"":""13 : 8"",""speed"":""45.1 km/h"",""res"":""Punkt: M. Rutkowski""},{""type"":""rally"",""score"":""12 : 8"",""speed"":""-"",""res"":""Błąd: M. Ženatý""},{""type"":""rally"",""score"":""12 : 7"",""speed"":""44.1 km/h"",""res"":""Punkt: M. Rutkowski""},{""type"":""rally"",""score"":""11 : 7"",""speed"":""55.9 km/h"",""res"":""Punkt: M. Ženatý""},{""type"":""rally"",""score"":""10 : 7"",""speed"":""44.5 km/h"",""res"":""Punkt: K. Modzelewski""},{""type"":""rally"",""score"":""10 : 6"",""speed"":""41.8 km/h"",""res"":""Punkt: M. Ženatý""},{""type"":""rally"",""score"":""9 : 6"",""speed"":""43.5 km/h"",""res"":""Punkt: P. Dybczak""},{""type"":""tmo"",""score"":""8 : 6"",""txt"":""Czas dla: Fresco""},{""type"":""rally"",""score"":""8 : 6"",""speed"":""57.0 km/h"",""res"":""Punkt: K. Modzelewski""},{""type"":""tmo"",""score"":""8 : 5"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""8 : 5"",""speed"":""-"",""res"":""Błąd: A. Ziewiec""},{""type"":""rally"",""score"":""7 : 5"",""speed"":""45.0 km/h"",""res"":""Błąd: P. Dybczak""},{""type"":""rally"",""score"":""7 : 4"",""speed"":""54.6 km/h"",""res"":""Punkt: E. Kapten""},{""type"":""rally"",""score"":""6 : 4"",""speed"":""48.4 km/h"",""res"":""Punkt: P. Dybczak""},{""type"":""rally"",""score"":""5 : 4"",""speed"":""46.0 km/h"",""res"":""Punkt: M. Rutkowski""},{""type"":""rally"",""score"":""4 : 4"",""speed"":""52.3 km/h"",""res"":""Punkt: J. Crespo""},{""type"":""rally"",""score"":""4 : 3"",""speed"":""53.5 km/h"",""res"":""Błąd: M. Rutkowski""},{""type"":""rally"",""score"":""4 : 2"",""speed"":""52.3 km/h"",""res"":""Punkt: M. Rutkowski""},{""type"":""rally"",""score"":""3 : 2"",""speed"":""44.1 km/h"",""res"":""Błąd: Ł. Miłek""},{""type"":""rally"",""score"":""2 : 2"",""speed"":""50.8 km/h"",""res"":""Punkt: M. Rutkowski""},{""type"":""tmo"",""score"":""1 : 2"",""txt"":""Czas dla: Fresco""},{""type"":""rally"",""score"":""1 : 2"",""speed"":""42.7 km/h"",""res"":""Punkt: M. Rutkowski""},{""type"":""tmo"",""score"":""0 : 2"",""txt"":""Czas dla: 🌳Leśne Ludki🌳""},{""type"":""rally"",""score"":""0 : 2"",""speed"":""43.0 km/h"",""res"":""Błąd: M. Rutkowski""},{""type"":""rally"",""score"":""0 : 1"",""speed"":""43.8 km/h"",""res"":""Błąd: M. Rutkowski""}]}]}","3","3","0","0","0","0","2","20","0","0","2","0","0","0","52.1","46.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","15","3","5","19","64","0","0","0","0","0","1","0","1","0","0","0","3","1","1","0","0","1","3","21","21","17","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.14","🌳Leśne Ludki🌳 vs Fresco 3:0","709873","2025-10-30 17:00","Sparbanken Skåne Arena","🌳Leśne Ludki🌳","131712","Dubašák, Bohdan","1929570","11","5","12","0","1","53.5","16","6","6","38","0","15","7","6","8","4","67","14","0","100","4","29","4","26","45","0","0","0","0","0","0","0","31.6","","4","4","0","4","0","0","26","45","4","0","25","0","0","1","53.5","48.2","0","1","1","0","2","4","0","0","1","0","0","1","3","0","0","1","1","5","0","0","0","0","0","0","1","0","3","1","1","6","0","0","0","0","0","0","4","4","5","1","14","6","3","2","0","1","0","4","1","1","1","1","0","3","17","17","12","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.14","🌳Leśne Ludki🌳 vs Fresco 3:0","709873","2025-10-30 17:00","Sparbanken Skåne Arena","🌳Leśne Ludki🌳","131712","Rutkowski, Mateusz","1927323","12","7","4","0","0","54.6","19","5","10","53","26","1","0","0","1","0","0","0","0","0","0","0","2","18","22","0","0","0","0","0","0","0","23.7","","0","0","0","1","0","0","18","22","2","0","17","0","0","1","54.6","48.1","0","1","0","0","0","1","3","0","0","0","0","3","0","0","0","0","0","0","7","2","2","0","4","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","20","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.14","🌳Leśne Ludki🌳 vs Fresco 3:0","709873","2025-10-30 17:00","Sparbanken Skåne Arena","🌳Leśne Ludki🌳","131712","Kapten, Ervin","1929446","11","4","12","1","0","57.9","14","6","5","36","-7","22","10","9","12","2","50","0","0","0","0","0","6","33","61","0","0","0","0","0","0","0","24.6","","0","1","1","10","1","1","33","61","6","0","33","0","0","0","57.9","52.2","0","0","0","0","0","0","1","0","0","0","0","1","2","0","4","1","2","9","0","0","0","0","0","0","1","0","2","0","1","4","0","0","0","0","0","0","0","0","0","0","0","9","6","1","0","1","1","2","0","0","1","1","0","3","18","14","7","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.14","🌳Leśne Ludki🌳 vs Fresco 3:0","709873","2025-10-30 17:00","Sparbanken Skåne Arena","🌳Leśne Ludki🌳","131712","Dybczak, Paweł","1929571","2","1","2","0","0","44.5","2","1","0","0","-50","6","4","2","2","1","50","4","0","100","3","75","2","12","17","0","0","0","0","0","0","0","9.3","","1","2","0","0","0","0","12","17","2","0","12","0","0","0","44.5","43.2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","1","4","2","1","0","0","1","0","1","0","0","1","0","0","2","1","0","13","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.14","🌳Leśne Ludki🌳 vs Fresco 3:0","709873","2025-10-30 17:00","Sparbanken Skåne Arena","🌳Leśne Ludki🌳","131712","Ženatý, Milouš","1905793","23","12","12","2","1","51.8","34","9","18","53","26","5","2","2","3","1","60","0","0","0","0","0","4","26","39","0","0","0","0","0","0","0","42.7","","1","1","0","2","0","0","26","39","2","0","23","2","0","3","51.8","47.4","1","0","1","0","0","2","0","0","4","0","1","5","0","0","0","0","0","0","17","0","4","0","6","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","0","0","0","1","1","0","0","0","0","3","21","16","9","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.14","🌳Leśne Ludki🌳 vs Fresco 3:0","709873","2025-10-30 17:00","Sparbanken Skåne Arena","🌳Leśne Ludki🌳","131712","Żurek, Paweł","1928617","0","0","0","0","0","0","0","0","0","0","0","27","17","13","10","7","74","17","0","100","10","59","0","0","0","1","3","6","1","2","3","0","24","","6","6","1","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","2","6","5","7","2","3","17","13","5","4","1","2","1","7","4","1","1","1","0","3","14","15","13","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.14","🌳Leśne Ludki🌳 vs Fresco 3:0","709873","2025-10-30 17:00","Sparbanken Skåne Arena","🌳Leśne Ludki🌳","131712","Yvart, Eric","1975528","1","-1","4","0","0","48.4","6","2","1","17","-17","3","1","0","2","0","0","0","0","0","0","0","0","11","19","0","0","0","0","0","0","0","-1","","0","0","0","2","0","0","11","19","0","0","11","0","0","0","48.4","44.7","0","0","0","0","1","1","0","0","2","0","0","2","0","0","0","0","0","0","1","0","0","0","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","9","0","0","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.14","🌳Leśne Ludki🌳 vs Fresco 3:0","709873","2025-10-30 17:00","Sparbanken Skåne Arena","🌳Leśne Ludki🌳","131712","Yunsheng, Jay","1974485","4","3","4","0","0","48.7","6","1","3","50","33","3","2","1","1","0","33","0","0","0","0","0","1","8","18","1","1","2","0","0","0","2","8.3","","0","0","0","1","0","0","8","18","1","0","8","0","0","0","48.7","46.7","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","3","0","1","0","1","5","0","0","0","0","0","0","1","1","0","0","0","2","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","1","0","11","0","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.14","🌳Leśne Ludki🌳 vs Fresco 3:0","709873","2025-10-30 17:00","Sparbanken Skåne Arena","🌳Leśne Ludki🌳","131712","Szymanowski, Jan","1767725","2","2","13","0","0","52.8","1","0","1","100","100","4","3","3","1","1","100","0","0","0","0","0","1","7","17","21","7","36","8","12","10","6","7.8","","0","0","0","0","1","1","7","17","1","0","6","0","0","1","52.8","49.1","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","7","1","0","8","36","0","0","0","0","0","3","1","1","0","1","0","1","0","1","0","0","0","3","16","13","13","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
