"Liga","Mecz","MatchId","Data","Arena","Drużyna","TeamId","Zawodnik","PlayerId","Pkt","W-L","Serwisy","S_błędy","Asy","MaxSpeed_kmh","Ataki","A_błędy","A_pkt","SK%","EF%","Próby_Obr_Asek","Próby_Obrony","Udane_Obrony","Próby_Asekuracji","Udane_Asekuracje","Obr_SK%","Przyjęcia","P_błędy","Poz%","Prf","Perf%","Bloki","Wybloki","Próby_Bloku","Wystawy_Udane","Wystawy_Złe","Wystawy_Tot","Rozegranie_Bez_Bloku","Rozegranie_Pojedynczy","Rozegranie_Podwójny","Rozegranie_Potrójny","MVP_Score","PBP_Data","D1_Asek_Kiwki_Udane","D1_Asek_Kiwki_Tot","D1_Asek_Bloku_Aktywnego_Udane","D1_Asek_Bloku_Aktywnego_Tot","D1_Asek_Bloku_Pasywnego_Udane","D1_Asek_Bloku_Pasywnego_Tot","D2_Ustawienie_Blok_Udane","D2_Ustawienie_Blok_Tot","D2_Blok_Aktywny_Udane","D2_Blok_Aktywny_Nieudane","D2_Blok_Aktywny_Tot","D2_Blok_Pasywny_Udane","D2_Blok_Pasywny_Nieudane","D2_Blok_Pasywny_Tot","O1_Serwis_Max_kmh","O1_Serwis_Śr_kmh","O1_Kiwka_Udane","O1_Kiwka_Błędy","O1_Kiwka_Zablokowane_Skutecznie","O1_Kiwka_Zablokowane_Nieskutecznie","O1_Kiwka_Wyasekurowane","O1_Kiwka_Tot","O1_Atak_BlokAut_Udane","O1_Atak_BlokAut_Błędy","O1_Atak_BlokAut_Zablokowane","O1_Atak_BlokAut_Zablokowane_Nieskutecznie","O1_Atak_BlokAut_Wybronione","O1_Atak_BlokAut_Tot","O2_Atak_1Linia_Skrzydło_Udane","O2_Atak_1Linia_Skrzydło_Błędy","O2_Atak_1Linia_Skrzydło_Zablokowane","O2_Atak_1Linia_Skrzydło_Zablokowane_Nieskutecznie","O2_Atak_1Linia_Skrzydło_Wybronione","O2_Atak_1Linia_Skrzydło_Tot","O2_Atak_1Linia_Środek_Udane","O2_Atak_1Linia_Środek_Błędy","O2_Atak_1Linia_Środek_Zablokowane","O2_Atak_1Linia_Środek_Zablokowane_Nieskutecznie","O2_Atak_1Linia_Środek_Wybronione","O2_Atak_1Linia_Środek_Tot","O2_Atak_2Linia_Udane","O2_Atak_2Linia_Błędy","O2_Atak_2Linia_Zablokowane","O2_Atak_2Linia_Zablokowane_Nieskutecznie","O2_Atak_2Linia_Wybronione","O2_Atak_2Linia_Tot","OTH_Wystawa_Punkt","OTH_Wystawa_Atakujący_Zablokowany","OTH_Wystawa_Atakujący_Nieskutecznie_Zablokowany","OTH_Wystawa_Atakujący_Błąd","OTH_Wystawa_Atak_Obroniony","OTH_Rozegranie_Tot","PBP_Przyjecie_Blok0","PBP_Przyjecie_Blok1","PBP_Przyjecie_Blok2","PBP_Przyjecie_Blok3","PBP_Przyjecie_Blok_Razem","PBP_OB_Atak_Razem","PBP_OB_Atak_Punkt","PBP_OB_Atak_Blok","PBP_OB_Atak_Blad","PBP_OB_Atak_Obroniony","PBP_OB_Atak_Inne","PBP_SEK_Atak_Razem","PBP_SEK_Atak_Punkt","PBP_SEK_Atak_Blok","PBP_SEK_Atak_Blad","PBP_SEK_Atak_Obroniony","PBP_SEK_Atak_Inne","Sety_Zagrane_PBP","PBP_Set1_Akcje","PBP_Set2_Akcje","PBP_Set3_Akcje","PBP_Set4_Akcje","PBP_Set5_Akcje","Exporter_Version","Is_Walkover","Walkover_MP_For","Walkover_MP_Against"
"2.2","Nosmeisy vs Wratislawia Wrocław 3:0","1035802","2026-05-02 19:00","Zimorodek","Wratislawia Wrocław","128772","Sznajder, Mikołaj","1927798","18","2","14","0","0","57","46","16","17","37","2","6","1","0","5","1","17","0","0","0","0","0","1","33","48","0","0","1","0","0","1","0","13.8","","0","1","1","4","0","0","33","48","1","0","31","0","0","2","57","51.4","0","2","0","0","2","4","0","1","3","0","1","5","0","0","0","0","0","0","15","4","6","2","10","37","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","3","22","18","17","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"2.2","Nosmeisy vs Wratislawia Wrocław 3:0","1035802","2026-05-02 19:00","Zimorodek","Wratislawia Wrocław","128772","Werner, Bartłomiej","1975397","3","2","5","1","0","58.8","4","0","2","50","50","11","8","2","3","1","27","0","0","0","0","0","1","23","37","0","0","0","0","0","0","0","8","","0","1","0","1","1","1","23","37","1","1","22","0","0","1","58.8","54.6","2","0","0","0","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","2","0","2","0","0","0","1","0","0","0","1","0","3","8","1","10","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"2.2","Nosmeisy vs Wratislawia Wrocław 3:0","1035802","2026-05-02 19:00","Zimorodek","Wratislawia Wrocław","128772","Bulik, Maciej","2004329","3","-4","5","1","0","53.2","10","6","2","20","-40","10","4","2","6","3","50","7","0","100","1","14","1","15","38","0","0","0","0","0","0","0","3","","2","4","1","2","0","0","15","38","1","0","14","0","0","1","53.2","48.9","1","3","2","0","2","8","1","0","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","2","7","2","0","0","1","1","0","3","1","1","0","0","1","2","14","13","0","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"2.2","Nosmeisy vs Wratislawia Wrocław 3:0","1035802","2026-05-02 19:00","Zimorodek","Wratislawia Wrocław","128772","Resende, Tito","1928941","13","10","5","0","0","58.4","21","3","8","38","24","2","0","0","2","0","0","0","0","0","0","0","5","23","37","0","0","0","0","0","0","0","31.3","","0","0","0","2","0","0","23","37","4","0","22","1","0","1","58.4","49.4","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","0","0","0","6","1","2","1","9","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","14","0","14","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"2.2","Nosmeisy vs Wratislawia Wrocław 3:0","1035802","2026-05-02 19:00","Zimorodek","Wratislawia Wrocław","128772","Jowitt, Sean","2003567","0","0","0","0","0","0","0","0","0","0","0","24","17","4","7","4","33","5","0","100","2","40","0","0","0","1","2","4","0","2","1","1","7.6","","3","5","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","1","4","2","1","0","2","5","4","0","0","1","1","2","4","2","0","1","1","0","3","9","9","12","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"2.2","Nosmeisy vs Wratislawia Wrocław 3:0","1035802","2026-05-02 19:00","Zimorodek","Wratislawia Wrocław","128772","Przytuła, Adam","2087893","1","0","3","0","0","54.5","4","1","1","25","0","6","4","2","2","1","50","18","0","100","6","33","0","5","12","0","0","0","0","0","0","0","12.1","","1","1","0","1","0","0","5","12","0","0","4","0","0","1","54.5","49.2","1","0","1","0","2","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","8","4","3","18","2","0","2","0","0","0","1","0","1","0","0","0","1","0","25","0","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"2.2","Nosmeisy vs Wratislawia Wrocław 3:0","1035802","2026-05-02 19:00","Zimorodek","Wratislawia Wrocław","128772","Michalski, Bolesław","1724965","1","1","3","0","0","54.9","0","0","0","0","0","4","1","1","3","1","50","0","0","0","0","0","1","9","13","9","7","30","4","12","9","5","4.2","","1","2","0","1","0","0","9","13","1","1","7","0","0","2","54.9","49.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","7","0","3","11","30","0","0","0","0","0","1","0","1","0","0","0","1","0","0","1","0","0","1","0","32","0","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"2.2","Nosmeisy vs Wratislawia Wrocław 3:0","1035802","2026-05-02 19:00","Zimorodek","Wratislawia Wrocław","128772","Jaganjac, Emil","2060555","0","0","2","0","0","62.4","2","0","0","0","0","1","1","0","0","0","0","2","0","100","2","100","0","7","17","0","0","0","0","0","0","0","1.6","","0","0","0","0","0","0","7","17","0","0","6","0","0","1","62.4","57.1","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","7","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"2.2","Nosmeisy vs Wratislawia Wrocław 3:0","1035802","2026-05-02 19:00","Zimorodek","Wratislawia Wrocław","128772","Temperini, Norberto","1976898","1","1","5","0","0","63","2","0","0","0","0","5","1","0","4","3","60","0","0","0","0","0","1","8","17","0","0","0","0","0","0","0","4.2","","2","2","0","1","1","1","8","17","0","0","6","1","0","2","63","50.6","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","2","0","0","0","1","0","10","0","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"2.2","Nosmeisy vs Wratislawia Wrocław 3:0","1035802","2026-05-02 19:00","Zimorodek","Wratislawia Wrocław","128772","Terrasson, Jérôme","1905898","5","5","3","0","0","60.3","5","0","4","80","80","2","1","0","1","0","0","0","0","0","0","0","1","4","11","0","0","0","0","0","0","0","11","","0","0","0","1","0","0","4","11","1","0","3","0","0","1","60.3","57","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","9","0","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
