"Liga","Mecz","MatchId","Data","Arena","Drużyna","TeamId","Zawodnik","PlayerId","Pkt","W-L","Serwisy","S_błędy","Asy","MaxSpeed_kmh","Ataki","A_błędy","A_pkt","SK%","EF%","Próby_Obr_Asek","Próby_Obrony","Udane_Obrony","Próby_Asekuracji","Udane_Asekuracje","Obr_SK%","Przyjęcia","P_błędy","Poz%","Prf","Perf%","Bloki","Wybloki","Próby_Bloku","Wystawy_Udane","Wystawy_Złe","Wystawy_Tot","Rozegranie_Bez_Bloku","Rozegranie_Pojedynczy","Rozegranie_Podwójny","Rozegranie_Potrójny","MVP_Score","PBP_Data","D1_Asek_Kiwki_Udane","D1_Asek_Kiwki_Tot","D1_Asek_Bloku_Aktywnego_Udane","D1_Asek_Bloku_Aktywnego_Tot","D1_Asek_Bloku_Pasywnego_Udane","D1_Asek_Bloku_Pasywnego_Tot","D2_Ustawienie_Blok_Udane","D2_Ustawienie_Blok_Tot","D2_Blok_Aktywny_Udane","D2_Blok_Aktywny_Nieudane","D2_Blok_Aktywny_Tot","D2_Blok_Pasywny_Udane","D2_Blok_Pasywny_Nieudane","D2_Blok_Pasywny_Tot","O1_Serwis_Max_kmh","O1_Serwis_Śr_kmh","O1_Kiwka_Udane","O1_Kiwka_Błędy","O1_Kiwka_Zablokowane_Skutecznie","O1_Kiwka_Zablokowane_Nieskutecznie","O1_Kiwka_Wyasekurowane","O1_Kiwka_Tot","O1_Atak_BlokAut_Udane","O1_Atak_BlokAut_Błędy","O1_Atak_BlokAut_Zablokowane","O1_Atak_BlokAut_Zablokowane_Nieskutecznie","O1_Atak_BlokAut_Wybronione","O1_Atak_BlokAut_Tot","O2_Atak_1Linia_Skrzydło_Udane","O2_Atak_1Linia_Skrzydło_Błędy","O2_Atak_1Linia_Skrzydło_Zablokowane","O2_Atak_1Linia_Skrzydło_Zablokowane_Nieskutecznie","O2_Atak_1Linia_Skrzydło_Wybronione","O2_Atak_1Linia_Skrzydło_Tot","O2_Atak_1Linia_Środek_Udane","O2_Atak_1Linia_Środek_Błędy","O2_Atak_1Linia_Środek_Zablokowane","O2_Atak_1Linia_Środek_Zablokowane_Nieskutecznie","O2_Atak_1Linia_Środek_Wybronione","O2_Atak_1Linia_Środek_Tot","O2_Atak_2Linia_Udane","O2_Atak_2Linia_Błędy","O2_Atak_2Linia_Zablokowane","O2_Atak_2Linia_Zablokowane_Nieskutecznie","O2_Atak_2Linia_Wybronione","O2_Atak_2Linia_Tot","OTH_Wystawa_Punkt","OTH_Wystawa_Atakujący_Zablokowany","OTH_Wystawa_Atakujący_Nieskutecznie_Zablokowany","OTH_Wystawa_Atakujący_Błąd","OTH_Wystawa_Atak_Obroniony","OTH_Rozegranie_Tot","PBP_Przyjecie_Blok0","PBP_Przyjecie_Blok1","PBP_Przyjecie_Blok2","PBP_Przyjecie_Blok3","PBP_Przyjecie_Blok_Razem","PBP_OB_Atak_Razem","PBP_OB_Atak_Punkt","PBP_OB_Atak_Blok","PBP_OB_Atak_Blad","PBP_OB_Atak_Obroniony","PBP_OB_Atak_Inne","PBP_SEK_Atak_Razem","PBP_SEK_Atak_Punkt","PBP_SEK_Atak_Blok","PBP_SEK_Atak_Blad","PBP_SEK_Atak_Obroniony","PBP_SEK_Atak_Inne","Sety_Zagrane_PBP","PBP_Set1_Akcje","PBP_Set2_Akcje","PBP_Set3_Akcje","PBP_Set4_Akcje","PBP_Set5_Akcje","Exporter_Version","Is_Walkover","Walkover_MP_For","Walkover_MP_Against"
"3.9","Spartans Volley vs Volley Team Piotrków Tryb. 3:0","924625","2026-02-28 17:00","Volley Citadel","Spartans Volley","130930","Mattesini, Ignazio","1928068","0","0","2","0","0","52","0","0","0","0","0","4","2","0","2","2","50","0","0","0","0","0","0","4","19","14","0","26","3","17","3","3","0.8","","2","2","0","0","0","0","4","19","0","1","4","0","0","0","52","47.9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","0","0","0","12","26","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","1","0","25","0","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.9","Spartans Volley vs Volley Team Piotrków Tryb. 3:0","924625","2026-02-28 17:00","Volley Citadel","Spartans Volley","130930","Rigal, Mathias","1975881","13","11","3","0","0","64.5","18","2","12","67","56","1","0","0","1","0","0","0","0","0","0","0","1","11","19","0","0","0","0","0","0","0","35.2","","0","1","0","0","0","0","11","19","1","0","9","0","0","2","64.5","59.6","1","0","0","0","1","2","0","0","0","1","0","1","0","0","0","0","0","0","10","2","0","0","3","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","20","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.9","Spartans Volley vs Volley Team Piotrków Tryb. 3:0","924625","2026-02-28 17:00","Volley Citadel","Volley Team Piotrków Tryb.","128724","Slavchev, Petko","1929509","0","0","7","0","0","53.8","1","0","0","0","0","13","13","5","0","0","38","0","0","0","0","0","0","7","55","42","8","101","22","37","31","11","4","","0","0","0","0","0","0","7","55","0","1","7","0","0","0","53.8","51.1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","42","8","5","6","40","101","0","0","0","0","0","5","3","0","0","2","0","0","0","0","0","0","0","3","34","27","33","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.9","Spartans Volley vs Volley Team Piotrków Tryb. 3:0","924625","2026-02-28 17:00","Volley Citadel","Volley Team Piotrków Tryb.","128724","Brand, Sidney","1975650","5","-3","9","3","0","55.5","16","2","5","31","19","14","12","7","2","1","57","56","3","95","22","39","0","11","54","0","0","0","0","0","0","0","37.8","","0","0","1","2","0","0","11","54","0","0","10","0","0","1","55.5","47.7","4","0","0","0","6","10","1","0","2","0","1","4","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","19","15","5","53","7","4","0","1","1","1","1","0","0","0","0","1","3","22","25","26","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.9","Spartans Volley vs Volley Team Piotrków Tryb. 3:0","924625","2026-02-28 17:00","Volley Citadel","Volley Team Piotrków Tryb.","128724","Letria, Tozé","1767396","12","8","10","0","0","62.9","25","4","11","44","28","8","6","0","2","0","0","0","0","0","0","0","1","20","45","0","0","0","0","0","0","0","24.6","","0","0","0","2","0","0","20","45","1","0","19","0","0","1","62.9","55.7","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","11","3","1","0","8","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","13","11","10","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.9","Spartans Volley vs Volley Team Piotrków Tryb. 3:0","924625","2026-02-28 17:00","Volley Citadel","Volley Team Piotrków Tryb.","128724","Singer, Daniel","2003483","5","3","4","0","0","50.8","11","2","5","45","27","5","3","0","2","2","40","0","0","0","0","0","0","2","17","0","0","0","0","0","0","0","13.2","","1","1","1","1","0","0","2","17","0","0","2","0","0","0","50.8","49","0","0","1","0","2","3","0","0","0","0","0","0","3","0","0","1","0","4","0","0","0","0","0","0","1","1","0","0","2","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","2","1","16","0","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.9","Spartans Volley vs Volley Team Piotrków Tryb. 3:0","924625","2026-02-28 17:00","Volley Citadel","Volley Team Piotrków Tryb.","128724","Di Salvo, Giancarlo","2004095","4","3","13","1","0","63.8","5","0","4","80","80","21","19","9","2","1","48","5","0","100","1","20","0","11","47","0","0","0","0","0","0","0","17","","0","0","1","2","0","0","11","47","0","0","11","0","0","0","63.8","54.8","0","0","0","1","0","1","1","0","0","1","0","2","1","0","0","0","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","1","0","5","9","3","3","1","1","1","1","0","0","0","1","0","3","16","8","12","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.9","Spartans Volley vs Volley Team Piotrków Tryb. 3:0","924625","2026-02-28 17:00","Volley Citadel","Volley Team Piotrków Tryb.","128724","Suchecki, Paweł","1949169","18","15","8","0","0","59.3","29","3","14","48","38","2","2","0","0","0","0","0","0","0","0","0","4","36","56","0","0","0","0","0","0","0","43.1","","0","0","0","0","0","0","36","56","3","3","32","1","0","4","59.3","52.9","0","0","0","0","2","2","0","0","1","1","0","2","0","0","0","0","0","0","13","2","0","0","10","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","13","10","15","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.9","Spartans Volley vs Volley Team Piotrków Tryb. 3:0","924625","2026-02-28 17:00","Volley Citadel","Volley Team Piotrków Tryb.","128724","Sołtysek, Dawid","2003526","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.9","Spartans Volley vs Volley Team Piotrków Tryb. 3:0","924625","2026-02-28 17:00","Volley Citadel","Volley Team Piotrków Tryb.","128724","Śmigielski, Tomasz","2003923","0","0","0","0","0","0","0","0","0","0","0","13","11","3","2","1","31","3","0","100","2","67","0","0","0","1","0","2","0","0","2","0","4.8","","1","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","2","0","2","0","1","3","3","1","0","0","1","1","1","0","0","1","0","0","1","0","0","15","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.9","Spartans Volley vs Volley Team Piotrków Tryb. 3:0","924625","2026-02-28 17:00","Volley Citadel","Volley Team Piotrków Tryb.","128724","Kowalski, Łukasz","1976586","0","0","0","0","0","0","0","0","0","0","0","6","5","2","1","0","33","1","0","100","0","0","0","0","0","1","0","2","0","0","2","0","2","","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","2","1","0","0","0","1","2","2","0","0","0","0","0","0","0","0","0","0","1","0","6","0","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.9","Spartans Volley vs Volley Team Piotrków Tryb. 3:0","924625","2026-02-28 17:00","Volley Citadel","Volley Team Piotrków Tryb.","128724","Díaz, Gato","2003506","0","0","0","0","0","0","0","0","0","0","0","7","6","4","1","1","71","6","0","100","2","33","0","0","0","1","0","1","0","0","1","0","6.8","","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","1","3","2","0","6","4","2","1","0","0","1","1","0","0","0","1","0","1","12","0","0","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.9","Spartans Volley vs Volley Team Piotrków Tryb. 3:0","924625","2026-02-28 17:00","Volley Citadel","Volley Team Piotrków Tryb.","128724","Kapor, Denis","2003488","2","0","4","0","0","58.1","5","2","2","40","0","6","3","0","3","2","33","0","0","0","0","0","0","3","12","0","0","0","0","0","0","0","1.8","","0","0","1","2","1","1","3","12","0","0","3","0","0","0","58.1","51.1","0","0","0","0","0","0","0","0","1","1","0","2","1","0","1","0","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","0","0","0","1","11","0","0","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.9","Spartans Volley vs Volley Team Piotrków Tryb. 3:0","924625","2026-02-28 17:00","Volley Citadel","Volley Team Piotrków Tryb.","128724","Borja, Pietro","1976578","9","8","3","0","0","57.9","15","1","9","60","53","6","3","0","3","1","17","0","0","0","0","0","0","5","17","0","0","0","0","0","0","0","27.5","","1","2","0","1","0","0","5","17","0","0","5","0","0","0","57.9","55.6","5","0","1","0","1","7","0","0","0","0","0","0","3","0","0","0","3","6","0","0","0","0","0","0","1","0","0","0","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","1","0","0","21","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
