"Liga","Mecz","MatchId","Data","Arena","Drużyna","TeamId","Zawodnik","PlayerId","Pkt","W-L","Serwisy","S_błędy","Asy","MaxSpeed_kmh","Ataki","A_błędy","A_pkt","SK%","EF%","Próby_Obr_Asek","Próby_Obrony","Udane_Obrony","Próby_Asekuracji","Udane_Asekuracje","Obr_SK%","Przyjęcia","P_błędy","Poz%","Prf","Perf%","Bloki","Wybloki","Próby_Bloku","Wystawy_Udane","Wystawy_Złe","Wystawy_Tot","Rozegranie_Bez_Bloku","Rozegranie_Pojedynczy","Rozegranie_Podwójny","Rozegranie_Potrójny","MVP_Score","PBP_Data","D1_Asek_Kiwki_Udane","D1_Asek_Kiwki_Tot","D1_Asek_Bloku_Aktywnego_Udane","D1_Asek_Bloku_Aktywnego_Tot","D1_Asek_Bloku_Pasywnego_Udane","D1_Asek_Bloku_Pasywnego_Tot","D2_Ustawienie_Blok_Udane","D2_Ustawienie_Blok_Tot","D2_Blok_Aktywny_Udane","D2_Blok_Aktywny_Nieudane","D2_Blok_Aktywny_Tot","D2_Blok_Pasywny_Udane","D2_Blok_Pasywny_Nieudane","D2_Blok_Pasywny_Tot","O1_Serwis_Max_kmh","O1_Serwis_Śr_kmh","O1_Kiwka_Udane","O1_Kiwka_Błędy","O1_Kiwka_Zablokowane_Skutecznie","O1_Kiwka_Zablokowane_Nieskutecznie","O1_Kiwka_Wyasekurowane","O1_Kiwka_Tot","O1_Atak_BlokAut_Udane","O1_Atak_BlokAut_Błędy","O1_Atak_BlokAut_Zablokowane","O1_Atak_BlokAut_Zablokowane_Nieskutecznie","O1_Atak_BlokAut_Wybronione","O1_Atak_BlokAut_Tot","O2_Atak_1Linia_Skrzydło_Udane","O2_Atak_1Linia_Skrzydło_Błędy","O2_Atak_1Linia_Skrzydło_Zablokowane","O2_Atak_1Linia_Skrzydło_Zablokowane_Nieskutecznie","O2_Atak_1Linia_Skrzydło_Wybronione","O2_Atak_1Linia_Skrzydło_Tot","O2_Atak_1Linia_Środek_Udane","O2_Atak_1Linia_Środek_Błędy","O2_Atak_1Linia_Środek_Zablokowane","O2_Atak_1Linia_Środek_Zablokowane_Nieskutecznie","O2_Atak_1Linia_Środek_Wybronione","O2_Atak_1Linia_Środek_Tot","O2_Atak_2Linia_Udane","O2_Atak_2Linia_Błędy","O2_Atak_2Linia_Zablokowane","O2_Atak_2Linia_Zablokowane_Nieskutecznie","O2_Atak_2Linia_Wybronione","O2_Atak_2Linia_Tot","OTH_Wystawa_Punkt","OTH_Wystawa_Atakujący_Zablokowany","OTH_Wystawa_Atakujący_Nieskutecznie_Zablokowany","OTH_Wystawa_Atakujący_Błąd","OTH_Wystawa_Atak_Obroniony","OTH_Rozegranie_Tot","PBP_Przyjecie_Blok0","PBP_Przyjecie_Blok1","PBP_Przyjecie_Blok2","PBP_Przyjecie_Blok3","PBP_Przyjecie_Blok_Razem","PBP_OB_Atak_Razem","PBP_OB_Atak_Punkt","PBP_OB_Atak_Blok","PBP_OB_Atak_Blad","PBP_OB_Atak_Obroniony","PBP_OB_Atak_Inne","PBP_SEK_Atak_Razem","PBP_SEK_Atak_Punkt","PBP_SEK_Atak_Blok","PBP_SEK_Atak_Blad","PBP_SEK_Atak_Obroniony","PBP_SEK_Atak_Inne","Sety_Zagrane_PBP","PBP_Set1_Akcje","PBP_Set2_Akcje","PBP_Set3_Akcje","PBP_Set4_Akcje","PBP_Set5_Akcje","Exporter_Version","Is_Walkover","Walkover_MP_For","Walkover_MP_Against"
"3.7","Mighty Bears vs Stocznia Gdańsk 0:3","924281","2026-03-29 17:00","Reksio Arena","Mighty Bears","130513","Jaworski, Mateusz","2059978","0","0","4","0","0","65.1","0","0","0","0","0","17","12","1","5","0","6","0","0","0","0","0","0","3","27","12","18","69","3","22","20","24","0.8","{""sets"":[{""h"":14,""a"":25},{""h"":19,""a"":25},{""h"":15,""a"":25}],""parsedSets"":[{""rallies"":[{""type"":""end"",""score"":""14 : 25"",""txt"":""Koniec seta 0 : 1""},{""type"":""end"",""score"":""14 : 25"",""txt"":""Koniec seta 0 : 1""},{""type"":""rally"",""score"":""14 : 25"",""speed"":""54.3 km/h"",""res"":""Punkt: G. Marzec""},{""type"":""rally"",""score"":""14 : 24"",""speed"":""48.7 km/h"",""res"":""Punkt: A. Juszczyk""},{""type"":""rally"",""score"":""13 : 24"",""speed"":""52.2 km/h"",""res"":""Punkt: G. Marzec""},{""type"":""chg"",""score"":""13 : 23"",""txt"":""Zmiana: K. Prokopiak ⇄ J. Dadok""},{""type"":""rally"",""score"":""13 : 23"",""speed"":""46.7 km/h"",""res"":""Punkt: G. Marzec""},{""type"":""rally"",""score"":""13 : 22"",""speed"":""51.9 km/h"",""res"":""Punkt: G. Marzec""},{""type"":""rally"",""score"":""13 : 21"",""speed"":""60.1 km/h"",""res"":""Punkt: G. Marzec""},{""type"":""rally"",""score"":""13 : 20"",""speed"":""59.8 km/h"",""res"":""Punkt: M. Bosko""},{""type"":""rally"",""score"":""12 : 20"",""speed"":""47.8 km/h"",""res"":""Punkt: G. Marzec""},{""type"":""rally"",""score"":""12 : 19"",""speed"":""49.7 km/h"",""res"":""Punkt: D. Geraci""},{""type"":""rally"",""score"":""12 : 18"",""speed"":""63.6 km/h"",""res"":""Punkt: M. Nowak""},{""type"":""rally"",""score"":""12 : 17"",""speed"":""60.1 km/h"",""res"":""Punkt: M. Bosko""},{""type"":""rally"",""score"":""11 : 17"",""speed"":""-"",""res"":""Błąd: J. Rawski""},{""type"":""rally"",""score"":""10 : 17"",""speed"":""59.0 km/h"",""res"":""Błąd: M. Bosko""},{""type"":""chg"",""score"":""10 : 16"",""txt"":""Zmiana: J. Dadok ⇄ K. Prokopiak""},{""type"":""tmo"",""score"":""10 : 16"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""10 : 16"",""speed"":""55.3 km/h"",""res"":""Punkt: M. Nowak""},{""type"":""tmo"",""score"":""10 : 15"",""txt"":""Czas dla: Mighty Bears""},{""type"":""rally"",""score"":""10 : 15"",""speed"":""71.1 km/h"",""res"":""Punkt: M. Nowak""},{""type"":""tmo"",""score"":""10 : 14"",""txt"":""Czas dla: Mighty Bears""},{""type"":""rally"",""score"":""10 : 14"",""speed"":""57.1 km/h"",""res"":""Punkt: M. Nowak""},{""type"":""rally"",""score"":""10 : 13"",""speed"":""54.4 km/h"",""res"":""Punkt: J. Rawski""},{""type"":""rally"",""score"":""10 : 12"",""speed"":""51.2 km/h"",""res"":""Punkt: M. Nowak""},{""type"":""rally"",""score"":""10 : 11"",""speed"":""65.1 km/h"",""res"":""Punkt: M. Nowak""},{""type"":""rally"",""score"":""10 : 10"",""speed"":""56.8 km/h"",""res"":""Punkt: M. Bosko""},{""type"":""rally"",""score"":""9 : 10"",""speed"":""51.1 km/h"",""res"":""Punkt: M. Nowak""},{""type"":""rally"",""score"":""9 : 9"",""speed"":""70.4 km/h"",""res"":""Błąd: J. Rawski""},{""type"":""rally"",""score"":""8 : 9"",""speed"":""57.9 km/h"",""res"":""Punkt: J. Rawski""},{""type"":""rally"",""score"":""8 : 8"",""speed"":""51.4 km/h"",""res"":""Punkt: G. Marzec""},{""type"":""tmo"",""score"":""8 : 7"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""8 : 7"",""speed"":""84.8 km/h"",""res"":""Błąd: G. Marzec""},{""type"":""rally"",""score"":""7 : 7"",""speed"":""48.5 km/h"",""res"":""Punkt: N. Iliev""},{""type"":""rally"",""score"":""6 : 7"",""speed"":""55.8 km/h"",""res"":""Punkt: G. Marzec""},{""type"":""rally"",""score"":""6 : 6"",""speed"":""58.7 km/h"",""res"":""Punkt: G. Marzec""},{""type"":""rally"",""score"":""6 : 5"",""speed"":""55.5 km/h"",""res"":""Błąd: L. Marcucci""},{""type"":""tmo"",""score"":""6 : 4"",""txt"":""Czas dla: Stocznia Gdańsk ""},{""type"":""rally"",""score"":""6 : 4"",""speed"":""42.3 km/h"",""res"":""Punkt: A. Juszczyk""},{""type"":""rally"",""score"":""5 : 4"",""speed"":""49.7 km/h"",""res"":""Punkt: N. Iliev""},{""type"":""rally"",""score"":""4 : 4"",""speed"":""44.7 km/h"",""res"":""Punkt: L. Marcucci""},{""type"":""rally"",""score"":""3 : 4"",""speed"":""60.7 km/h"",""res"":""Punkt: G. Marzec""},{""type"":""rally"",""score"":""3 : 3"",""speed"":""66.7 km/h"",""res"":""Punkt: M. Bosko""},{""type"":""rally"",""score"":""2 : 3"",""speed"":""56.1 km/h"",""res"":""Punkt: M. Bosko""},{""type"":""rally"",""score"":""1 : 3"",""speed"":""49.0 km/h"",""res"":""Punkt: G. Marzec""},{""type"":""rally"",""score"":""1 : 2"",""speed"":""63.7 km/h"",""res"":""Punkt: M. Nowak""},{""type"":""rally"",""score"":""1 : 1"",""speed"":""47.2 km/h"",""res"":""Punkt: O. Lusini""},{""type"":""rally"",""score"":""0 : 1"",""speed"":""53.9 km/h"",""res"":""Punkt: D. Geraci""}]},{""rallies"":[{""type"":""end"",""score"":""19 : 25"",""txt"":""Koniec seta 0 : 2""},{""type"":""end"",""score"":""19 : 25"",""txt"":""Koniec seta 0 : 2""},{""type"":""rally"",""score"":""19 : 25"",""speed"":""63.3 km/h"",""res"":""Punkt: M. Nowak""},{""type"":""rally"",""score"":""19 : 24"",""speed"":""48.1 km/h"",""res"":""Punkt: J. Rawski""},{""type"":""rally"",""score"":""19 : 23"",""speed"":""61.7 km/h"",""res"":""Punkt: M. Nowak""},{""type"":""rally"",""score"":""19 : 22"",""speed"":""73.5 km/h"",""res"":""Punkt: M. Bosko""},{""type"":""rally"",""score"":""18 : 22"",""speed"":""68.6 km/h"",""res"":""Błąd: M. Nowak""},{""type"":""rally"",""score"":""17 : 22"",""speed"":""74.7 km/h"",""res"":""Punkt: A. Klyszcz""},{""type"":""rally"",""score"":""16 : 22"",""speed"":""48.2 km/h"",""res"":""Punkt: G. Marzec""},{""type"":""rally"",""score"":""16 : 21"",""speed"":""62.4 km/h"",""res"":""Punkt: M. Bosko""},{""type"":""rally"",""score"":""15 : 21"",""speed"":""50.0 km/h"",""res"":""Punkt: O. Lusini""},{""type"":""rally"",""score"":""14 : 21"",""speed"":""52.8 km/h"",""res"":""Punkt: G. Marzec""},{""type"":""rally"",""score"":""14 : 20"",""speed"":""73.2 km/h"",""res"":""Punkt: G. Marzec""},{""type"":""rally"",""score"":""14 : 19"",""speed"":""69.8 km/h"",""res"":""Punkt: A. Klyszcz""},{""type"":""tmo"",""score"":""13 : 19"",""txt"":""Czas dla: Stocznia Gdańsk ""},{""type"":""rally"",""score"":""13 : 19"",""speed"":""82.8 km/h"",""res"":""Błąd: G. Marzec""},{""type"":""rally"",""score"":""12 : 19"",""speed"":""48.0 km/h"",""res"":""Punkt: O. Lusini""},{""type"":""rally"",""score"":""11 : 19"",""speed"":""53.9 km/h"",""res"":""Punkt: O. Lusini""},{""type"":""rally"",""score"":""10 : 19"",""speed"":""51.7 km/h"",""res"":""Punkt: G. Marzec""},{""type"":""rally"",""score"":""10 : 18"",""speed"":""60.7 km/h"",""res"":""Punkt: G. Marzec""},{""type"":""rally"",""score"":""10 : 17"",""speed"":""57.4 km/h"",""res"":""Punkt: P. Lins""},{""type"":""rally"",""score"":""10 : 16"",""speed"":""48.8 km/h"",""res"":""Punkt: O. Lusini""},{""type"":""tmo"",""score"":""9 : 16"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""9 : 16"",""speed"":""56.0 km/h"",""res"":""Punkt: D. Geraci""},{""type"":""chg"",""score"":""9 : 15"",""txt"":""Zmiana: A. Wróbel ⇄ M. Jaworski""},{""type"":""rally"",""score"":""9 : 15"",""speed"":""-"",""res"":""Błąd: M. Bosko""},{""type"":""rally"",""score"":""9 : 14"",""speed"":""63.1 km/h"",""res"":""Błąd: M. Nowak""},{""type"":""rally"",""score"":""8 : 14"",""speed"":""61.7 km/h"",""res"":""Punkt: M. Nowak""},{""type"":""rally"",""score"":""8 : 13"",""speed"":""57.9 km/h"",""res"":""Punkt: M. Bosko""},{""type"":""rally"",""score"":""7 : 13"",""speed"":""61.2 km/h"",""res"":""Punkt: M. Nowak""},{""type"":""rally"",""score"":""7 : 12"",""speed"":""-"",""res"":""Błąd: G. Marzec""},{""type"":""rally"",""score"":""6 : 12"",""speed"":""59.0 km/h"",""res"":""Punkt: J. Rawski""},{""type"":""tmo"",""score"":""6 : 11"",""txt"":""Czas dla: Mighty Bears""},{""type"":""rally"",""score"":""6 : 11"",""speed"":""62.1 km/h"",""res"":""Punkt: M. Nowak""},{""type"":""rally"",""score"":""6 : 10"",""speed"":""66.3 km/h"",""res"":""Punkt: M. Nowak""},{""type"":""rally"",""score"":""6 : 9"",""speed"":""65.8 km/h"",""res"":""Punkt: G. Marzec""},{""type"":""rally"",""score"":""6 : 8"",""speed"":""58.5 km/h"",""res"":""Punkt: M. Bosko""},{""type"":""rally"",""score"":""5 : 8"",""speed"":""60.1 km/h"",""res"":""Punkt: A. Klyszcz""},{""type"":""tmo"",""score"":""4 : 8"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""4 : 8"",""speed"":""58.6 km/h"",""res"":""Punkt: G. Marzec""},{""type"":""rally"",""score"":""4 : 7"",""speed"":""49.7 km/h"",""res"":""Punkt: A. Klyszcz""},{""type"":""rally"",""score"":""3 : 7"",""speed"":""61.3 km/h"",""res"":""Punkt: D. Geraci""},{""type"":""rally"",""score"":""3 : 6"",""speed"":""53.3 km/h"",""res"":""Punkt: A. Klyszcz""},{""type"":""rally"",""score"":""2 : 6"",""speed"":""-"",""res"":""Błąd: M. Bosko""},{""type"":""rally"",""score"":""2 : 5"",""speed"":""56.1 km/h"",""res"":""Punkt: A. Klyszcz""},{""type"":""rally"",""score"":""1 : 5"",""speed"":""44.1 km/h"",""res"":""Punkt: M. Nowak""},{""type"":""rally"",""score"":""1 : 4"",""speed"":""55.6 km/h"",""res"":""Punkt: M. Bosko""},{""type"":""tmo"",""score"":""0 : 4"",""txt"":""Czas dla: Mighty Bears""},{""type"":""rally"",""score"":""0 : 4"",""speed"":""65.5 km/h"",""res"":""Punkt: P. Lins""},{""type"":""rally"",""score"":""0 : 3"",""speed"":""48.6 km/h"",""res"":""Punkt: M. Nowak""},{""type"":""chg"",""score"":""0 : 2"",""txt"":""Zmiana: W. Rodzeń ⇄ R. Takarai""},{""type"":""rally"",""score"":""0 : 2"",""speed"":""55.3 km/h"",""res"":""Punkt: M. Nowak""},{""type"":""chg"",""score"":""0 : 1"",""txt"":""Zmiana: F. Wygoda ⇄ K. Prokopiak""},{""type"":""chg"",""score"":""0 : 1"",""txt"":""Zmiana: A. Klyszcz ⇄ L. Marcucci""},{""type"":""rally"",""score"":""0 : 1"",""speed"":""53.5 km/h"",""res"":""Punkt: D. Geraci""}]},{""rallies"":[{""type"":""end"",""score"":""15 : 25"",""txt"":""Koniec seta 0 : 3""},{""type"":""end"",""score"":""15 : 25"",""txt"":""Koniec seta 0 : 3""},{""type"":""rally"",""score"":""15 : 25"",""speed"":""67.1 km/h"",""res"":""Punkt: J. Dadok""},{""type"":""rally"",""score"":""15 : 24"",""speed"":""68.7 km/h"",""res"":""Punkt: D. Geraci""},{""type"":""rally"",""score"":""15 : 23"",""speed"":""66.5 km/h"",""res"":""Punkt: J. Rawski""},{""type"":""rally"",""score"":""15 : 22"",""speed"":""55.8 km/h"",""res"":""Punkt: M. Nowak""},{""type"":""rally"",""score"":""15 : 21"",""speed"":""51.9 km/h"",""res"":""Punkt: O. Lusini""},{""type"":""rally"",""score"":""14 : 21"",""speed"":""46.3 km/h"",""res"":""Punkt: A. Juszczyk""},{""type"":""rally"",""score"":""13 : 21"",""speed"":""65.4 km/h"",""res"":""Punkt: G. Marzec""},{""type"":""rally"",""score"":""13 : 20"",""speed"":""54.4 km/h"",""res"":""Punkt: G. Marzec""},{""type"":""rally"",""score"":""13 : 19"",""speed"":""49.9 km/h"",""res"":""Punkt: A. Juszczyk""},{""type"":""rally"",""score"":""12 : 19"",""speed"":""56.6 km/h"",""res"":""Punkt: G. Marzec""},{""type"":""rally"",""score"":""12 : 18"",""speed"":""43.6 km/h"",""res"":""Punkt: N. Iliev""},{""type"":""rally"",""score"":""11 : 18"",""speed"":""66.0 km/h"",""res"":""Punkt: G. Marzec""},{""type"":""rally"",""score"":""11 : 17"",""speed"":""87.1 km/h"",""res"":""Błąd: G. Marzec""},{""type"":""rally"",""score"":""10 : 17"",""speed"":""48.7 km/h"",""res"":""Punkt: D. Stodůlka""},{""type"":""rally"",""score"":""9 : 17"",""speed"":""52.4 km/h"",""res"":""Punkt: M. Nowak""},{""type"":""rally"",""score"":""9 : 16"",""speed"":""71.5 km/h"",""res"":""Punkt: D. Stodůlka""},{""type"":""tmo"",""score"":""8 : 16"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""8 : 16"",""speed"":""60.2 km/h"",""res"":""Punkt: M. Nowak""},{""type"":""rally"",""score"":""8 : 15"",""speed"":""68.6 km/h"",""res"":""Punkt: D. Stodůlka""},{""type"":""chg"",""score"":""7 : 15"",""txt"":""Zmiana: A. Wróbel ⇄ M. Jaworski""},{""type"":""rally"",""score"":""7 : 15"",""speed"":""43.9 km/h"",""res"":""Punkt: M. Nowak""},{""type"":""rally"",""score"":""7 : 14"",""speed"":""58.5 km/h"",""res"":""Punkt: O. Lusini""},{""type"":""rally"",""score"":""6 : 14"",""speed"":""63.4 km/h"",""res"":""Punkt: M. Nowak""},{""type"":""rally"",""score"":""6 : 13"",""speed"":""53.7 km/h"",""res"":""Punkt: G. Marzec""},{""type"":""rally"",""score"":""6 : 12"",""speed"":""-"",""res"":""Błąd: P. Lins""},{""type"":""rally"",""score"":""5 : 12"",""speed"":""62.0 km/h"",""res"":""Punkt: G. Marzec""},{""type"":""rally"",""score"":""5 : 11"",""speed"":""52.4 km/h"",""res"":""Punkt: G. Marzec""},{""type"":""tmo"",""score"":""5 : 10"",""txt"":""Czas dla: Mighty Bears""},{""type"":""rally"",""score"":""5 : 10"",""speed"":""63.6 km/h"",""res"":""Punkt: G. Marzec""},{""type"":""chg"",""score"":""5 : 9"",""txt"":""Zmiana: D. Stodůlka ⇄ M. Bosko""},{""type"":""rally"",""score"":""5 : 9"",""speed"":""47.2 km/h"",""res"":""Punkt: G. Marzec""},{""type"":""tmo"",""score"":""5 : 8"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""5 : 8"",""speed"":""43.4 km/h"",""res"":""Punkt: G. Marzec""},{""type"":""rally"",""score"":""5 : 7"",""speed"":""55.9 km/h"",""res"":""Punkt: G. Marzec""},{""type"":""rally"",""score"":""5 : 6"",""speed"":""52.1 km/h"",""res"":""Punkt: L. Marcucci""},{""type"":""rally"",""score"":""4 : 6"",""speed"":""51.0 km/h"",""res"":""Punkt: G. Marzec""},{""type"":""rally"",""score"":""4 : 5"",""speed"":""56.1 km/h"",""res"":""Punkt: M. Bosko""},{""type"":""rally"",""score"":""3 : 5"",""speed"":""57.6 km/h"",""res"":""Punkt: N. Iliev""},{""type"":""rally"",""score"":""2 : 5"",""speed"":""65.5 km/h"",""res"":""Punkt: M. Nowak""},{""type"":""rally"",""score"":""2 : 4"",""speed"":""61.2 km/h"",""res"":""Punkt: N. Iliev""},{""type"":""rally"",""score"":""1 : 4"",""speed"":""58.8 km/h"",""res"":""Punkt: O. Lusini""},{""type"":""tmo"",""score"":""0 : 4"",""txt"":""Czas dla: Mighty Bears""},{""type"":""rally"",""score"":""0 : 4"",""speed"":""67.6 km/h"",""res"":""Punkt: D. Geraci""},{""type"":""chg"",""score"":""0 : 3"",""txt"":""Zmiana: W. Rodzeń ⇄ R. Takarai""},{""type"":""rally"",""score"":""0 : 3"",""speed"":""58.8 km/h"",""res"":""Punkt: M. Nowak""},{""type"":""rally"",""score"":""0 : 2"",""speed"":""55.9 km/h"",""res"":""Punkt: D. Geraci""},{""type"":""chg"",""score"":""0 : 1"",""txt"":""Zmiana: J. Dadok ⇄ K. Prokopiak""},{""type"":""rally"",""score"":""0 : 1"",""speed"":""49.6 km/h"",""res"":""Punkt: J. Rawski""}]}]}","0","0","0","5","0","0","3","27","0","0","3","0","0","0","65.1","57.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","18","3","2","34","69","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","3","30","19","15","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.7","Mighty Bears vs Stocznia Gdańsk 0:3","924281","2026-03-29 17:00","Reksio Arena","Mighty Bears","130513","Lusini, Oddone","1903565","12","2","8","0","0","65.5","27","10","8","30","-7","22","16","4","6","1","23","9","0","100","1","11","4","26","50","0","0","0","0","0","0","0","19.2","","0","0","1","6","0","0","26","50","3","0","23","1","0","3","65.5","59","0","0","0","0","5","5","0","0","10","3","0","13","3","0","0","0","4","7","0","0","0","0","0","0","2","0","0","0","0","2","0","0","0","0","0","0","0","2","3","4","9","4","1","1","0","2","0","1","1","0","0","0","0","3","15","21","20","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.7","Mighty Bears vs Stocznia Gdańsk 0:3","924281","2026-03-29 17:00","Reksio Arena","Mighty Bears","130513","Bosko, Miłosz","1681908","11","6","7","2","2","60.7","16","3","3","19","0","3","1","0","2","1","33","0","0","0","0","0","6","32","47","0","0","0","0","0","0","0","23.9","","0","0","0","1","1","1","32","47","6","1","29","0","0","3","66.7","58.9","3","0","1","0","3","7","0","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0","7","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","3","12","14","3","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.7","Mighty Bears vs Stocznia Gdańsk 0:3","924281","2026-03-29 17:00","Reksio Arena","Mighty Bears","130513","Marcucci, Luciano","1745384","2","-3","6","0","0","56.6","16","5","2","13","-19","11","6","3","5","2","45","0","0","0","0","0","0","17","33","0","0","0","0","0","0","0","-4.1","","1","1","1","4","0","0","17","33","0","0","15","0","0","2","56.6","52.4","0","0","0","0","2","2","0","0","0","0","0","0","2","0","3","0","2","7","0","0","0","0","0","0","0","1","1","0","5","7","0","0","0","0","0","0","0","0","0","0","0","3","0","3","0","0","0","2","0","1","0","1","0","2","12","0","10","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.7","Mighty Bears vs Stocznia Gdańsk 0:3","924281","2026-03-29 17:00","Reksio Arena","Mighty Bears","130513","Iliev, Nikola","1974425","7","-2","9","0","0","84.8","21","7","5","24","-10","20","16","8","4","2","50","55","2","96","16","29","2","19","42","0","0","0","0","0","0","0","34.3","","1","1","1","3","0","0","19","42","2","0","19","0","0","0","84.8","64.1","2","0","3","0","2","7","0","0","1","1","0","2","1","0","3","0","5","9","0","0","0","0","0","0","0","0","0","1","2","3","0","0","0","0","0","0","5","17","20","11","53","8","0","6","0","0","2","2","0","2","0","0","0","3","26","28","26","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.7","Mighty Bears vs Stocznia Gdańsk 0:3","924281","2026-03-29 17:00","Reksio Arena","Mighty Bears","130513","Juszczyk, Antoni","1929248","4","4","8","0","0","65.8","6","0","2","33","33","6","2","1","4","0","17","0","0","0","0","0","2","22","38","0","0","0","0","0","0","0","10.8","","0","0","0","4","0","0","22","38","2","0","21","0","0","1","65.8","54.7","1","0","0","0","1","2","0","0","0","0","1","1","0","0","0","0","0","0","1","0","0","0","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","3","4","5","7","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.7","Mighty Bears vs Stocznia Gdańsk 0:3","924281","2026-03-29 17:00","Reksio Arena","Mighty Bears","130513","Takarai, Ren","1929270","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","20","4","0","100","0","0","0","0","0","0","1","1","0","0","0","1","2.4","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","2","1","1","4","1","0","0","1","0","0","0","0","0","0","0","0","1","7","1","1","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.7","Mighty Bears vs Stocznia Gdańsk 0:3","924281","2026-03-29 17:00","Reksio Arena","Mighty Bears","130513","Wróbel, Andrzej","2032523","0","0","4","0","0","73.5","0","0","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","5","17","10","6","28","2","6","10","10","0","","0","0","0","0","0","0","5","17","0","0","5","0","0","0","73.5","66","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","6","3","0","9","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","16","12","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.7","Mighty Bears vs Stocznia Gdańsk 0:3","924281","2026-03-29 17:00","Reksio Arena","Mighty Bears","130513","Klyszcz, Antoni","1709953","7","6","2","0","0","61.3","8","1","6","75","63","3","2","1","1","0","33","0","0","0","0","0","1","11","15","0","0","0","0","0","0","0","14.3","","0","0","0","1","0","0","11","15","1","0","10","0","0","1","61.3","59.3","0","0","0","0","0","0","0","0","0","1","0","1","1","0","1","0","0","2","0","0","0","0","0","0","4","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","1","0","13","0","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.7","Mighty Bears vs Stocznia Gdańsk 0:3","924281","2026-03-29 17:00","Reksio Arena","Mighty Bears","130513","Rodzeń, Wiktor","1929043","0","0","0","0","0","0","0","0","0","0","0","9","5","3","4","2","56","2","0","100","0","0","0","0","0","0","0","0","0","0","0","0","4","","1","2","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","2","3","1","1","0","0","1","2","1","0","0","1","0","2","0","7","2","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.7","Mighty Bears vs Stocznia Gdańsk 0:3","924281","2026-03-29 17:00","Reksio Arena","Mighty Bears","130513","Stodůlka, Dusanek","1949149","3","2","2","0","0","87.1","4","1","2","50","25","0","0","0","0","0","0","0","0","0","0","0","1","6","7","0","0","0","0","0","0","0","5.5","","0","0","0","0","0","0","6","7","1","0","6","0","0","0","87.1","76.6","1","0","0","0","0","1","0","0","1","0","0","1","0","0","0","0","0","0","1","0","0","0","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","6","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.7","Mighty Bears vs Stocznia Gdańsk 0:3","924281","2026-03-29 17:00","Reksio Arena","Stocznia Gdańsk","130595","Prokopiak, Konrad","1685669","0","0","2","0","0","56.8","0","0","0","0","0","5","3","3","2","1","80","0","0","0","0","0","0","10","14","9","4","22","6","7","6","3","2.8","","1","2","0","0","0","0","10","14","0","0","8","0","1","2","56.8","55.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","4","1","1","7","22","0","0","0","0","0","3","1","1","0","1","0","1","1","0","0","0","0","3","23","1","1","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
