"Liga","Mecz","MatchId","Data","Arena","Drużyna","TeamId","Zawodnik","PlayerId","Pkt","W-L","Serwisy","S_błędy","Asy","MaxSpeed_kmh","Ataki","A_błędy","A_pkt","SK%","EF%","Próby_Obr_Asek","Próby_Obrony","Udane_Obrony","Próby_Asekuracji","Udane_Asekuracje","Obr_SK%","Przyjęcia","P_błędy","Poz%","Prf","Perf%","Bloki","Wybloki","Próby_Bloku","Wystawy_Udane","Wystawy_Złe","Wystawy_Tot","Rozegranie_Bez_Bloku","Rozegranie_Pojedynczy","Rozegranie_Podwójny","Rozegranie_Potrójny","MVP_Score","PBP_Data","D1_Asek_Kiwki_Udane","D1_Asek_Kiwki_Tot","D1_Asek_Bloku_Aktywnego_Udane","D1_Asek_Bloku_Aktywnego_Tot","D1_Asek_Bloku_Pasywnego_Udane","D1_Asek_Bloku_Pasywnego_Tot","D2_Ustawienie_Blok_Udane","D2_Ustawienie_Blok_Tot","D2_Blok_Aktywny_Udane","D2_Blok_Aktywny_Nieudane","D2_Blok_Aktywny_Tot","D2_Blok_Pasywny_Udane","D2_Blok_Pasywny_Nieudane","D2_Blok_Pasywny_Tot","O1_Serwis_Max_kmh","O1_Serwis_Śr_kmh","O1_Kiwka_Udane","O1_Kiwka_Błędy","O1_Kiwka_Zablokowane_Skutecznie","O1_Kiwka_Zablokowane_Nieskutecznie","O1_Kiwka_Wyasekurowane","O1_Kiwka_Tot","O1_Atak_BlokAut_Udane","O1_Atak_BlokAut_Błędy","O1_Atak_BlokAut_Zablokowane","O1_Atak_BlokAut_Zablokowane_Nieskutecznie","O1_Atak_BlokAut_Wybronione","O1_Atak_BlokAut_Tot","O2_Atak_1Linia_Skrzydło_Udane","O2_Atak_1Linia_Skrzydło_Błędy","O2_Atak_1Linia_Skrzydło_Zablokowane","O2_Atak_1Linia_Skrzydło_Zablokowane_Nieskutecznie","O2_Atak_1Linia_Skrzydło_Wybronione","O2_Atak_1Linia_Skrzydło_Tot","O2_Atak_1Linia_Środek_Udane","O2_Atak_1Linia_Środek_Błędy","O2_Atak_1Linia_Środek_Zablokowane","O2_Atak_1Linia_Środek_Zablokowane_Nieskutecznie","O2_Atak_1Linia_Środek_Wybronione","O2_Atak_1Linia_Środek_Tot","O2_Atak_2Linia_Udane","O2_Atak_2Linia_Błędy","O2_Atak_2Linia_Zablokowane","O2_Atak_2Linia_Zablokowane_Nieskutecznie","O2_Atak_2Linia_Wybronione","O2_Atak_2Linia_Tot","OTH_Wystawa_Punkt","OTH_Wystawa_Atakujący_Zablokowany","OTH_Wystawa_Atakujący_Nieskutecznie_Zablokowany","OTH_Wystawa_Atakujący_Błąd","OTH_Wystawa_Atak_Obroniony","OTH_Rozegranie_Tot","PBP_Przyjecie_Blok0","PBP_Przyjecie_Blok1","PBP_Przyjecie_Blok2","PBP_Przyjecie_Blok3","PBP_Przyjecie_Blok_Razem","PBP_OB_Atak_Razem","PBP_OB_Atak_Punkt","PBP_OB_Atak_Blok","PBP_OB_Atak_Blad","PBP_OB_Atak_Obroniony","PBP_OB_Atak_Inne","PBP_SEK_Atak_Razem","PBP_SEK_Atak_Punkt","PBP_SEK_Atak_Blok","PBP_SEK_Atak_Blad","PBP_SEK_Atak_Obroniony","PBP_SEK_Atak_Inne","Sety_Zagrane_PBP","PBP_Set1_Akcje","PBP_Set2_Akcje","PBP_Set3_Akcje","PBP_Set4_Akcje","PBP_Set5_Akcje","Exporter_Version","Is_Walkover","Walkover_MP_For","Walkover_MP_Against"
"3.11","AKS Andrut Kalisz 🧇 vs Kolorowe Rumaki 0:3","925105","2026-02-28 17:00","Hala Chrupnięcia","AKS Andrut Kalisz 🧇","128789","Wierzbicki, Tymon","1929147","2","2","3","0","1","61.5","2","0","1","50","50","9","8","3","1","1","44","2","0","100","0","0","0","3","7","0","0","0","0","0","0","0","8.6","","1","1","0","0","0","0","3","7","0","0","3","0","0","0","61.5","57.6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","0","1","1","0","0","2","3","0","0","0","3","0","1","1","0","0","0","0","1","12","0","0","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.11","AKS Andrut Kalisz 🧇 vs Kolorowe Rumaki 0:3","925105","2026-02-28 17:00","Hala Chrupnięcia","AKS Andrut Kalisz 🧇","128789","Belica, Andrzej","1976604","1","-1","1","0","0","53.4","1","1","0","0","-100","5","3","1","2","1","40","17","1","94","2","12","1","7","19","0","0","0","0","0","0","0","7.9","","0","0","1","2","0","0","7","19","1","0","7","0","0","0","53.4","53.4","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","8","3","16","1","1","0","0","0","0","1","0","1","0","0","0","1","19","0","0","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.11","AKS Andrut Kalisz 🧇 vs Kolorowe Rumaki 0:3","925105","2026-02-28 17:00","Hala Chrupnięcia","Kolorowe Rumaki","131164","Mroczkowski, Piotr","1682190","0","0","3","0","0","54.6","0","0","0","0","0","3","3","2","0","0","67","0","0","0","0","0","0","3","16","14","2","26","10","9","5","2","1.6","","0","0","0","0","0","0","3","16","0","0","3","0","0","0","54.6","49.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","2","0","0","10","26","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","2","23","1","0","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.11","AKS Andrut Kalisz 🧇 vs Kolorowe Rumaki 0:3","925105","2026-02-28 17:00","Hala Chrupnięcia","Kolorowe Rumaki","131164","Wysocki, Marek","1927293","6","4","9","2","0","62.6","6","0","3","50","50","21","15","11","6","3","67","4","0","100","2","50","3","25","60","0","0","0","0","0","0","0","25.4","","2","3","0","2","1","1","25","60","2","1","19","1","0","6","62.6","57","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","1","3","0","0","0","0","0","0","1","0","0","0","2","3","0","0","0","0","0","0","1","3","0","0","4","11","2","0","0","7","2","3","2","1","0","0","0","3","12","12","11","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.11","AKS Andrut Kalisz 🧇 vs Kolorowe Rumaki 0:3","925105","2026-02-28 17:00","Hala Chrupnięcia","Kolorowe Rumaki","131164","Szmajdziński, Szymon","1864859","16","12","11","1","0","61.8","30","3","13","43","33","3","1","0","2","1","33","0","0","0","0","0","3","37","53","1","1","2","0","0","0","2","36.5","","0","0","1","2","0","0","37","53","2","1","33","1","0","4","61.8","51.9","1","0","0","0","4","5","0","1","2","0","0","3","0","0","0","0","0","0","11","0","0","1","10","22","0","0","0","0","0","0","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","3","11","15","12","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.11","AKS Andrut Kalisz 🧇 vs Kolorowe Rumaki 0:3","925105","2026-02-28 17:00","Hala Chrupnięcia","Kolorowe Rumaki","131164","Andruszków, Łukasz","1864395","11","7","15","0","1","73.7","27","4","9","33","19","16","11","3","5","3","38","0","0","0","0","0","1","26","60","0","0","0","0","0","0","0","25.4","","3","4","0","1","0","0","26","60","1","0","24","0","0","2","73.7","60.9","0","0","0","0","1","1","2","0","1","0","1","4","5","1","2","1","9","18","0","0","0","0","0","0","1","0","0","0","3","4","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","2","0","3","1","1","0","1","0","3","13","22","14","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.11","AKS Andrut Kalisz 🧇 vs Kolorowe Rumaki 0:3","925105","2026-02-28 17:00","Hala Chrupnięcia","Kolorowe Rumaki","131164","Tampier, Waldemar","1951035","6","4","13","0","1","57.8","7","0","3","43","43","16","10","7","6","3","63","41","2","95","20","49","2","34","58","0","0","0","0","0","0","0","41.4","","2","2","1","4","0","0","34","58","2","1","31","0","0","3","58.2","53.4","0","0","0","0","2","2","1","0","0","0","0","1","2","0","0","0","1","3","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","12","13","9","5","39","7","3","0","0","4","0","3","0","2","0","1","0","3","17","21","24","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.11","AKS Andrut Kalisz 🧇 vs Kolorowe Rumaki 0:3","925105","2026-02-28 17:00","Hala Chrupnięcia","Kolorowe Rumaki","131164","Chagas, Genilson","1927402","25","19","8","1","1","73.4","34","5","16","47","32","1","0","0","1","0","0","0","0","0","0","0","8","47","65","0","0","0","0","0","0","0","56.9","","0","0","0","1","0","0","47","65","8","2","43","0","0","4","73.4","62.9","0","1","0","0","2","3","2","0","2","0","1","5","0","0","0","0","0","0","14","0","2","0","10","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","14","9","18","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.11","AKS Andrut Kalisz 🧇 vs Kolorowe Rumaki 0:3","925105","2026-02-28 17:00","Hala Chrupnięcia","Kolorowe Rumaki","131164","Hayal, Orhan","1950431","0","0","0","0","0","0","0","0","0","0","0","5","4","3","1","1","80","4","0","100","2","50","0","0","0","1","0","1","0","0","0","1","5.2","","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","2","1","0","1","4","3","3","0","0","0","0","1","0","0","0","1","0","1","9","1","0","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.11","AKS Andrut Kalisz 🧇 vs Kolorowe Rumaki 0:3","925105","2026-02-28 17:00","Hala Chrupnięcia","Kolorowe Rumaki","131164","Kurbiel, Ryszard","2004164","1","1","6","0","1","52","0","0","0","0","0","8","7","1","1","1","25","0","0","0","0","0","0","6","22","13","5","34","7","14","9","4","4.2","","0","0","0","0","1","1","6","22","0","0","6","0","0","0","54.7","48.6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","5","0","1","15","34","0","0","0","0","0","1","0","0","1","0","0","1","1","0","0","0","0","1","0","0","36","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.11","AKS Andrut Kalisz 🧇 vs Kolorowe Rumaki 0:3","925105","2026-02-28 17:00","Hala Chrupnięcia","Kolorowe Rumaki","131164","Wawrzynowski, Marcin","2004165","0","0","8","0","0","58.9","0","0","0","0","0","7","3","0","4","2","29","0","0","0","0","0","0","8","20","12","1","38","6","10","12","10","0.8","","2","4","0","0","0","0","8","20","0","1","8","0","0","0","58.9","50","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","2","1","22","38","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","1","0","1","0","36","0","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.11","AKS Andrut Kalisz 🧇 vs Kolorowe Rumaki 0:3","925105","2026-02-28 17:00","Hala Chrupnięcia","Kolorowe Rumaki","131164","Rocchio, Pete","1976044","0","0","0","0","0","0","0","0","0","0","0","10","7","4","3","2","60","2","0","100","2","100","0","0","0","0","0","1","0","0","0","1","5.6","","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","1","0","2","4","1","0","1","2","0","2","1","0","0","1","0","1","0","12","0","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.11","AKS Andrut Kalisz 🧇 vs Kolorowe Rumaki 0:3","925105","2026-02-28 17:00","Hala Chrupnięcia","Kolorowe Rumaki","131164","Kaczmarski, Michał","1976210","0","0","0","0","0","0","0","0","0","0","0","10","7","5","3","3","80","0","0","0","0","0","0","0","0","1","0","2","0","0","2","0","5.2","","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","2","0","0","0","0","0","5","2","1","0","2","0","3","1","1","0","1","0","1","0","0","11","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
