"Liga","Mecz","MatchId","Data","Arena","Drużyna","TeamId","Zawodnik","PlayerId","Pkt","W-L","Serwisy","S_błędy","Asy","MaxSpeed_kmh","Ataki","A_błędy","A_pkt","SK%","EF%","Próby_Obr_Asek","Próby_Obrony","Udane_Obrony","Próby_Asekuracji","Udane_Asekuracje","Obr_SK%","Przyjęcia","P_błędy","Poz%","Prf","Perf%","Bloki","Wybloki","Próby_Bloku","Wystawy_Udane","Wystawy_Złe","Wystawy_Tot","Rozegranie_Bez_Bloku","Rozegranie_Pojedynczy","Rozegranie_Podwójny","Rozegranie_Potrójny","MVP_Score","PBP_Data","D1_Asek_Kiwki_Udane","D1_Asek_Kiwki_Tot","D1_Asek_Bloku_Aktywnego_Udane","D1_Asek_Bloku_Aktywnego_Tot","D1_Asek_Bloku_Pasywnego_Udane","D1_Asek_Bloku_Pasywnego_Tot","D2_Ustawienie_Blok_Udane","D2_Ustawienie_Blok_Tot","D2_Blok_Aktywny_Udane","D2_Blok_Aktywny_Nieudane","D2_Blok_Aktywny_Tot","D2_Blok_Pasywny_Udane","D2_Blok_Pasywny_Nieudane","D2_Blok_Pasywny_Tot","O1_Serwis_Max_kmh","O1_Serwis_Śr_kmh","O1_Kiwka_Udane","O1_Kiwka_Błędy","O1_Kiwka_Zablokowane_Skutecznie","O1_Kiwka_Zablokowane_Nieskutecznie","O1_Kiwka_Wyasekurowane","O1_Kiwka_Tot","O1_Atak_BlokAut_Udane","O1_Atak_BlokAut_Błędy","O1_Atak_BlokAut_Zablokowane","O1_Atak_BlokAut_Zablokowane_Nieskutecznie","O1_Atak_BlokAut_Wybronione","O1_Atak_BlokAut_Tot","O2_Atak_1Linia_Skrzydło_Udane","O2_Atak_1Linia_Skrzydło_Błędy","O2_Atak_1Linia_Skrzydło_Zablokowane","O2_Atak_1Linia_Skrzydło_Zablokowane_Nieskutecznie","O2_Atak_1Linia_Skrzydło_Wybronione","O2_Atak_1Linia_Skrzydło_Tot","O2_Atak_1Linia_Środek_Udane","O2_Atak_1Linia_Środek_Błędy","O2_Atak_1Linia_Środek_Zablokowane","O2_Atak_1Linia_Środek_Zablokowane_Nieskutecznie","O2_Atak_1Linia_Środek_Wybronione","O2_Atak_1Linia_Środek_Tot","O2_Atak_2Linia_Udane","O2_Atak_2Linia_Błędy","O2_Atak_2Linia_Zablokowane","O2_Atak_2Linia_Zablokowane_Nieskutecznie","O2_Atak_2Linia_Wybronione","O2_Atak_2Linia_Tot","OTH_Wystawa_Punkt","OTH_Wystawa_Atakujący_Zablokowany","OTH_Wystawa_Atakujący_Nieskutecznie_Zablokowany","OTH_Wystawa_Atakujący_Błąd","OTH_Wystawa_Atak_Obroniony","OTH_Rozegranie_Tot","PBP_Przyjecie_Blok0","PBP_Przyjecie_Blok1","PBP_Przyjecie_Blok2","PBP_Przyjecie_Blok3","PBP_Przyjecie_Blok_Razem","PBP_OB_Atak_Razem","PBP_OB_Atak_Punkt","PBP_OB_Atak_Blok","PBP_OB_Atak_Blad","PBP_OB_Atak_Obroniony","PBP_OB_Atak_Inne","PBP_SEK_Atak_Razem","PBP_SEK_Atak_Punkt","PBP_SEK_Atak_Blok","PBP_SEK_Atak_Blad","PBP_SEK_Atak_Obroniony","PBP_SEK_Atak_Inne","Sety_Zagrane_PBP","PBP_Set1_Akcje","PBP_Set2_Akcje","PBP_Set3_Akcje","PBP_Set4_Akcje","PBP_Set5_Akcje","Exporter_Version","Is_Walkover","Walkover_MP_For","Walkover_MP_Against"
"3.1","Bochotnica Celtics vs Vollley Rybnik 3:0","922748","2026-03-08 17:00","Celtics Hall","Bochotnica Celtics","128639","Kostka, Kajetan","1686016","2","2","23","0","0","53.4","0","0","0","0","0","16","8","5","8","6","69","0","0","0","0","0","2","21","35","26","4","54","21","19","5","9","12.4","{""sets"":[{""h"":25,""a"":4},{""h"":25,""a"":10},{""h"":25,""a"":8}],""parsedSets"":[{""rallies"":[{""type"":""end"",""score"":""25 : 4"",""txt"":""Koniec seta 1 : 0""},{""type"":""end"",""score"":""25 : 4"",""txt"":""Koniec seta 1 : 0""},{""type"":""rally"",""score"":""25 : 4"",""speed"":""58.4 km/h"",""res"":""Punkt: M. Dąbrowski""},{""type"":""rally"",""score"":""24 : 4"",""speed"":""50.5 km/h"",""res"":""Punkt: A. Goodwin""},{""type"":""rally"",""score"":""23 : 4"",""speed"":""48.3 km/h"",""res"":""Punkt: K. Kostka""},{""type"":""rally"",""score"":""22 : 4"",""speed"":""48.6 km/h"",""res"":""Punkt: K. Kostka""},{""type"":""rally"",""score"":""21 : 4"",""speed"":""52.9 km/h"",""res"":""Punkt: B. Karpiński""},{""type"":""rally"",""score"":""20 : 4"",""speed"":""48.6 km/h"",""res"":""Punkt: B. Karpiński""},{""type"":""rally"",""score"":""19 : 4"",""speed"":""-"",""res"":""Błąd: D. Hervet""},{""type"":""rally"",""score"":""18 : 4"",""speed"":""57.4 km/h"",""res"":""Punkt: D. Hervet""},{""type"":""rally"",""score"":""18 : 3"",""speed"":""54.4 km/h"",""res"":""Punkt: M. Dąbrowski""},{""type"":""rally"",""score"":""17 : 3"",""speed"":""53.4 km/h"",""res"":""Błąd: D. Hervet""},{""type"":""tmo"",""score"":""16 : 3"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""16 : 3"",""speed"":""44.7 km/h"",""res"":""Punkt: A. Goodwin""},{""type"":""rally"",""score"":""15 : 3"",""speed"":""58.6 km/h"",""res"":""Punkt: M. Dąbrowski""},{""type"":""rally"",""score"":""14 : 3"",""speed"":""51.5 km/h"",""res"":""Punkt: J. Bentley""},{""type"":""rally"",""score"":""14 : 2"",""speed"":""54.7 km/h"",""res"":""Błąd: M. Janjic""},{""type"":""rally"",""score"":""13 : 2"",""speed"":""47.3 km/h"",""res"":""Punkt: M. Dąbrowski""},{""type"":""rally"",""score"":""12 : 2"",""speed"":""45.1 km/h"",""res"":""Punkt: S. Reynolds""},{""type"":""rally"",""score"":""11 : 2"",""speed"":""46.0 km/h"",""res"":""Punkt: A. Goodwin""},{""type"":""rally"",""score"":""10 : 2"",""speed"":""46.0 km/h"",""res"":""Punkt: B. Karpiński""},{""type"":""chg"",""score"":""9 : 2"",""txt"":""Zmiana: M. Janjic ⇄ K. Tanabe""},{""type"":""rally"",""score"":""9 : 2"",""speed"":""55.2 km/h"",""res"":""Punkt: K. Tanabe""},{""type"":""rally"",""score"":""9 : 1"",""speed"":""53.9 km/h"",""res"":""Punkt: S. Reynolds""},{""type"":""tmo"",""score"":""8 : 1"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""8 : 1"",""speed"":""42.2 km/h"",""res"":""Punkt: K. Gudz""},{""type"":""rally"",""score"":""7 : 1"",""speed"":""52.3 km/h"",""res"":""Punkt: K. Gudz""},{""type"":""rally"",""score"":""6 : 1"",""speed"":""51.4 km/h"",""res"":""Punkt: A. Goodwin""},{""type"":""chg"",""score"":""5 : 1"",""txt"":""Zmiana: J. Bentley ⇄ S. Chevrier""},{""type"":""tmo"",""score"":""5 : 1"",""txt"":""Czas dla: Vollley Rybnik""},{""type"":""rally"",""score"":""5 : 1"",""speed"":""56.3 km/h"",""res"":""Punkt: B. Karpiński""},{""type"":""rally"",""score"":""4 : 1"",""speed"":""48.2 km/h"",""res"":""Punkt: K. Tanabe""},{""type"":""rally"",""score"":""4 : 0"",""speed"":""45.7 km/h"",""res"":""Punkt: B. Karpiński""},{""type"":""rally"",""score"":""3 : 0"",""speed"":""47.7 km/h"",""res"":""Błąd: K. Tanabe""},{""type"":""rally"",""score"":""2 : 0"",""speed"":""47.3 km/h"",""res"":""Punkt: K. Gudz""},{""type"":""chg"",""score"":""1 : 0"",""txt"":""Zmiana: S. Chevrier ⇄ J. Bentley""},{""type"":""chg"",""score"":""1 : 0"",""txt"":""Zmiana: K. Tanabe ⇄ M. Janjic""},{""type"":""rally"",""score"":""1 : 0"",""speed"":""46.7 km/h"",""res"":""Punkt: B. Karpiński""}]},{""rallies"":[{""type"":""end"",""score"":""25 : 10"",""txt"":""Koniec seta 2 : 0""},{""type"":""end"",""score"":""25 : 10"",""txt"":""Koniec seta 2 : 0""},{""type"":""rally"",""score"":""25 : 10"",""speed"":""43.0 km/h"",""res"":""Punkt: M. Dąbrowski""},{""type"":""rally"",""score"":""24 : 10"",""speed"":""-"",""res"":""Błąd: K. Gudz""},{""type"":""rally"",""score"":""24 : 9"",""speed"":""58.9 km/h"",""res"":""Punkt: M. Dąbrowski""},{""type"":""rally"",""score"":""23 : 9"",""speed"":""55.0 km/h"",""res"":""Punkt: A. Goodwin""},{""type"":""rally"",""score"":""22 : 9"",""speed"":""41.9 km/h"",""res"":""Punkt: M. Dąbrowski""},{""type"":""rally"",""score"":""21 : 9"",""speed"":""56.3 km/h"",""res"":""Punkt: M. Janjic""},{""type"":""rally"",""score"":""21 : 8"",""speed"":""54.7 km/h"",""res"":""Punkt: M. Dąbrowski""},{""type"":""rally"",""score"":""20 : 8"",""speed"":""43.1 km/h"",""res"":""Punkt: A. Goodwin""},{""type"":""rally"",""score"":""19 : 8"",""speed"":""43.5 km/h"",""res"":""Punkt: M. Dąbrowski""},{""type"":""rally"",""score"":""18 : 8"",""speed"":""48.3 km/h"",""res"":""Punkt: M. Dąbrowski""},{""type"":""rally"",""score"":""17 : 8"",""speed"":""49.0 km/h"",""res"":""Punkt: M. Dąbrowski""},{""type"":""tmo"",""score"":""16 : 8"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""16 : 8"",""speed"":""56.2 km/h"",""res"":""Punkt: S. Reynolds""},{""type"":""rally"",""score"":""15 : 8"",""speed"":""49.1 km/h"",""res"":""Punkt: M. Janjic""},{""type"":""rally"",""score"":""15 : 7"",""speed"":""44.1 km/h"",""res"":""Błąd: M. Janjic""},{""type"":""rally"",""score"":""14 : 7"",""speed"":""48.5 km/h"",""res"":""Punkt: S. Reynolds""},{""type"":""rally"",""score"":""13 : 7"",""speed"":""46.5 km/h"",""res"":""Punkt: S. Reynolds""},{""type"":""rally"",""score"":""12 : 7"",""speed"":""46.2 km/h"",""res"":""Punkt: V. Murat""},{""type"":""rally"",""score"":""12 : 6"",""speed"":""44.7 km/h"",""res"":""Punkt: K. Gudz""},{""type"":""rally"",""score"":""11 : 6"",""speed"":""53.1 km/h"",""res"":""Błąd: R. Newman""},{""type"":""tmo"",""score"":""10 : 6"",""txt"":""Czas dla: Vollley Rybnik""},{""type"":""rally"",""score"":""10 : 6"",""speed"":""51.1 km/h"",""res"":""Punkt: B. Karpiński""},{""type"":""rally"",""score"":""9 : 6"",""speed"":""44.7 km/h"",""res"":""Punkt: B. Karpiński""},{""type"":""rally"",""score"":""8 : 6"",""speed"":""49.5 km/h"",""res"":""Punkt: V. Murat""},{""type"":""tmo"",""score"":""8 : 5"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""8 : 5"",""speed"":""46.3 km/h"",""res"":""Punkt: B. Karpiński""},{""type"":""rally"",""score"":""7 : 5"",""speed"":""-"",""res"":""Błąd: A. Goodwin""},{""type"":""chg"",""score"":""7 : 4"",""txt"":""Zmiana: M. Janjic ⇄ K. Tanabe""},{""type"":""rally"",""score"":""7 : 4"",""speed"":""45.7 km/h"",""res"":""Punkt: M. Dąbrowski""},{""type"":""rally"",""score"":""6 : 4"",""speed"":""49.7 km/h"",""res"":""Punkt: M. Dąbrowski""},{""type"":""rally"",""score"":""5 : 4"",""speed"":""51.9 km/h"",""res"":""Błąd: M. Dąbrowski""},{""type"":""rally"",""score"":""5 : 3"",""speed"":""56.5 km/h"",""res"":""Błąd: M. Dąbrowski""},{""type"":""rally"",""score"":""5 : 2"",""speed"":""44.0 km/h"",""res"":""Punkt: A. Goodwin""},{""type"":""chg"",""score"":""4 : 2"",""txt"":""Zmiana: J. Bentley ⇄ S. Chevrier""},{""type"":""rally"",""score"":""4 : 2"",""speed"":""52.4 km/h"",""res"":""Punkt: B. Karpiński""},{""type"":""rally"",""score"":""3 : 2"",""speed"":""48.2 km/h"",""res"":""Błąd: S. Chevrier""},{""type"":""rally"",""score"":""2 : 2"",""speed"":""49.6 km/h"",""res"":""Punkt: R. Newman""},{""type"":""rally"",""score"":""2 : 1"",""speed"":""48.7 km/h"",""res"":""Punkt: S. Reynolds""},{""type"":""rally"",""score"":""1 : 1"",""speed"":""52.4 km/h"",""res"":""Punkt: K. Tanabe""},{""type"":""chg"",""score"":""1 : 0"",""txt"":""Zmiana: S. Chevrier ⇄ J. Bentley""},{""type"":""chg"",""score"":""1 : 0"",""txt"":""Zmiana: K. Tanabe ⇄ M. Janjic""},{""type"":""rally"",""score"":""1 : 0"",""speed"":""48.1 km/h"",""res"":""Punkt: A. Goodwin""}]},{""rallies"":[{""type"":""end"",""score"":""25 : 8"",""txt"":""Koniec seta 3 : 0""},{""type"":""end"",""score"":""25 : 8"",""txt"":""Koniec seta 3 : 0""},{""type"":""rally"",""score"":""25 : 8"",""speed"":""44.9 km/h"",""res"":""Punkt: B. Karpiński""},{""type"":""rally"",""score"":""24 : 8"",""speed"":""43.7 km/h"",""res"":""Punkt: A. Goodwin""},{""type"":""rally"",""score"":""23 : 8"",""speed"":""44.8 km/h"",""res"":""Punkt: S. Reynolds""},{""type"":""rally"",""score"":""22 : 8"",""speed"":""41.7 km/h"",""res"":""Punkt: S. Reynolds""},{""type"":""rally"",""score"":""21 : 8"",""speed"":""51.5 km/h"",""res"":""Punkt: S. Reynolds""},{""type"":""rally"",""score"":""20 : 8"",""speed"":""42.1 km/h"",""res"":""Punkt: B. Karpiński""},{""type"":""rally"",""score"":""19 : 8"",""speed"":""46.0 km/h"",""res"":""Punkt: S. Reynolds""},{""type"":""rally"",""score"":""18 : 8"",""speed"":""45.0 km/h"",""res"":""Punkt: S. Reynolds""},{""type"":""rally"",""score"":""17 : 8"",""speed"":""51.1 km/h"",""res"":""Punkt: S. Reynolds""},{""type"":""tmo"",""score"":""16 : 8"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""16 : 8"",""speed"":""41.4 km/h"",""res"":""Punkt: B. Karpiński""},{""type"":""rally"",""score"":""15 : 8"",""speed"":""47.2 km/h"",""res"":""Punkt: M. Janjic""},{""type"":""rally"",""score"":""15 : 7"",""speed"":""43.5 km/h"",""res"":""Punkt: B. Karpiński""},{""type"":""rally"",""score"":""14 : 7"",""speed"":""49.9 km/h"",""res"":""Punkt: B. Karpiński""},{""type"":""rally"",""score"":""13 : 7"",""speed"":""-"",""res"":""Błąd: J. Bentley""},{""type"":""rally"",""score"":""12 : 7"",""speed"":""52.2 km/h"",""res"":""Punkt: V. Murat""},{""type"":""rally"",""score"":""12 : 6"",""speed"":""50.7 km/h"",""res"":""Punkt: B. Karpiński""},{""type"":""rally"",""score"":""11 : 6"",""speed"":""59.6 km/h"",""res"":""Punkt: M. Dąbrowski""},{""type"":""rally"",""score"":""10 : 6"",""speed"":""55.5 km/h"",""res"":""Punkt: M. Janjic""},{""type"":""rally"",""score"":""10 : 5"",""speed"":""47.8 km/h"",""res"":""Punkt: M. Dąbrowski""},{""type"":""tmo"",""score"":""9 : 5"",""txt"":""Czas dla: Vollley Rybnik""},{""type"":""rally"",""score"":""9 : 5"",""speed"":""51.3 km/h"",""res"":""Punkt: M. Dąbrowski""},{""type"":""rally"",""score"":""8 : 5"",""speed"":""47.4 km/h"",""res"":""Punkt: M. Janjic""},{""type"":""tmo"",""score"":""8 : 4"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""8 : 4"",""speed"":""48.2 km/h"",""res"":""Punkt: M. Dąbrowski""},{""type"":""chg"",""score"":""7 : 4"",""txt"":""Zmiana: M. Janjic ⇄ K. Tanabe""},{""type"":""rally"",""score"":""7 : 4"",""speed"":""51.7 km/h"",""res"":""Punkt: A. Goodwin""},{""type"":""rally"",""score"":""6 : 4"",""speed"":""-"",""res"":""Błąd: R. Newman""},{""type"":""rally"",""score"":""5 : 4"",""speed"":""43.0 km/h"",""res"":""Błąd: S. Reynolds""},{""type"":""rally"",""score"":""5 : 3"",""speed"":""55.0 km/h"",""res"":""Punkt: K. Tanabe""},{""type"":""rally"",""score"":""5 : 2"",""speed"":""-"",""res"":""Błąd: V. Murat""},{""type"":""chg"",""score"":""4 : 2"",""txt"":""Zmiana: J. Bentley ⇄ S. Chevrier""},{""type"":""rally"",""score"":""4 : 2"",""speed"":""55.4 km/h"",""res"":""Błąd: S. Reynolds""},{""type"":""rally"",""score"":""4 : 1"",""speed"":""51.2 km/h"",""res"":""Punkt: D. Hervet""},{""type"":""rally"",""score"":""4 : 0"",""speed"":""53.4 km/h"",""res"":""Punkt: B. Karpiński""},{""type"":""rally"",""score"":""3 : 0"",""speed"":""43.1 km/h"",""res"":""Punkt: B. Karpiński""},{""type"":""rally"",""score"":""2 : 0"",""speed"":""49.8 km/h"",""res"":""Punkt: B. Karpiński""},{""type"":""chg"",""score"":""1 : 0"",""txt"":""Zmiana: S. Chevrier ⇄ J. Bentley""},{""type"":""chg"",""score"":""1 : 0"",""txt"":""Zmiana: K. Tanabe ⇄ M. Janjic""},{""type"":""rally"",""score"":""1 : 0"",""speed"":""51.6 km/h"",""res"":""Punkt: B. Karpiński""}]}]}","5","7","1","1","0","0","21","35","2","0","21","0","0","0","53.4","47.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","26","4","2","4","18","54","0","0","0","0","0","5","2","1","0","2","0","6","4","1","0","0","1","3","18","22","27","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.1","Bochotnica Celtics vs Vollley Rybnik 3:0","922748","2026-03-08 17:00","Celtics Hall","Bochotnica Celtics","128639","Karpiński, Bartosz","1949070","22","22","10","0","0","55.2","22","0","14","64","64","12","3","3","9","7","83","7","0","100","6","86","8","31","47","0","0","0","0","0","0","0","75.2","","6","7","1","2","0","0","31","47","8","0","30","0","0","1","55.2","50.4","5","0","0","0","4","9","0","0","0","2","0","2","6","0","0","0","2","8","0","0","0","0","0","0","1","0","0","0","2","3","0","0","0","0","0","0","0","3","2","2","7","3","0","1","1","1","0","7","1","4","0","2","0","3","17","15","14","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.1","Bochotnica Celtics vs Vollley Rybnik 3:0","922748","2026-03-08 17:00","Celtics Hall","Bochotnica Celtics","128639","Reynolds, Sterling","1928596","13","10","15","0","1","56.3","17","3","9","53","35","3","2","0","1","1","33","0","0","0","0","0","3","31","48","0","0","2","2","0","0","0","32.9","","0","0","0","0","1","1","31","48","3","0","31","0","0","0","56.3","49.1","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","8","1","1","1","5","16","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","3","6","12","14","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.1","Bochotnica Celtics vs Vollley Rybnik 3:0","922748","2026-03-08 17:00","Celtics Hall","Bochotnica Celtics","128639","Gudz, Kacper","1976792","5","3","12","1","0","58.9","3","1","0","0","-33","6","2","1","4","4","83","0","0","0","0","0","5","37","64","0","0","0","0","0","0","0","14.9","","4","4","0","0","0","0","37","64","4","2","36","1","0","1","58.9","52.7","0","0","1","0","1","2","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","4","3","0","0","1","0","3","9","9","7","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.1","Bochotnica Celtics vs Vollley Rybnik 3:0","922748","2026-03-08 17:00","Celtics Hall","Bochotnica Celtics","128639","Goodwin, Alejandro","1865335","11","10","10","1","1","58.4","6","0","3","50","50","7","3","2","4","4","86","6","0","100","3","50","7","37","52","0","0","0","0","0","0","0","35.8","","3","3","1","1","0","0","37","52","7","0","37","0","0","0","58.4","50.7","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","2","2","0","0","0","0","0","0","2","0","0","0","1","3","0","0","0","0","0","0","2","4","0","0","6","2","1","0","0","1","0","4","1","0","0","3","0","3","11","14","6","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.1","Bochotnica Celtics vs Vollley Rybnik 3:0","922748","2026-03-08 17:00","Celtics Hall","Bochotnica Celtics","128639","Dąbrowski, Maciej","1744912","17","13","4","0","0","49.9","17","4","9","53","29","4","2","0","2","2","50","0","0","0","0","0","8","42","51","0","0","0","0","0","0","0","42.6","","2","2","0","0","0","0","42","51","8","3","41","0","0","1","49.9","47.5","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","9","2","2","0","3","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","2","0","3","7","14","8","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.1","Bochotnica Celtics vs Vollley Rybnik 3:0","922748","2026-03-08 17:00","Celtics Hall","Bochotnica Celtics","128639","Pilecki, Adam","1686077","0","0","0","0","0","0","0","0","0","0","0","14","9","7","5","4","79","6","0","100","2","33","0","0","0","5","0","9","3","2","2","2","10.4","","4","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","2","0","2","9","4","1","0","1","6","7","6","0","0","0","1","4","2","0","0","2","0","3","4","10","12","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.1","Bochotnica Celtics vs Vollley Rybnik 3:0","922748","2026-03-08 17:00","Celtics Hall","Vollley Rybnik","137468","Vallieri, Nicola","2032393","0","0","3","0","0","48.1","1","0","0","0","0","18","6","2","12","4","33","0","0","0","0","0","0","8","28","15","31","93","8","18","34","33","3.2","","1","1","2","10","1","1","8","28","0","0","3","0","0","5","48.1","45.3","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","31","5","5","37","93","0","0","0","0","0","2","0","1","0","1","0","4","1","1","0","1","1","3","23","28","26","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.1","Bochotnica Celtics vs Vollley Rybnik 3:0","922748","2026-03-08 17:00","Celtics Hall","Vollley Rybnik","137468","Murat, Veysel","1927748","3","-4","5","1","0","56.3","15","4","3","20","-7","16","8","4","8","1","31","66","2","97","11","17","0","6","31","0","0","0","0","0","0","0","27.2","","0","1","1","7","0","0","6","31","0","1","5","0","0","1","56.3","54.2","0","0","0","0","5","5","0","0","4","0","0","4","3","0","0","0","3","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","10","28","20","64","4","0","4","0","0","0","1","0","1","0","0","0","3","24","26","27","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.1","Bochotnica Celtics vs Vollley Rybnik 3:0","922748","2026-03-08 17:00","Celtics Hall","Vollley Rybnik","137468","Newman, Russ","1976791","2","-2","5","1","0","48.2","6","3","1","17","-33","5","1","1","4","1","40","0","0","0","0","0","1","13","34","0","0","0","0","0","0","0","0.7","","0","1","1","3","0","0","13","34","0","2","10","1","0","3","48.2","44.8","0","0","0","0","0","0","1","0","1","0","0","2","0","0","0","0","0","0","0","1","1","0","2","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","1","0","1","0","0","0","3","1","10","3","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.1","Bochotnica Celtics vs Vollley Rybnik 3:0","922748","2026-03-08 17:00","Celtics Hall","Vollley Rybnik","137468","Janjic, Mensur","1927892","7","-6","3","0","0","58.6","35","13","7","20","-17","13","7","4","6","3","54","0","0","0","0","0","0","10","24","0","0","0","0","0","0","0","-4.5","","3","3","0","3","0","0","10","24","0","0","6","0","0","4","58.6","51","3","1","3","0","8","15","1","0","4","1","1","7","1","1","3","1","6","12","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","4","2","1","0","0","1","3","0","1","0","2","0","3","11","14","14","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.1","Bochotnica Celtics vs Vollley Rybnik 3:0","922748","2026-03-08 17:00","Celtics Hall","Vollley Rybnik","137468","Hervet, David","2003290","3","-8","3","1","0","59.6","19","10","2","11","-42","17","7","2","10","2","24","4","0","100","0","0","1","10","34","0","0","0","0","0","0","0","-13.4","","0","0","1","9","1","1","10","34","0","0","3","1","1","7","59.6","53","0","0","2","0","4","6","1","0","4","0","0","5","1","1","2","0","1","5","0","0","0","0","0","0","0","0","1","0","2","3","0","0","0","0","0","0","1","3","0","0","4","2","2","0","0","0","0","2","0","1","0","1","0","3","11","11","7","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.1","Bochotnica Celtics vs Vollley Rybnik 3:0","922748","2026-03-08 17:00","Celtics Hall","Vollley Rybnik","137468","Bentley, James","1975847","4","1","2","1","0","44.7","5","2","2","40","0","1","0","0","1","0","0","0","0","0","0","0","2","18","28","0","0","0","0","0","0","0","6","","0","0","0","1","0","0","18","28","1","0","10","1","0","8","44.7","44.7","0","0","0","0","1","1","0","0","2","1","0","3","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","4","1","3","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.1","Bochotnica Celtics vs Vollley Rybnik 3:0","922748","2026-03-08 17:00","Celtics Hall","Vollley Rybnik","137468","Soško, Gábor","2002687","0","0","0","0","0","0","0","0","0","0","0","20","12","4","8","2","30","2","0","100","0","0","0","0","0","0","2","6","0","0","4","2","4.8","","1","4","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","4","6","0","0","1","1","2","4","0","3","1","0","0","2","0","1","0","1","0","3","4","6","12","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.1","Bochotnica Celtics vs Vollley Rybnik 3:0","922748","2026-03-08 17:00","Celtics Hall","Vollley Rybnik","137468","Tanabe, Kinnosuke","1949773","5","-1","2","0","0","51.9","19","6","5","26","-5","3","2","0","1","0","0","0","0","0","0","0","0","3","13","0","0","0","0","0","0","0","0","","0","0","0","1","0","0","3","13","0","0","1","0","0","2","51.9","50.8","1","0","0","0","5","6","0","0","5","1","0","6","3","1","0","0","3","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","6","8","4","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.1","Bochotnica Celtics vs Vollley Rybnik 3:0","922748","2026-03-08 17:00","Celtics Hall","Vollley Rybnik","137468","Chevrier, Simon","1975061","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","","0","0","0","0","0","1","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
