"Liga","Mecz","MatchId","Data","Arena","Drużyna","TeamId","Zawodnik","PlayerId","Pkt","W-L","Serwisy","S_błędy","Asy","MaxSpeed_kmh","Ataki","A_błędy","A_pkt","SK%","EF%","Próby_Obr_Asek","Próby_Obrony","Udane_Obrony","Próby_Asekuracji","Udane_Asekuracje","Obr_SK%","Przyjęcia","P_błędy","Poz%","Prf","Perf%","Bloki","Wybloki","Próby_Bloku","Wystawy_Udane","Wystawy_Złe","Wystawy_Tot","Rozegranie_Bez_Bloku","Rozegranie_Pojedynczy","Rozegranie_Podwójny","Rozegranie_Potrójny","MVP_Score","PBP_Data","D1_Asek_Kiwki_Udane","D1_Asek_Kiwki_Tot","D1_Asek_Bloku_Aktywnego_Udane","D1_Asek_Bloku_Aktywnego_Tot","D1_Asek_Bloku_Pasywnego_Udane","D1_Asek_Bloku_Pasywnego_Tot","D2_Ustawienie_Blok_Udane","D2_Ustawienie_Blok_Tot","D2_Blok_Aktywny_Udane","D2_Blok_Aktywny_Nieudane","D2_Blok_Aktywny_Tot","D2_Blok_Pasywny_Udane","D2_Blok_Pasywny_Nieudane","D2_Blok_Pasywny_Tot","O1_Serwis_Max_kmh","O1_Serwis_Śr_kmh","O1_Kiwka_Udane","O1_Kiwka_Błędy","O1_Kiwka_Zablokowane_Skutecznie","O1_Kiwka_Zablokowane_Nieskutecznie","O1_Kiwka_Wyasekurowane","O1_Kiwka_Tot","O1_Atak_BlokAut_Udane","O1_Atak_BlokAut_Błędy","O1_Atak_BlokAut_Zablokowane","O1_Atak_BlokAut_Zablokowane_Nieskutecznie","O1_Atak_BlokAut_Wybronione","O1_Atak_BlokAut_Tot","O2_Atak_1Linia_Skrzydło_Udane","O2_Atak_1Linia_Skrzydło_Błędy","O2_Atak_1Linia_Skrzydło_Zablokowane","O2_Atak_1Linia_Skrzydło_Zablokowane_Nieskutecznie","O2_Atak_1Linia_Skrzydło_Wybronione","O2_Atak_1Linia_Skrzydło_Tot","O2_Atak_1Linia_Środek_Udane","O2_Atak_1Linia_Środek_Błędy","O2_Atak_1Linia_Środek_Zablokowane","O2_Atak_1Linia_Środek_Zablokowane_Nieskutecznie","O2_Atak_1Linia_Środek_Wybronione","O2_Atak_1Linia_Środek_Tot","O2_Atak_2Linia_Udane","O2_Atak_2Linia_Błędy","O2_Atak_2Linia_Zablokowane","O2_Atak_2Linia_Zablokowane_Nieskutecznie","O2_Atak_2Linia_Wybronione","O2_Atak_2Linia_Tot","OTH_Wystawa_Punkt","OTH_Wystawa_Atakujący_Zablokowany","OTH_Wystawa_Atakujący_Nieskutecznie_Zablokowany","OTH_Wystawa_Atakujący_Błąd","OTH_Wystawa_Atak_Obroniony","OTH_Rozegranie_Tot","PBP_Przyjecie_Blok0","PBP_Przyjecie_Blok1","PBP_Przyjecie_Blok2","PBP_Przyjecie_Blok3","PBP_Przyjecie_Blok_Razem","PBP_OB_Atak_Razem","PBP_OB_Atak_Punkt","PBP_OB_Atak_Blok","PBP_OB_Atak_Blad","PBP_OB_Atak_Obroniony","PBP_OB_Atak_Inne","PBP_SEK_Atak_Razem","PBP_SEK_Atak_Punkt","PBP_SEK_Atak_Blok","PBP_SEK_Atak_Blad","PBP_SEK_Atak_Obroniony","PBP_SEK_Atak_Inne","Sety_Zagrane_PBP","PBP_Set1_Akcje","PBP_Set2_Akcje","PBP_Set3_Akcje","PBP_Set4_Akcje","PBP_Set5_Akcje","Exporter_Version","Is_Walkover","Walkover_MP_For","Walkover_MP_Against"
"3.7","Chlopaki z Mickiewicza vs Linkin Park United 0:3","785396","2026-01-03 17:00","Mickiewicza Arena","Chlopaki z Mickiewicza","140980","Ludwig, Mikołaj","1725252","0","0","0","0","0","0","0","0","0","0","0","4","2","0","2","0","0","6","0","100","1","17","0","0","0","0","1","1","0","0","0","1","2.8","","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","1","2","2","1","6","0","0","0","0","0","0","0","0","0","0","0","0","3","3","4","2","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.7","Chlopaki z Mickiewicza vs Linkin Park United 0:3","785396","2026-01-03 17:00","Mickiewicza Arena","Linkin Park United","130617","Van Allan, Raymond","1974591","1","1","1","0","1","0","0","0","0","0","0","2","1","1","1","1","100","0","0","0","0","0","0","2","6","9","0","11","7","2","2","0","4.2","","1","1","0","0","0","0","2","6","0","0","2","0","0","0","60.1","60.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","2","0","11","0","0","0","0","0","1","0","0","0","1","0","1","1","0","0","0","0","3","8","1","5","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.7","Chlopaki z Mickiewicza vs Linkin Park United 0:3","785396","2026-01-03 17:00","Mickiewicza Arena","Linkin Park United","130617","Sontowski, Jan","1864744","1","-2","3","2","0","46.5","1","1","0","0","-100","0","0","0","0","0","0","3","0","100","1","33","1","2","2","0","0","0","0","0","0","0","1.1","","0","0","0","0","0","0","2","2","1","0","2","0","0","0","46.5","46.5","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","3","0","0","0","0","0","0","0","0","0","0","0","0","2","3","0","4","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.7","Chlopaki z Mickiewicza vs Linkin Park United 0:3","785396","2026-01-03 17:00","Mickiewicza Arena","Linkin Park United","130617","Dubuet, Julien","1905639","14","13","15","1","9","52.9","1","0","1","100","100","1","1","0","0","0","0","0","0","0","0","0","4","8","11","1","0","2","1","1","0","0","40","","0","0","0","0","0","0","8","11","4","0","8","0","0","0","60.1","52.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","0","1","0","0","0","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","12","4","4","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.7","Chlopaki z Mickiewicza vs Linkin Park United 0:3","785396","2026-01-03 17:00","Mickiewicza Arena","Linkin Park United","130617","Szalewicz, Igor","1928690","3","3","0","0","0","0","2","0","2","100","100","0","0","0","0","0","0","0","0","0","0","0","1","6","10","0","0","0","0","0","0","0","7","","0","0","0","0","0","0","6","10","1","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","3","0","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.7","Chlopaki z Mickiewicza vs Linkin Park United 0:3","785396","2026-01-03 17:00","Mickiewicza Arena","Linkin Park United","130617","Brousek, Rudolf","1865745","6","6","1","0","1","0","4","0","4","100","100","0","0","0","0","0","0","2","0","100","2","100","1","10","13","0","0","0","0","0","0","0","15.6","","0","0","0","0","0","0","10","13","1","0","10","0","0","0","63","63","1","0","0","0","0","1","0","0","0","0","0","0","3","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","1","7","0","0","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.7","Chlopaki z Mickiewicza vs Linkin Park United 0:3","785396","2026-01-03 17:00","Mickiewicza Arena","Linkin Park United","130617","Mastakounakis, Elias","1976904","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","9","12","0","0","0","0","0","0","0","6","","0","0","0","0","0","0","9","12","2","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","1","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.7","Chlopaki z Mickiewicza vs Linkin Park United 0:3","785396","2026-01-03 17:00","Mickiewicza Arena","Linkin Park United","130617","Lindner, Rafał","1928000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100","1","100","0","0","0","0","0","0","0","0","0","0","0.8","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.7","Chlopaki z Mickiewicza vs Linkin Park United 0:3","785396","2026-01-03 17:00","Mickiewicza Arena","Linkin Park United","130617","Mantovani, Anselmo","1686169","21","19","21","1","16","71.1","6","1","4","67","50","1","1","1","0","0","100","0","0","0","0","0","1","5","7","0","0","0","0","0","0","0","57.3","","0","0","0","0","0","0","5","7","1","0","5","0","0","0","74.4","61.6","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","1","5","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","2","14","0","15","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.7","Chlopaki z Mickiewicza vs Linkin Park United 0:3","785396","2026-01-03 17:00","Mickiewicza Arena","Linkin Park United","130617","Niewolski, Dariusz","1974590","11","11","17","0","11","67.7","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","2","0","2","2","0","0","0","33","","0","1","0","0","0","0","0","0","0","0","0","0","0","0","67.7","55.9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","18","0","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.7","Chlopaki z Mickiewicza vs Linkin Park United 0:3","785396","2026-01-03 17:00","Mickiewicza Arena","Linkin Park United","130617","Kaluga, Filip","1865185","0","0","0","0","0","0","0","0","0","0","0","3","1","1","2","1","67","1","0","100","1","100","0","0","0","0","0","0","0","0","0","0","2","","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","1","1","0","0","0","0","0","3","1","0","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.7","Chlopaki z Mickiewicza vs Linkin Park United 0:3","785396","2026-01-03 17:00","Mickiewicza Arena","Linkin Park United","130617","Seta, Mateusz","1709541","12","11","15","0","9","54.5","1","0","1","100","100","1","0","0","1","1","100","3","1","67","2","67","2","6","8","0","0","0","0","0","0","0","35","","1","1","0","0","0","0","6","8","2","0","6","0","0","0","58.4","50.7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","0","1","0","1","0","2","0","0","0","0","0","0","1","1","0","0","0","0","2","0","9","11","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
