"Liga","Mecz","MatchId","Data","Arena","Drużyna","TeamId","Zawodnik","PlayerId","Pkt","W-L","Serwisy","S_błędy","Asy","MaxSpeed_kmh","Ataki","A_błędy","A_pkt","SK%","EF%","Próby_Obr_Asek","Próby_Obrony","Udane_Obrony","Próby_Asekuracji","Udane_Asekuracje","Obr_SK%","Przyjęcia","P_błędy","Poz%","Prf","Perf%","Bloki","Wybloki","Próby_Bloku","Wystawy_Udane","Wystawy_Złe","Wystawy_Tot","Rozegranie_Bez_Bloku","Rozegranie_Pojedynczy","Rozegranie_Podwójny","Rozegranie_Potrójny","MVP_Score","PBP_Data","D1_Asek_Kiwki_Udane","D1_Asek_Kiwki_Tot","D1_Asek_Bloku_Aktywnego_Udane","D1_Asek_Bloku_Aktywnego_Tot","D1_Asek_Bloku_Pasywnego_Udane","D1_Asek_Bloku_Pasywnego_Tot","D2_Ustawienie_Blok_Udane","D2_Ustawienie_Blok_Tot","D2_Blok_Aktywny_Udane","D2_Blok_Aktywny_Nieudane","D2_Blok_Aktywny_Tot","D2_Blok_Pasywny_Udane","D2_Blok_Pasywny_Nieudane","D2_Blok_Pasywny_Tot","O1_Serwis_Max_kmh","O1_Serwis_Śr_kmh","O1_Kiwka_Udane","O1_Kiwka_Błędy","O1_Kiwka_Zablokowane_Skutecznie","O1_Kiwka_Zablokowane_Nieskutecznie","O1_Kiwka_Wyasekurowane","O1_Kiwka_Tot","O1_Atak_BlokAut_Udane","O1_Atak_BlokAut_Błędy","O1_Atak_BlokAut_Zablokowane","O1_Atak_BlokAut_Zablokowane_Nieskutecznie","O1_Atak_BlokAut_Wybronione","O1_Atak_BlokAut_Tot","O2_Atak_1Linia_Skrzydło_Udane","O2_Atak_1Linia_Skrzydło_Błędy","O2_Atak_1Linia_Skrzydło_Zablokowane","O2_Atak_1Linia_Skrzydło_Zablokowane_Nieskutecznie","O2_Atak_1Linia_Skrzydło_Wybronione","O2_Atak_1Linia_Skrzydło_Tot","O2_Atak_1Linia_Środek_Udane","O2_Atak_1Linia_Środek_Błędy","O2_Atak_1Linia_Środek_Zablokowane","O2_Atak_1Linia_Środek_Zablokowane_Nieskutecznie","O2_Atak_1Linia_Środek_Wybronione","O2_Atak_1Linia_Środek_Tot","O2_Atak_2Linia_Udane","O2_Atak_2Linia_Błędy","O2_Atak_2Linia_Zablokowane","O2_Atak_2Linia_Zablokowane_Nieskutecznie","O2_Atak_2Linia_Wybronione","O2_Atak_2Linia_Tot","OTH_Wystawa_Punkt","OTH_Wystawa_Atakujący_Zablokowany","OTH_Wystawa_Atakujący_Nieskutecznie_Zablokowany","OTH_Wystawa_Atakujący_Błąd","OTH_Wystawa_Atak_Obroniony","OTH_Rozegranie_Tot","PBP_Przyjecie_Blok0","PBP_Przyjecie_Blok1","PBP_Przyjecie_Blok2","PBP_Przyjecie_Blok3","PBP_Przyjecie_Blok_Razem","PBP_OB_Atak_Razem","PBP_OB_Atak_Punkt","PBP_OB_Atak_Blok","PBP_OB_Atak_Blad","PBP_OB_Atak_Obroniony","PBP_OB_Atak_Inne","PBP_SEK_Atak_Razem","PBP_SEK_Atak_Punkt","PBP_SEK_Atak_Blok","PBP_SEK_Atak_Blad","PBP_SEK_Atak_Obroniony","PBP_SEK_Atak_Inne","Sety_Zagrane_PBP","PBP_Set1_Akcje","PBP_Set2_Akcje","PBP_Set3_Akcje","PBP_Set4_Akcje","PBP_Set5_Akcje","Exporter_Version","Is_Walkover","Walkover_MP_For","Walkover_MP_Against"
"3.10","KS Strużanka Baranów vs Bydgoszcz Baki 3:1","786274","2026-02-07 17:00","Arena Baranów","KS Strużanka Baranów","130994","Wajszczyk, Michał","1949072","7","2","5","0","0","80.4","11","4","5","45","9","11","2","1","9","4","45","19","1","95","10","53","2","43","71","0","0","0","0","0","0","0","23.4","","3","4","0","3","1","2","43","71","1","1","18","1","3","25","80.4","60.7","3","1","0","1","0","5","0","0","1","0","0","1","1","1","1","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","7","4","2","18","1","0","1","0","0","0","4","1","1","1","1","0","4","11","9","12","11","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.10","KS Strużanka Baranów vs Bydgoszcz Baki 3:1","786274","2026-02-07 17:00","Arena Baranów","KS Strużanka Baranów","130994","Kowalski, Wiktor","1929189","21","12","4","2","0","58.2","28","7","12","43","18","1","0","0","1","0","0","0","0","0","0","0","9","34","52","0","0","0","0","0","0","0","42.1","","0","1","0","0","0","0","34","52","5","0","14","4","0","20","58.2","58.1","2","0","1","0","2","5","0","1","3","0","0","4","0","0","0","0","0","0","10","0","2","0","7","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","7","9","9","8","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.10","KS Strużanka Baranów vs Bydgoszcz Baki 3:1","786274","2026-02-07 17:00","Arena Baranów","KS Strużanka Baranów","130994","Kukowka, Piotr","1928568","11","10","7","0","1","65.3","15","1","10","67","60","23","9","0","14","7","30","0","0","0","0","0","0","19","35","0","0","0","0","0","0","0","36.3","","5","7","0","2","2","5","19","35","0","0","7","0","1","12","67.4","58.4","3","1","0","0","1","5","0","0","0","0","0","0","5","0","0","1","2","8","0","0","0","0","0","0","1","0","0","0","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","4","1","0","0","2","4","9","8","10","10","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.10","KS Strużanka Baranów vs Bydgoszcz Baki 3:1","786274","2026-02-07 17:00","Arena Baranów","KS Strużanka Baranów","130994","Bielak, Michał","1926993","7","2","17","1","3","67","9","4","4","44","0","18","6","4","12","5","50","27","0","100","13","48","0","11","17","0","0","0","0","0","0","0","31.2","","3","5","0","5","2","2","11","17","0","0","2","0","0","9","67.2","56","2","0","0","0","0","2","0","0","4","0","0","4","1","0","0","0","0","1","0","0","0","0","0","0","1","0","0","0","1","2","0","0","0","0","0","0","5","6","10","6","27","4","2","1","0","1","0","5","2","0","0","3","0","4","13","14","21","11","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.10","KS Strużanka Baranów vs Bydgoszcz Baki 3:1","786274","2026-02-07 17:00","Arena Baranów","KS Strużanka Baranów","130994","Lenarczyk, Mateusz","1904943","21","16","23","1","3","70.7","31","4","15","48","35","7","4","3","3","2","71","0","0","0","0","0","3","24","36","0","0","0","0","0","0","0","51.2","","1","1","1","2","0","0","24","36","1","0","10","2","0","14","70.7","58.8","3","0","1","0","3","7","1","0","1","0","0","2","0","0","0","0","0","0","11","0","2","0","9","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","0","0","1","0","2","1","1","0","0","0","4","13","14","10","14","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.10","KS Strużanka Baranów vs Bydgoszcz Baki 3:1","786274","2026-02-07 17:00","Arena Baranów","KS Strużanka Baranów","130994","Krystek, Franciszek","1948960","0","0","0","0","0","0","0","0","0","0","0","28","7","2","21","18","71","6","0","100","2","33","0","0","0","1","1","5","0","1","3","1","12","","14","16","1","2","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","3","5","0","3","2","1","6","2","1","0","0","1","0","18","9","1","1","5","2","4","6","9","9","10","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.10","KS Strużanka Baranów vs Bydgoszcz Baki 3:1","786274","2026-02-07 17:00","Arena Baranów","KS Strużanka Baranów","130994","Bednarek, Łukasz","1904109","6","4","4","1","0","65.4","6","1","5","83","67","4","1","1","3","1","50","0","0","0","0","0","1","5","7","0","0","0","0","0","0","0","11.7","","1","2","0","1","0","0","5","7","1","0","2","0","0","3","65.4","56.1","2","0","0","0","0","2","1","0","1","0","0","2","2","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","1","0","0","0","1","0","3","0","6","2","4","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.10","KS Strużanka Baranów vs Bydgoszcz Baki 3:1","786274","2026-02-07 17:00","Arena Baranów","KS Strużanka Baranów","130994","Gaździcki, Kacper","1767087","0","-3","5","2","0","79.3","0","0","0","0","0","6","3","1","3","2","50","9","1","89","6","67","0","5","9","0","0","0","0","0","0","0","3.2","","2","3","0","0","0","0","5","9","0","1","2","0","0","3","79.3","75.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","3","0","8","1","1","0","0","0","0","2","1","0","0","0","1","4","5","4","5","5","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.10","KS Strużanka Baranów vs Bydgoszcz Baki 3:1","786274","2026-02-07 17:00","Arena Baranów","KS Strużanka Baranów","130994","Karaśkiewicz, Karol","2003069","1","0","5","0","0","67.6","3","1","1","33","0","2","0","0","2","2","100","5","0","100","3","60","0","13","19","0","0","0","0","0","0","0","4.5","","1","1","1","1","0","0","13","19","0","0","8","0","0","5","67.6","55.9","0","0","0","0","1","1","0","0","0","0","0","0","1","0","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","1","5","0","0","0","0","0","0","2","2","0","0","0","0","4","3","4","3","1","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.10","KS Strużanka Baranów vs Bydgoszcz Baki 3:1","786274","2026-02-07 17:00","Arena Baranów","KS Strużanka Baranów","130994","Pawluczuk, Tomasz","1951182","6","6","0","0","0","0","12","0","5","42","42","0","0","0","0","0","0","0","0","0","0","0","1","14","20","0","0","0","0","0","0","0","21.4","","0","0","0","0","0","0","14","20","1","0","10","0","0","4","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","5","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","2","4","2","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.10","KS Strużanka Baranów vs Bydgoszcz Baki 3:1","786274","2026-02-07 17:00","Arena Baranów","KS Strużanka Baranów","130994","Szymaszek, Gabriel","1976408","6","4","8","2","2","62.9","7","0","4","57","57","1","0","0","1","0","0","0","0","0","0","0","0","7","8","0","0","0","0","0","0","0","12","","0","0","0","0","0","1","7","8","0","0","3","0","1","4","62.9","54.2","0","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","6","3","2","4","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.10","KS Strużanka Baranów vs Bydgoszcz Baki 3:1","786274","2026-02-07 17:00","Arena Baranów","Bydgoszcz Baki","128616","Dutra, Dalton","1744962","2","0","12","2","1","54","0","0","0","0","0","18","9","1","9","3","22","0","0","0","0","0","1","22","72","33","17","112","12","27","38","35","6","","1","3","1","5","1","1","22","72","1","0","22","0","0","0","54","48.3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","33","17","8","10","44","112","0","0","0","0","0","1","0","1","0","0","0","3","0","1","0","0","2","4","29","27","24","27","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.10","KS Strużanka Baranów vs Bydgoszcz Baki 3:1","786274","2026-02-07 17:00","Arena Baranów","Bydgoszcz Baki","128616","Hajrović, Tarik","1929443","9","0","12","1","0","71.2","20","8","3","15","-25","12","5","2","7","6","67","16","0","100","8","50","6","35","66","0","0","0","0","0","0","0","19.6","","4","5","2","2","0","0","35","66","6","1","31","0","0","4","71.2","57.2","0","0","0","0","5","5","0","0","3","2","0","5","1","0","5","0","2","8","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","2","5","7","2","16","2","1","1","0","0","0","6","3","2","1","0","0","4","10","14","15","14","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.10","KS Strużanka Baranów vs Bydgoszcz Baki 3:1","786274","2026-02-07 17:00","Arena Baranów","Bydgoszcz Baki","128616","Skalski, Michał","1904590","6","4","4","0","0","62.4","10","2","5","50","30","0","0","0","0","0","0","0","0","0","0","0","1","11","16","0","0","1","0","0","1","0","10","","0","0","0","0","0","0","11","16","1","0","11","0","0","0","62.4","56.1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","5","1","1","0","2","9","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","14","1","0","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.10","KS Strużanka Baranów vs Bydgoszcz Baki 3:1","786274","2026-02-07 17:00","Arena Baranów","Bydgoszcz Baki","128616","Magela, Ruy","1905176","8","1","10","1","1","63.8","21","6","6","29","0","31","21","9","10","1","32","0","0","0","0","0","1","28","50","0","0","0","0","0","0","0","15.6","","1","9","0","1","0","0","28","50","1","0","27","0","0","1","63.8","53.2","1","1","0","0","6","8","0","1","4","1","1","7","1","0","0","0","0","1","0","0","0","0","0","0","3","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","9","2","2","1","1","3","1","1","0","0","0","0","4","8","14","11","12","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.10","KS Strużanka Baranów vs Bydgoszcz Baki 3:1","786274","2026-02-07 17:00","Arena Baranów","Bydgoszcz Baki","128616","Szwajkowski, Dariusz","1976226","18","1","13","2","0","57.1","38","6","15","39","24","21","15","7","6","2","43","60","9","85","12","20","3","26","56","0","0","0","0","0","0","0","46.4","","2","4","0","2","0","0","26","56","3","1","25","0","0","1","57.1","50.7","8","3","1","0","15","27","0","1","1","3","1","6","2","0","0","0","0","2","0","0","0","0","0","0","2","0","0","0","1","3","0","0","0","0","0","0","6","12","14","19","51","7","2","2","1","1","1","2","1","1","0","0","0","4","27","23","25","23","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.10","KS Strużanka Baranów vs Bydgoszcz Baki 3:1","786274","2026-02-07 17:00","Arena Baranów","Bydgoszcz Baki","128616","Kronauer, Marc","1686161","8","8","6","0","0","51.6","7","0","6","86","86","0","0","0","0","0","0","0","0","0","0","0","2","10","14","0","0","0","0","0","0","0","18","","0","0","0","0","0","0","10","14","1","0","8","1","0","2","51.6","49.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","15","0","0","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.10","KS Strużanka Baranów vs Bydgoszcz Baki 3:1","786274","2026-02-07 17:00","Arena Baranów","Bydgoszcz Baki","128616","Yotov, Svetoslav","1682102","0","0","0","0","0","0","0","0","0","0","0","20","14","8","6","4","60","6","0","100","0","0","0","0","0","0","2","3","0","0","0","3","10.4","","4","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","1","3","0","1","2","3","6","8","3","0","0","2","3","4","2","2","0","0","0","3","0","9","3","10","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.10","KS Strużanka Baranów vs Bydgoszcz Baki 3:1","786274","2026-02-07 17:00","Arena Baranów","Bydgoszcz Baki","128616","Mrzygłód, Filip","2004085","2","-1","6","0","0","62.3","5","3","1","20","-40","4","3","0","1","0","0","0","0","0","0","0","1","22","33","0","0","0","0","0","0","0","0.5","","0","0","0","1","0","0","22","33","1","1","22","0","0","0","62.3","51.7","0","0","2","0","1","3","0","1","0","0","0","1","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","5","7","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.10","KS Strużanka Baranów vs Bydgoszcz Baki 3:1","786274","2026-02-07 17:00","Arena Baranów","Bydgoszcz Baki","128616","Frey, Gil","2004024","4","3","5","0","0","54.3","5","1","3","60","40","3","2","0","1","0","0","0","0","0","0","0","1","13","25","0","0","0","0","0","0","0","7.5","","0","1","0","0","0","0","13","25","1","0","10","0","0","3","54.3","45.6","0","0","0","1","0","1","0","0","1","1","0","2","0","0","0","0","0","0","1","0","0","0","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","4","7","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.10","KS Strużanka Baranów vs Bydgoszcz Baki 3:1","786274","2026-02-07 17:00","Arena Baranów","Bydgoszcz Baki","128616","Podlewski, Arkadiusz","2003653","3","2","1","0","0","45.8","8","1","2","25","13","0","0","0","0","0","0","0","0","0","0","0","1","11","24","0","0","0","0","0","0","0","5.5","","0","0","0","0","0","0","11","24","1","0","11","0","0","0","45.8","45.8","1","1","0","0","4","6","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","7","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.10","KS Strużanka Baranów vs Bydgoszcz Baki 3:1","786274","2026-02-07 17:00","Arena Baranów","Bydgoszcz Baki","128616","Grünhoff, Reinhardt","2003800","1","-1","3","0","0","53.9","2","2","0","0","-100","2","1","0","1","0","0","0","0","0","0","0","1","4","10","0","0","0","0","0","0","0","0","","0","0","0","1","0","0","4","10","1","0","4","0","0","0","53.9","52.3","0","0","0","0","0","0","0","1","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","6","0","bulk-1.27-teamid-from-league-list","0","0","0"
