"Liga","Mecz","MatchId","Data","Arena","Drużyna","TeamId","Zawodnik","PlayerId","Pkt","W-L","Serwisy","S_błędy","Asy","MaxSpeed_kmh","Ataki","A_błędy","A_pkt","SK%","EF%","Próby_Obr_Asek","Próby_Obrony","Udane_Obrony","Próby_Asekuracji","Udane_Asekuracje","Obr_SK%","Przyjęcia","P_błędy","Poz%","Prf","Perf%","Bloki","Wybloki","Próby_Bloku","Wystawy_Udane","Wystawy_Złe","Wystawy_Tot","Rozegranie_Bez_Bloku","Rozegranie_Pojedynczy","Rozegranie_Podwójny","Rozegranie_Potrójny","MVP_Score","PBP_Data","D1_Asek_Kiwki_Udane","D1_Asek_Kiwki_Tot","D1_Asek_Bloku_Aktywnego_Udane","D1_Asek_Bloku_Aktywnego_Tot","D1_Asek_Bloku_Pasywnego_Udane","D1_Asek_Bloku_Pasywnego_Tot","D2_Ustawienie_Blok_Udane","D2_Ustawienie_Blok_Tot","D2_Blok_Aktywny_Udane","D2_Blok_Aktywny_Nieudane","D2_Blok_Aktywny_Tot","D2_Blok_Pasywny_Udane","D2_Blok_Pasywny_Nieudane","D2_Blok_Pasywny_Tot","O1_Serwis_Max_kmh","O1_Serwis_Śr_kmh","O1_Kiwka_Udane","O1_Kiwka_Błędy","O1_Kiwka_Zablokowane_Skutecznie","O1_Kiwka_Zablokowane_Nieskutecznie","O1_Kiwka_Wyasekurowane","O1_Kiwka_Tot","O1_Atak_BlokAut_Udane","O1_Atak_BlokAut_Błędy","O1_Atak_BlokAut_Zablokowane","O1_Atak_BlokAut_Zablokowane_Nieskutecznie","O1_Atak_BlokAut_Wybronione","O1_Atak_BlokAut_Tot","O2_Atak_1Linia_Skrzydło_Udane","O2_Atak_1Linia_Skrzydło_Błędy","O2_Atak_1Linia_Skrzydło_Zablokowane","O2_Atak_1Linia_Skrzydło_Zablokowane_Nieskutecznie","O2_Atak_1Linia_Skrzydło_Wybronione","O2_Atak_1Linia_Skrzydło_Tot","O2_Atak_1Linia_Środek_Udane","O2_Atak_1Linia_Środek_Błędy","O2_Atak_1Linia_Środek_Zablokowane","O2_Atak_1Linia_Środek_Zablokowane_Nieskutecznie","O2_Atak_1Linia_Środek_Wybronione","O2_Atak_1Linia_Środek_Tot","O2_Atak_2Linia_Udane","O2_Atak_2Linia_Błędy","O2_Atak_2Linia_Zablokowane","O2_Atak_2Linia_Zablokowane_Nieskutecznie","O2_Atak_2Linia_Wybronione","O2_Atak_2Linia_Tot","OTH_Wystawa_Punkt","OTH_Wystawa_Atakujący_Zablokowany","OTH_Wystawa_Atakujący_Nieskutecznie_Zablokowany","OTH_Wystawa_Atakujący_Błąd","OTH_Wystawa_Atak_Obroniony","OTH_Rozegranie_Tot","PBP_Przyjecie_Blok0","PBP_Przyjecie_Blok1","PBP_Przyjecie_Blok2","PBP_Przyjecie_Blok3","PBP_Przyjecie_Blok_Razem","PBP_OB_Atak_Razem","PBP_OB_Atak_Punkt","PBP_OB_Atak_Blok","PBP_OB_Atak_Blad","PBP_OB_Atak_Obroniony","PBP_OB_Atak_Inne","PBP_SEK_Atak_Razem","PBP_SEK_Atak_Punkt","PBP_SEK_Atak_Blok","PBP_SEK_Atak_Blad","PBP_SEK_Atak_Obroniony","PBP_SEK_Atak_Inne","Sety_Zagrane_PBP","PBP_Set1_Akcje","PBP_Set2_Akcje","PBP_Set3_Akcje","PBP_Set4_Akcje","PBP_Set5_Akcje","Exporter_Version","Is_Walkover","Walkover_MP_For","Walkover_MP_Against"
"3.15","Astoria Szczerców vs W124 0:3","787483","2026-02-08 17:00","Astoria Arena","Astoria Szczerców","128673","Santana, Ademar","1903626","0","0","7","0","0","60","1","0","0","0","0","15","9","2","6","2","27","0","0","0","0","0","0","11","39","28","23","94","20","34","21","19","2.4","{""sets"":[{""h"":18,""a"":25},{""h"":14,""a"":25},{""h"":15,""a"":25}],""parsedSets"":[{""rallies"":[{""type"":""end"",""score"":""18 : 25"",""txt"":""Koniec seta 0 : 1""},{""type"":""end"",""score"":""18 : 25"",""txt"":""Koniec seta 0 : 1""},{""type"":""rally"",""score"":""18 : 25"",""speed"":""57.6 km/h"",""res"":""Punkt: R. Myszyński""},{""type"":""rally"",""score"":""18 : 24"",""speed"":""-"",""res"":""Błąd: B. Joubaud""},{""type"":""rally"",""score"":""18 : 23"",""speed"":""42.5 km/h"",""res"":""Punkt: B. Joubaud""},{""type"":""rally"",""score"":""17 : 23"",""speed"":""-"",""res"":""Błąd: J. Leeper""},{""type"":""rally"",""score"":""17 : 22"",""speed"":""54.7 km/h"",""res"":""Punkt: J. Leeper""},{""type"":""rally"",""score"":""16 : 22"",""speed"":""54.9 km/h"",""res"":""Błąd: B. Joubaud""},{""type"":""rally"",""score"":""16 : 21"",""speed"":""59.4 km/h"",""res"":""Punkt: F. Hatała""},{""type"":""rally"",""score"":""16 : 20"",""speed"":""-"",""res"":""Błąd: I. Oguri""},{""type"":""rally"",""score"":""15 : 20"",""speed"":""47.1 km/h"",""res"":""Punkt: J. Gage""},{""type"":""rally"",""score"":""15 : 19"",""speed"":""61.6 km/h"",""res"":""Punkt: J. Gage""},{""type"":""rally"",""score"":""15 : 18"",""speed"":""55.8 km/h"",""res"":""Punkt: J. Leeper""},{""type"":""rally"",""score"":""14 : 18"",""speed"":""54.5 km/h"",""res"":""Punkt: I. Oguri""},{""type"":""rally"",""score"":""14 : 17"",""speed"":""74.1 km/h"",""res"":""Punkt: C. Norta""},{""type"":""rally"",""score"":""13 : 17"",""speed"":""72.4 km/h"",""res"":""Błąd: L. Bourelly""},{""type"":""rally"",""score"":""12 : 17"",""speed"":""64.3 km/h"",""res"":""Punkt: J. Leeper""},{""type"":""rally"",""score"":""11 : 17"",""speed"":""50.0 km/h"",""res"":""Punkt: K. Sikora""},{""type"":""rally"",""score"":""10 : 17"",""speed"":""52.8 km/h"",""res"":""Punkt: L. Bourelly""},{""type"":""tmo"",""score"":""10 : 16"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""10 : 16"",""speed"":""-"",""res"":""Błąd: K. Sikora""},{""type"":""rally"",""score"":""10 : 15"",""speed"":""49.9 km/h"",""res"":""Punkt: V. Langlois""},{""type"":""rally"",""score"":""9 : 15"",""speed"":""57.1 km/h"",""res"":""Punkt: F. Hatała""},{""type"":""rally"",""score"":""9 : 14"",""speed"":""53.9 km/h"",""res"":""Punkt: B. Joubaud""},{""type"":""rally"",""score"":""8 : 14"",""speed"":""73.8 km/h"",""res"":""Punkt: J. Gage""},{""type"":""rally"",""score"":""8 : 13"",""speed"":""51.3 km/h"",""res"":""Punkt: B. Joubaud""},{""type"":""rally"",""score"":""7 : 13"",""speed"":""60.0 km/h"",""res"":""Punkt: F. Hatała""},{""type"":""rally"",""score"":""7 : 12"",""speed"":""49.3 km/h"",""res"":""Punkt: B. Joubaud""},{""type"":""rally"",""score"":""6 : 12"",""speed"":""78.9 km/h"",""res"":""Punkt: B. Joubaud""},{""type"":""rally"",""score"":""5 : 12"",""speed"":""56.6 km/h"",""res"":""Punkt: F. Hatała""},{""type"":""rally"",""score"":""5 : 11"",""speed"":""50.5 km/h"",""res"":""Punkt: V. Langlois""},{""type"":""rally"",""score"":""4 : 11"",""speed"":""63.4 km/h"",""res"":""Punkt: L. Bourelly""},{""type"":""rally"",""score"":""4 : 10"",""speed"":""52.0 km/h"",""res"":""Punkt: L. Bourelly""},{""type"":""rally"",""score"":""4 : 9"",""speed"":""-"",""res"":""Błąd: C. Norta""},{""type"":""rally"",""score"":""4 : 8"",""speed"":""52.0 km/h"",""res"":""Punkt: C. Norta""},{""type"":""tmo"",""score"":""3 : 8"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""3 : 8"",""speed"":""73.1 km/h"",""res"":""Punkt: F. Hatała""},{""type"":""rally"",""score"":""3 : 7"",""speed"":""43.1 km/h"",""res"":""Punkt: V. Langlois""},{""type"":""rally"",""score"":""2 : 7"",""speed"":""49.5 km/h"",""res"":""Punkt: R. Myszyński""},{""type"":""rally"",""score"":""2 : 6"",""speed"":""50.6 km/h"",""res"":""Punkt: I. Oguri""},{""type"":""rally"",""score"":""2 : 5"",""speed"":""51.3 km/h"",""res"":""Punkt: R. Myszyński""},{""type"":""rally"",""score"":""2 : 4"",""speed"":""48.7 km/h"",""res"":""Punkt: K. Sikora""},{""type"":""rally"",""score"":""1 : 4"",""speed"":""-"",""res"":""Błąd: J. Leeper""},{""type"":""rally"",""score"":""1 : 3"",""speed"":""59.9 km/h"",""res"":""Punkt: B. Joubaud""},{""type"":""rally"",""score"":""0 : 3"",""speed"":""59.2 km/h"",""res"":""Punkt: L. Bourelly""},{""type"":""rally"",""score"":""0 : 2"",""speed"":""52.9 km/h"",""res"":""Punkt: L. Bourelly""},{""type"":""rally"",""score"":""0 : 1"",""speed"":""59.4 km/h"",""res"":""Błąd: K. Sikora""}]},{""rallies"":[{""type"":""end"",""score"":""14 : 25"",""txt"":""Koniec seta 0 : 2""},{""type"":""end"",""score"":""14 : 25"",""txt"":""Koniec seta 0 : 2""},{""type"":""rally"",""score"":""14 : 25"",""speed"":""64.9 km/h"",""res"":""Punkt: R. Myszyński""},{""type"":""rally"",""score"":""14 : 24"",""speed"":""45.6 km/h"",""res"":""Punkt: V. Langlois""},{""type"":""rally"",""score"":""13 : 24"",""speed"":""54.2 km/h"",""res"":""Punkt: F. Hatała""},{""type"":""rally"",""score"":""13 : 23"",""speed"":""69.7 km/h"",""res"":""Punkt: K. Sikora""},{""type"":""rally"",""score"":""12 : 23"",""speed"":""59.1 km/h"",""res"":""Punkt: C. Norta""},{""type"":""rally"",""score"":""11 : 23"",""speed"":""52.7 km/h"",""res"":""Punkt: R. Myszyński""},{""type"":""tmo"",""score"":""11 : 22"",""txt"":""Czas dla: Astoria Szczerców""},{""type"":""rally"",""score"":""11 : 22"",""speed"":""56.1 km/h"",""res"":""Punkt: F. Hatała""},{""type"":""rally"",""score"":""11 : 21"",""speed"":""59.3 km/h"",""res"":""Punkt: F. Hatała""},{""type"":""rally"",""score"":""11 : 20"",""speed"":""50.4 km/h"",""res"":""Punkt: F. Hatała""},{""type"":""rally"",""score"":""11 : 19"",""speed"":""62.8 km/h"",""res"":""Punkt: V. Langlois""},{""type"":""rally"",""score"":""10 : 19"",""speed"":""63.4 km/h"",""res"":""Punkt: K. Sikora""},{""type"":""rally"",""score"":""9 : 19"",""speed"":""46.0 km/h"",""res"":""Punkt: J. Leeper""},{""type"":""rally"",""score"":""8 : 19"",""speed"":""70.9 km/h"",""res"":""Punkt: T. Di Iorio""},{""type"":""rally"",""score"":""8 : 18"",""speed"":""53.3 km/h"",""res"":""Punkt: C. Norta""},{""type"":""tmo"",""score"":""7 : 18"",""txt"":""Czas dla: Astoria Szczerców""},{""type"":""rally"",""score"":""7 : 18"",""speed"":""51.3 km/h"",""res"":""Punkt: L. Bourelly""},{""type"":""rally"",""score"":""7 : 17"",""speed"":""60.4 km/h"",""res"":""Punkt: J. Gage""},{""type"":""tmo"",""score"":""7 : 16"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""7 : 16"",""speed"":""-"",""res"":""Błąd: J. Leeper""},{""type"":""rally"",""score"":""7 : 15"",""speed"":""-"",""res"":""Błąd: I. Oguri""},{""type"":""rally"",""score"":""6 : 15"",""speed"":""49.7 km/h"",""res"":""Punkt: F. Hatała""},{""type"":""rally"",""score"":""6 : 14"",""speed"":""58.9 km/h"",""res"":""Punkt: T. Di Iorio""},{""type"":""rally"",""score"":""6 : 13"",""speed"":""57.3 km/h"",""res"":""Błąd: F. Hatała""},{""type"":""chg"",""score"":""5 : 13"",""txt"":""Zmiana: A. Santana ⇄ T. Skóra""},{""type"":""rally"",""score"":""5 : 13"",""speed"":""68.8 km/h"",""res"":""Punkt: F. Hatała""},{""type"":""rally"",""score"":""5 : 12"",""speed"":""55.9 km/h"",""res"":""Punkt: J. Gage""},{""type"":""rally"",""score"":""5 : 11"",""speed"":""51.9 km/h"",""res"":""Punkt: R. Myszyński""},{""type"":""rally"",""score"":""5 : 10"",""speed"":""-"",""res"":""Błąd: L. Bourelly""},{""type"":""chg"",""score"":""4 : 10"",""txt"":""Zmiana: T. Skóra ⇄ A. Santana""},{""type"":""rally"",""score"":""4 : 10"",""speed"":""54.0 km/h"",""res"":""Punkt: T. Di Iorio""},{""type"":""rally"",""score"":""4 : 9"",""speed"":""50.9 km/h"",""res"":""Punkt: F. Hatała""},{""type"":""tmo"",""score"":""4 : 8"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""4 : 8"",""speed"":""51.0 km/h"",""res"":""Błąd: V. Langlois""},{""type"":""rally"",""score"":""4 : 7"",""speed"":""-"",""res"":""Błąd: F. Hatała""},{""type"":""rally"",""score"":""3 : 7"",""speed"":""-"",""res"":""Błąd: K. Sikora""},{""type"":""rally"",""score"":""3 : 6"",""speed"":""54.5 km/h"",""res"":""Błąd: L. Bourelly""},{""type"":""rally"",""score"":""2 : 6"",""speed"":""42.9 km/h"",""res"":""Punkt: L. Bourelly""},{""type"":""rally"",""score"":""2 : 5"",""speed"":""60.2 km/h"",""res"":""Punkt: F. Hatała""},{""type"":""rally"",""score"":""2 : 4"",""speed"":""53.6 km/h"",""res"":""Punkt: K. Sikora""},{""type"":""rally"",""score"":""1 : 4"",""speed"":""55.7 km/h"",""res"":""Błąd: K. Sikora""},{""type"":""rally"",""score"":""1 : 3"",""speed"":""57.7 km/h"",""res"":""Punkt: F. Hatała""},{""type"":""rally"",""score"":""1 : 2"",""speed"":""69.9 km/h"",""res"":""Punkt: L. Bourelly""},{""type"":""rally"",""score"":""1 : 1"",""speed"":""49.6 km/h"",""res"":""Punkt: J. Leeper""},{""type"":""rally"",""score"":""0 : 1"",""speed"":""54.9 km/h"",""res"":""Punkt: L. Bourelly""}]},{""rallies"":[{""type"":""end"",""score"":""15 : 25"",""txt"":""Koniec seta 0 : 3""},{""type"":""end"",""score"":""15 : 25"",""txt"":""Koniec seta 0 : 3""},{""type"":""rally"",""score"":""15 : 25"",""speed"":""49.6 km/h"",""res"":""Punkt: L. Bourelly""},{""type"":""rally"",""score"":""15 : 24"",""speed"":""48.8 km/h"",""res"":""Punkt: J. Leeper""},{""type"":""rally"",""score"":""14 : 24"",""speed"":""50.9 km/h"",""res"":""Punkt: J. Gage""},{""type"":""rally"",""score"":""14 : 23"",""speed"":""-"",""res"":""Błąd: C. Norta""},{""type"":""rally"",""score"":""14 : 22"",""speed"":""46.9 km/h"",""res"":""Punkt: V. Langlois""},{""type"":""rally"",""score"":""13 : 22"",""speed"":""49.2 km/h"",""res"":""Punkt: V. Langlois""},{""type"":""rally"",""score"":""12 : 22"",""speed"":""53.9 km/h"",""res"":""Punkt: F. Hatała""},{""type"":""tmo"",""score"":""12 : 21"",""txt"":""Czas dla: Astoria Szczerców""},{""type"":""rally"",""score"":""12 : 21"",""speed"":""54.1 km/h"",""res"":""Punkt: L. Bourelly""},{""type"":""rally"",""score"":""12 : 20"",""speed"":""57.7 km/h"",""res"":""Punkt: L. Bourelly""},{""type"":""rally"",""score"":""12 : 19"",""speed"":""57.2 km/h"",""res"":""Punkt: R. Myszyński""},{""type"":""rally"",""score"":""12 : 18"",""speed"":""56.2 km/h"",""res"":""Błąd: F. Hatała""},{""type"":""tmo"",""score"":""11 : 18"",""txt"":""Czas dla: Astoria Szczerców""},{""type"":""rally"",""score"":""11 : 18"",""speed"":""62.4 km/h"",""res"":""Punkt: L. Bourelly""},{""type"":""rally"",""score"":""11 : 17"",""speed"":""56.9 km/h"",""res"":""Punkt: F. Hatała""},{""type"":""tmo"",""score"":""11 : 16"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""11 : 16"",""speed"":""68.2 km/h"",""res"":""Punkt: F. Hatała""},{""type"":""rally"",""score"":""11 : 15"",""speed"":""60.4 km/h"",""res"":""Punkt: C. Norta""},{""type"":""rally"",""score"":""10 : 15"",""speed"":""66.4 km/h"",""res"":""Punkt: L. Bourelly""},{""type"":""rally"",""score"":""10 : 14"",""speed"":""56.0 km/h"",""res"":""Punkt: C. Norta""},{""type"":""rally"",""score"":""9 : 14"",""speed"":""56.6 km/h"",""res"":""Punkt: J. Gage""},{""type"":""rally"",""score"":""9 : 13"",""speed"":""48.5 km/h"",""res"":""Punkt: J. Gage""},{""type"":""rally"",""score"":""9 : 12"",""speed"":""51.7 km/h"",""res"":""Punkt: J. Leeper""},{""type"":""chg"",""score"":""8 : 12"",""txt"":""Zmiana: A. Santana ⇄ T. Skóra""},{""type"":""rally"",""score"":""8 : 12"",""speed"":""56.2 km/h"",""res"":""Błąd: V. Langlois""},{""type"":""rally"",""score"":""8 : 11"",""speed"":""59.7 km/h"",""res"":""Błąd: L. Bourelly""},{""type"":""rally"",""score"":""7 : 11"",""speed"":""54.0 km/h"",""res"":""Punkt: J. Gage""},{""type"":""chg"",""score"":""7 : 10"",""txt"":""Zmiana: J. Śliwiński ⇄ K. Sikora""},{""type"":""rally"",""score"":""7 : 10"",""speed"":""48.7 km/h"",""res"":""Punkt: I. Oguri""},{""type"":""chg"",""score"":""7 : 9"",""txt"":""Zmiana: T. Skóra ⇄ A. Santana""},{""type"":""rally"",""score"":""7 : 9"",""speed"":""49.3 km/h"",""res"":""Punkt: J. Gage""},{""type"":""tmo"",""score"":""7 : 8"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""7 : 8"",""speed"":""59.4 km/h"",""res"":""Punkt: J. Gage""},{""type"":""rally"",""score"":""7 : 7"",""speed"":""52.2 km/h"",""res"":""Punkt: T. Di Iorio""},{""type"":""rally"",""score"":""7 : 6"",""speed"":""-"",""res"":""Błąd: L. Bourelly""},{""type"":""rally"",""score"":""6 : 6"",""speed"":""55.1 km/h"",""res"":""Punkt: F. Hatała""},{""type"":""rally"",""score"":""6 : 5"",""speed"":""57.1 km/h"",""res"":""Punkt: K. Sikora""},{""type"":""rally"",""score"":""5 : 5"",""speed"":""76.5 km/h"",""res"":""Punkt: C. Norta""},{""type"":""rally"",""score"":""4 : 5"",""speed"":""66.7 km/h"",""res"":""Punkt: J. Leeper""},{""type"":""rally"",""score"":""3 : 5"",""speed"":""50.7 km/h"",""res"":""Punkt: I. Oguri""},{""type"":""rally"",""score"":""3 : 4"",""speed"":""60.3 km/h"",""res"":""Błąd: K. Sikora""},{""type"":""rally"",""score"":""3 : 3"",""speed"":""54.2 km/h"",""res"":""Punkt: F. Hatała""},{""type"":""rally"",""score"":""3 : 2"",""speed"":""41.9 km/h"",""res"":""Punkt: J. Leeper""},{""type"":""rally"",""score"":""2 : 2"",""speed"":""60.6 km/h"",""res"":""Punkt: F. Hatała""},{""type"":""rally"",""score"":""2 : 1"",""speed"":""64.1 km/h"",""res"":""Punkt: B. Joubaud""},{""type"":""rally"",""score"":""1 : 1"",""speed"":""-"",""res"":""Błąd: T. Di Iorio""},{""type"":""rally"",""score"":""0 : 1"",""speed"":""59.1 km/h"",""res"":""Punkt: J. Gage""}]}]}","2","2","0","4","0","0","11","39","0","0","8","0","0","3","60","56.4","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","28","23","3","5","35","94","0","0","0","0","0","2","0","1","0","0","1","2","0","1","0","1","0","3","33","24","27","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.15","Astoria Szczerców vs W124 0:3","787483","2026-02-08 17:00","Astoria Arena","Astoria Szczerców","128673","Leeper, Josh","1905828","11","4","8","3","0","73.8","25","3","9","36","24","21","12","5","9","5","48","13","1","92","4","31","2","22","45","0","0","0","0","0","0","0","31.7","","2","2","2","6","1","1","22","45","1","0","11","1","0","11","73.8","67","3","0","0","0","3","6","1","0","2","1","0","4","3","0","1","0","4","8","0","0","0","0","0","0","1","0","0","0","6","7","0","0","0","0","0","0","1","5","4","2","12","5","1","3","0","1","0","5","1","3","0","1","0","3","17","13","18","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.15","Astoria Szczerców vs W124 0:3","787483","2026-02-08 17:00","Astoria Arena","Astoria Szczerców","128673","Joubaud, Brice","1903663","7","3","7","1","0","70.9","12","3","5","42","17","2","1","0","1","0","0","0","0","0","0","0","2","25","35","0","0","1","0","0","1","0","13.9","","0","0","0","1","0","0","25","35","2","1","11","0","1","14","70.9","60.3","0","0","0","0","2","2","1","0","1","0","0","2","0","0","0","0","0","0","4","1","1","0","2","8","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","12","5","5","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.15","Astoria Szczerców vs W124 0:3","787483","2026-02-08 17:00","Astoria Arena","Astoria Szczerców","128673","Sikora, Krystian","1725046","7","-8","9","2","1","76.5","29","13","6","21","-24","14","5","0","9","3","21","0","0","0","0","0","0","3","31","0","0","0","0","0","0","0","-10.1","","1","1","0","6","2","2","3","31","0","0","2","0","0","1","76.5","62.6","2","1","2","0","2","7","1","0","6","1","0","8","1","2","1","0","3","7","0","0","0","0","0","0","1","0","1","0","5","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","0","0","0","0","3","15","17","8","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.15","Astoria Szczerców vs W124 0:3","787483","2026-02-08 17:00","Astoria Arena","Astoria Szczerców","128673","Norta, Caj","1865173","7","-4","11","2","1","72.4","22","8","5","23","-14","16","7","2","9","3","31","36","1","97","9","25","1","13","39","0","0","0","0","0","0","0","17.6","","3","4","0","5","0","0","13","39","1","0","5","0","0","8","74.1","59.9","2","0","0","0","0","2","0","0","7","0","0","7","3","0","1","0","5","9","0","0","0","0","0","0","0","0","0","0","4","4","0","0","0","0","0","0","8","13","6","8","35","2","1","0","0","0","1","3","0","2","1","0","0","3","22","18","19","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.15","Astoria Szczerców vs W124 0:3","787483","2026-02-08 17:00","Astoria Arena","Astoria Szczerców","128673","Langlois, Victor","1864538","11","7","6","0","0","64.9","14","4","6","43","14","7","3","0","4","1","14","0","0","0","0","0","5","37","49","0","0","0","0","0","0","0","24.2","","0","0","0","2","1","2","37","49","2","1","21","3","0","16","64.9","56.8","0","0","1","0","1","2","0","0","1","0","0","1","0","0","0","0","0","0","5","1","1","1","3","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","3","11","6","8","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.15","Astoria Szczerców vs W124 0:3","787483","2026-02-08 17:00","Astoria Arena","Astoria Szczerców","128673","Pater, Krzysztof","1865316","0","0","0","0","0","0","0","0","0","0","0","20","13","10","7","6","80","18","0","100","6","33","0","0","0","0","1","3","0","1","1","1","20","","5","5","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","3","5","7","3","3","18","10","1","5","0","4","0","6","1","2","1","2","0","3","11","12","11","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.15","Astoria Szczerców vs W124 0:3","787483","2026-02-08 17:00","Astoria Arena","Astoria Szczerców","128673","Śliwiński, Jarosław","1709743","1","0","1","0","0","57.2","2","1","1","50","0","5","2","0","3","1","20","0","0","0","0","0","0","1","9","0","0","0","0","0","0","0","0.9","","0","1","1","2","0","0","1","9","0","0","1","0","0","0","57.2","57.2","0","0","0","0","0","0","0","0","1","1","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","1","0","0","4","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.15","Astoria Szczerców vs W124 0:3","787483","2026-02-08 17:00","Astoria Arena","Astoria Szczerców","128673","Skóra, Tadeusz","1905502","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","5","0","3","6","0","1","4","1","0","","0","0","0","0","0","0","2","5","0","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","3","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","2","3","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.15","Astoria Szczerców vs W124 0:3","787483","2026-02-08 17:00","Astoria Arena","W124","137366","Oguri, Isao","1929356","5","3","8","2","0","78.9","1","0","0","0","0","10","8","1","2","0","10","0","0","0","0","0","5","26","61","35","9","83","12","41","20","10","13.8","","0","2","0","0","0","0","26","61","4","0","23","1","0","3","78.9","55.3","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","35","9","3","5","31","83","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","3","29","27","29","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.15","Astoria Szczerców vs W124 0:3","787483","2026-02-08 17:00","Astoria Arena","W124","137366","Di Iorio, Toni","1686245","4","1","15","1","0","60.4","6","1","2","33","17","15","8","5","7","4","60","22","1","95","7","32","2","18","45","0","0","0","0","0","0","0","22.3","","0","2","1","2","3","3","18","45","2","0","16","0","0","2","60.4","55.5","0","0","0","0","1","1","0","0","1","0","0","1","1","0","0","0","1","2","0","0","0","0","0","0","1","0","0","0","1","2","0","0","0","0","0","0","2","10","6","3","21","5","1","2","1","0","1","4","3","0","0","1","0","3","17","20","13","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.15","Astoria Szczerców vs W124 0:3","787483","2026-02-08 17:00","Astoria Arena","W124","137366","Gage, Jeremy","1951263","13","13","8","0","0","60.4","5","0","2","40","40","3","1","1","2","1","67","0","0","0","0","0","11","34","51","0","0","0","0","0","0","0","38.2","","1","1","0","1","0","0","34","51","10","1","30","1","0","4","60.4","48.8","0","0","0","0","2","2","1","0","0","0","0","1","0","0","0","0","0","0","1","0","0","0","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","1","0","0","0","1","0","3","8","6","9","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.15","Astoria Szczerców vs W124 0:3","787483","2026-02-08 17:00","Astoria Arena","W124","137366","Hatała, Franciszek","1929357","20","14","16","1","1","66.7","31","5","16","52","35","12","9","7","3","0","58","0","0","0","0","0","3","20","43","0","0","0","0","0","0","0","48.1","","0","1","0","2","0","0","20","43","3","0","18","0","0","2","66.7","55.4","1","0","1","0","5","7","3","0","1","0","0","4","4","0","1","0","1","6","0","0","0","0","0","0","8","2","0","0","4","14","0","0","0","0","0","0","0","0","0","0","0","6","3","2","0","1","0","0","0","0","0","0","0","3","16","16","15","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.15","Astoria Szczerców vs W124 0:3","787483","2026-02-08 17:00","Astoria Arena","W124","137366","Bourelly, Laurent","1745085","16","7","12","2","1","57.7","31","6","13","42","23","13","9","6","4","4","77","14","1","93","7","50","2","28","59","0","0","0","0","0","0","0","41","","3","3","1","1","0","0","28","59","2","1","26","0","0","2","57.7","52","1","1","0","0","3","5","0","0","1","1","0","2","4","1","1","1","5","12","0","0","0","0","0","0","6","1","1","0","4","12","0","0","0","0","0","0","2","8","3","0","13","6","0","2","0","4","0","4","4","0","0","0","0","3","20","16","19","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
